Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-40.52393106707676	0.4506379024648374	40.52549398944988	0.450655634018797	0.30334916456229954	0.06811110508541585	0.2440152470427169	0.38384266633750236	0.0006818169720656812
-17.58276	-88.00648964291682	1.4217864934952178	88.0129690776309	1.4218746948160466	0.3400216437791838	0.042873909623486986	0.24024979650438905	0.3758365338626726	0.0010181162302678119
-13.18707	-148.05733151471577	3.1326037409187233	148.07739674634846	3.133051652851291	0.36737603892973886	0.03173882322695778	0.2437798524234914	0.35545558514809883	0.0016497002717133988
-8.79138	-192.05361691035006	3.905418712549683	192.11247315828726	3.9066455243591873	0.32464681537881207	0.1173514463431016	0.24968624622342955	0.3058951358475341	0.002420356207123033
-4.39569	-93.30080494437277	0.7766629109703366	93.41763977342634	0.7776889884635045	0.34682669185050874	0.15647630576053922	0.23689564277407232	0.2574794177990167	0.0023219418158630335
-3.2967675	-56.533260296526315	0.8799907530097312	56.647974556948796	0.8817500315131791	0.350000322772415	0.15351906401600007	0.23392463941974792	0.2604256323875836	0.0021303414042536293
-2.197845	-4.567574695234595	2.1279832590515637	4.586786979942099	2.1386440559850777	0.3569731033060166	0.1518554165210944	0.22704316145862266	0.262083564468542	0.0020447542457243846
-1.0989225	27.56918440221012	3.0639214108048574	-27.65460727978554	3.073387197893919	0.36279061700653564	0.15620316271005102	0.2197424922756319	0.25939320321144504	0.0018705247963364943
-0.43956900000000004	55.90478817349484	3.1643448826900147	-56.77566858792318	3.2135435924621096	0.3625746280105834	0.15532673758008808	0.21713974596872776	0.2630725475100782	0.001886340930522473
-0.21978450000000002	46.48956405287158	3.038105846647764	-47.21275273782249	3.0855389070789903	0.3653992072656469	0.1605436614525731	0.2142983013554425	0.25804696590224946	0.0017118640240882043
0.21978450000000002	-64.55027216029714	2.9645110294911254	-65.55067556414036	3.010627723109683	0.3625411654824732	0.16071054011533337	0.21260691634015713	0.26240095656380297	0.0017404214982333322
0.43956900000000004	-80.10741413588939	3.2632812100138446	-81.34794561556865	3.3138805822506896	0.34738030124373137	0.1520305703970707	0.21985472021326957	0.2789341331082309	0.00180027503769764
1.0989225	-106.66148250802755	3.322836134752823	-106.98947718991816	3.333090972132599	0.3387853104973174	0.15260689318597886	0.2206292819568071	0.286121300717104	0.0018572136427926966
2.197845	-138.89121325127428	3.2672869287963713	-139.59595555522822	3.2839320855502145	0.3120561235661792	0.14395892977585642	0.23079308136502033	0.31124970857369616	0.0019421567192481211
3.2967675	-163.30875975103737	3.0245729707362	-163.6450403816236	3.030853017053209	0.2954980708501857	0.14131326870448255	0.23600345484875404	0.32519607914856835	0.00198912644800955
4.39569	-168.2455653760927	3.391158055445109	-168.45928579131748	3.3954909819289094	0.2870437677563665	0.13495580435597318	0.23799827694226544	0.33804475633379716	0.001957394611597511
8.79138	-157.72337713216461	2.8825505443689696	-157.77313139701235	2.8834738506410784	0.29575511396190285	0.07586076450294713	0.23703045063642192	0.3896934538302238	0.0016602170685043013
13.18707	-75.34463650151838	0.23503485233041177	-75.35452350285378	0.23508234517172763	0.32993408857176604	0.020625604105753103	0.23132077040422477	0.4171366519149119	0.0009828850033443007
17.58276	-28.204543978713367	0.21426873192629553	-28.206454619488603	0.2142761054279409	0.3119767680805438	0.045017238463428665	0.23502900553076014	0.40735429356426495	0.0006226943610021364
21.978450000000002	-6.574304406417933	0.24792993514184494	-6.574435721770999	0.24793642272848052	0.30494392005726223	0.0743924662738116	0.24080222815241423	0.3793686525441195	0.0004927329723924447
