Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-2.6043757706977786	0.05485935791974876	2.6045045468462042	0.05486174374385875	0.2529666261347452	0.0827474012193541	0.2496414868052772	0.4146102952127475	3.419062787600556e-5
-17.58276	-9.364570651604309	0.17251919033738766	9.365290840764468	0.17253204420653273	0.25752936864445364	0.08093326163488454	0.24910491880672814	0.41235475112203895	7.769979189455267e-5
-13.18707	-14.946961977838578	0.04998536562832296	14.949077877773584	0.0499872714084117	0.2588961938850597	0.07935440396170554	0.25031850159890473	0.4113072752655759	0.0001236252887540384
-8.79138	-7.429969696419681	0.36395991885008516	7.432338415716822	0.36407678287929635	0.255891124364436	0.08707095171609344	0.24999317685961994	0.4069210740416922	0.00012367301815827028
-4.39569	1.4150170221383989	0.40853391745283524	-1.416822008171099	0.40905422358601173	0.2575553172845111	0.08782931648808201	0.24895982706753153	0.4055438510176936	0.00011168814218169222
-3.2967675	2.587870842161493	0.35297972701632707	-2.5932142313052733	0.35370925771295364	0.2571384789069948	0.08762424311320739	0.24881927124870945	0.4063102498604813	0.00010775687060698658
-2.197845	4.534252864177469	0.2270079121473515	-4.5573307787770405	0.22816391493007807	0.2565748572995733	0.08744477943026956	0.2488468351179041	0.4070301146260728	0.000103413526180156
-1.0989225	5.972273917494251	0.12266944437622226	-5.990679754366748	0.12304766349229011	0.25752605730839956	0.08847259460930865	0.24880998577934454	0.40509179431765263	9.956798529470366e-5
-0.43956900000000004	6.5490331046330565	0.07853618795108488	-6.650574420333131	0.07975406433109869	0.2567624180573419	0.08839989276761125	0.24899435866834158	0.40574550625696676	9.782424973830345e-5
-0.21978450000000002	6.617314612779533	0.048306584584601506	-6.719913664731056	0.04905610017324482	0.25858520893710835	0.0901165082343927	0.24872650682708983	0.40247556952345453	9.620647795471164e-5
0.21978450000000002	-7.114739923709597	0.01904907314879888	-7.225049730848648	0.01934333421742197	0.25746119779887006	0.09002750079153177	0.24887162443402086	0.40354388742351815	9.578955205939856e-5
0.43956900000000004	-7.462682103115632	0.04296735948448321	-7.578386529625973	0.04363461635884479	0.25509915175701736	0.0882655037450901	0.24921245035649695	0.4073260709091325	9.682323226301541e-5
1.0989225	-8.223199337835057	0.11319133457736189	-8.248539429960093	0.113539285955929	0.2539739369555456	0.08819418495813723	0.24927273161671215	0.4084615165835419	9.762988606303272e-5
2.197845	-9.314350108271798	0.24750326211683712	-9.361750134203337	0.24876150148289355	0.25194663160657305	0.08701242098087325	0.24939090678254225	0.41155042419958227	9.961643042910485e-5
3.2967675	-9.701208955905242	0.3213608511958809	-9.721230596754973	0.3220228291290338	0.25147694937729875	0.08667435605938653	0.24926866609538234	0.4124835710223328	9.645744559961195e-5
4.39569	-9.329881863033803	0.3665827501167797	-9.341774819543717	0.36705129486439086	0.25145673376508426	0.0863019482012486	0.24922441415390317	0.4129253552052085	9.154867455546121e-5
8.79138	-6.228718803010585	0.23083666519165516	-6.230704452531845	0.2309097952219605	0.2526230590718367	0.08252008087782739	0.2493502053887364	0.41544274612011445	6.390854148489608e-5
13.18707	-5.870831322896359	0.12313479488433497	-5.87166308787606	0.12315179906548968	0.25650141937992127	0.07597311477692327	0.2493204792903732	0.41814410581907524	6.088073370667342e-5
17.58276	-0.13077296518806344	0.054100456102421215	-0.13078290595771602	0.05410549340482893	0.2538387204170679	0.08124101528971485	0.24878916168207588	0.4160937239207114	3.737869042982724e-5
21.978450000000002	0.5778542980996724	0.04099538934512543	0.5778831239180584	0.0409985326489603	0.25292416239544413	0.08320903080413469	0.249450243299272	0.4143919071378184	2.465636333060032e-5
