Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-11.92699134839436	0.15354342541550128	11.92756922510142	0.1535521433333349	0.2643503525170756	0.07961089017395992	0.24836021217082638	0.40750746395439513	0.00017108118374286707
-17.58276	-35.878529896703135	0.45024785457370964	35.881262951879165	0.4502796207691461	0.2816685448566997	0.06975019119695444	0.24641118612775054	0.4018420131237498	0.00032806469484529364
-13.18707	-64.7144228615426	0.6033514854498172	64.72361465019402	0.6034448363226653	0.2955737734675963	0.06368442677942379	0.24981779917857164	0.39036177841921765	0.0005622221551904879
-8.79138	-49.54978735084571	1.261849442854073	49.565535893702446	1.2622457752896128	0.27524137668270104	0.09985342734397587	0.25039404108441365	0.373871858414638	0.000639296474271446
-4.39569	-4.727104981662057	1.0525985142377388	4.733078793935004	1.0539392693998562	0.2887580669437614	0.10755016716072965	0.24545468983908994	0.35765074998612933	0.000586326070289619
-3.2967675	4.58852618766972	1.0100027005110352	-4.598056423298663	1.01208171221052	0.2882023575352129	0.1066886114483972	0.2444822725779753	0.36005543842719073	0.0005713200112239545
-2.197845	18.03047858087607	0.7826137972059214	-18.122378981288502	0.786602078033281	0.2866104678088472	0.10518163529618606	0.24320873381732305	0.36444337732890486	0.0005557857487388248
-1.0989225	25.242152413455603	0.4364106643605447	-25.320023095405254	0.437756453106745	0.2917671609335406	0.10914155216132054	0.24138086460237307	0.3571868236832751	0.0005235986194906958
-0.43956900000000004	30.04539888236799	0.33976676850299453	-30.51139458294085	0.34501962938484937	0.28920094219481046	0.10875316563930834	0.24162511766135983	0.359901564621333	0.0005192098831883901
-0.21978450000000002	28.661747064903988	0.3942419895665259	-29.106244523715667	0.40034732628626757	0.29697842085361215	0.11536159796616186	0.23943608865834606	0.34772987507396563	0.000494017447914677
0.21978450000000002	-30.96146083143858	0.41810439130507776	-31.441291718040993	0.4245867463909074	0.29261083534002913	0.11485834410437042	0.24014053711374395	0.3519040001155127	0.00048628332634371367
0.43956900000000004	-36.61486597947089	0.4231435403123716	-37.182612340207584	0.42969235874091144	0.28251183559090165	0.10824145722917831	0.24249574945027885	0.36623509246236835	0.0005158652672726566
1.0989225	-40.25684020250306	0.5605023447050151	-40.380908893	0.5622379855703269	0.27711702469933075	0.1078842461471756	0.24325679358850047	0.3712279500145882	0.000513985550405258
2.197845	-47.38276226193575	0.9422662711170705	-47.62380243654967	0.9470639032709419	0.2644638841220186	0.10275631133014786	0.24575220484804358	0.3864969980509409	0.0005306016488491281
3.2967675	-50.30133252221407	1.237218281375604	-50.40509538499034	1.239763951451093	0.2583633134433832	0.1014259066489171	0.24687267574146537	0.3928191583975085	0.0005189457687257743
4.39569	-48.82610635264698	1.5414788635755006	-48.88830413591964	1.543441056732135	0.25731664286749845	0.0995226606010644	0.2470991397430573	0.3955657074660461	0.0004958493223337495
8.79138	-35.93119795514417	1.1631989294751708	-35.942635081232986	1.1635734777003721	0.26334101397357057	0.08006774207645755	0.24664985068721998	0.40957316810690997	0.00036822515584197053
13.18707	-23.248568727719707	0.0921615532647353	-23.251857091774593	0.0921712114668365	0.28073543053940375	0.0513527134447743	0.24537513134213193	0.4222438914913782	0.00029283318231170923
17.58276	-4.231272520434018	0.13190642998446128	-4.231591286987052	0.13191942610796412	0.26860956198057284	0.07166912729970136	0.24486145112901775	0.4146799334825466	0.00017992610816138034
21.978450000000002	1.8290458219298618	0.2248851059119319	1.8291418216425963	0.22489398742508038	0.2653731178452558	0.0821988009054116	0.24745529366540409	0.4048434763164398	0.00012931126748848935
