Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-986.1987243659859	23.51860428688881	985.6772470989274	23.522503709726205	0.47098903303219863	0.05288160888686524	0.24465991536794227	0.2097443204847635	0.021725122228231763
-17.58276	-1788.6948372002557	53.70124690376216	1788.2000121549206	53.70990299586345	0.47085810643160075	0.03443558148392168	0.23538489247859146	0.2302971667775083	0.029024252828379993
-13.18707	-3634.036295252039	132.15383540612223	3633.348075785885	132.16245244730553	0.4213228903649129	0.03069443389406057	0.23996630571111535	0.2602858245290399	0.04773054550087423
-8.79138	-5185.9285049436285	180.67227657491782	5186.354767383283	180.70210769226722	0.31450658185068703	0.09955475862574198	0.29243926528659286	0.22578745020621344	0.06771194403076944
-4.39569	-2178.9140383900085	54.44756512070625	2180.940430436362	54.59337415392921	0.33639518631266285	0.14408542663107457	0.24148199954136637	0.2226405308667406	0.05539685664815962
-3.2967675	-1494.4954326784186	25.67031336671182	1496.010052832633	25.76870335851706	0.34103103139101776	0.1308281321426027	0.23862121840002756	0.2361039510666829	0.05341566699967287
-2.197845	-550.3403812309994	42.46734089165271	549.0311752741588	42.94900568625246	0.3296368266188457	0.1192088005702971	0.25583214765393586	0.24831372799048018	0.0470084971664444
-1.0989225	198.36337255128117	20.073182980075366	-201.51755686041435	20.241294575120342	0.3696075147309499	0.14828047603823843	0.18869320677667542	0.24447195838432836	0.04894684406981214
-0.43956900000000004	748.4384523140398	18.53513336707575	-764.8173044512297	18.667179154947267	0.39344832795703916	0.15460133028908843	0.17134148817492456	0.23239938751345382	0.04820946606549872
-0.21978450000000002	979.6821401618218	19.723414862139737	-995.7588372178249	19.72486792761622	0.3846848650148521	0.1531335350072493	0.16679318869783874	0.24902709311891041	0.04636131816115494
0.21978450000000002	-214.1203647848645	28.956389472066952	-216.66715187839176	29.43238039989611	0.386075552158071	0.14652361734255334	0.17388439890589844	0.24839225262273262	0.04512417897074984
0.43956900000000004	-541.2571897069225	33.11257827106609	-547.2832513167556	33.76031531005291	0.3971110403505992	0.14970952377086402	0.17930250821110164	0.22638898125235019	0.04748794641508946
1.0989225	-1463.006649414504	39.092057491959395	-1466.7002877612497	39.25915069745472	0.39922738126537377	0.16480131714643526	0.16850145825055743	0.2149463999050588	0.05252344343257974
2.197845	-2553.505199045232	75.52544883116549	-2559.648619299872	76.0369860858111	0.37376157567633406	0.1548181834573265	0.17789937092140462	0.24129902403374096	0.05222184591119732
3.2967675	-3031.7767215525337	101.8954338253024	-3035.648861275393	102.01368664756193	0.37708722757435337	0.11764472719512467	0.18844253528467989	0.2659755318673498	0.05084997807849592
4.39569	-3128.6044595652606	105.60427556808706	-3129.649692385706	105.6492392468518	0.35298547768970984	0.13877410833292156	0.22719211730817523	0.23135336131890705	0.049694935350289814
8.79138	-4372.235319933238	146.02382071383948	-4374.810305877031	146.08075703838384	0.3157766434642317	0.07583153597839415	0.2292351733697482	0.32771492902146504	0.051441718166164864
13.18707	-2202.7188158399676	51.62599382580339	-2202.4491503087183	51.6651452323127	0.43781661911221703	0.022934093304386453	0.19679326778429712	0.3103856140622204	0.032070405736881316
17.58276	-1034.926991767097	22.911240047097184	-1034.6384030297666	22.907103028255875	0.4933505553953076	0.027619423368604287	0.20054493476249682	0.2583111307516726	0.020173955721920277
21.978450000000002	-599.4615836538724	13.330083679908304	-599.250206449875	13.324116166682833	0.5290353502229039	0.04562243250901573	0.1954034954354523	0.2145170193862356	0.015421702446393373
