Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-4614.173211046734	712.6478607800507	4614.390774331002	710.4803773674699	0.27341645024015504	0.051169333946174664	0.2548292053402447	0.25682319279981813	0.1637618176736187
-13.18707	-6053.9864073625695	1371.435258364342	6061.014552062124	1364.4701880208545	0.27274159463246095	0.061176167504822826	0.24975071351233077	0.24993445071562825	0.16639707363476894
-8.79138	-5033.4365119184695	91.83547773431826	5054.8426603736925	105.9573403414638	0.2630686327761124	0.06028466891885196	0.2540718705983492	0.2636048100890692	0.1589700176176281
-4.39569	-649.4379846123741	282.70230676913343	639.7328599076071	271.2654759439279	0.24012723121956892	0.057628269153590726	0.23168586144647094	0.3329351102224034	0.13762352795797606
-2.197845	1778.6088535232025	414.18621915002063	-1779.858269579097	381.7780973902203	0.2314792099167746	0.05260312250886713	0.19833876954524243	0.3994313162390686	0.11814758179005569
-0.43956900000000004	881.5228892747621	219.88908092743938	-864.0175551934336	218.05746644939393	0.2560798752847637	0.05204254657936862	0.15358315665441358	0.4400979378428449	0.09819648363861785
-0.21978450000000002	626.1670235862415	51.45327582494809	-593.9792073693626	38.54871185179889	0.2664885254501396	0.05257250909685945	0.14381042761403726	0.44220503174090836	0.0949235060980669
0.21978450000000002	715.5679736444247	280.35327379064137	715.8294782935183	281.4455987781744	0.2611583110319221	0.05483750415796671	0.1636850050483731	0.41814164250397134	0.10217753725777852
0.43956900000000004	932.2016299669934	475.8615310914439	874.570325658681	466.48371132341475	0.26748516545248047	0.056480721326545	0.15786436894464678	0.4149946602290163	0.10317508404732156
2.197845	-302.0521898410973	288.0114112370829	-317.57759539441514	354.3425783822473	0.25086540434516835	0.06053623471473177	0.20746079356004093	0.35055225956523606	0.13058530781483207
4.39569	-3868.829034888278	1084.7967902044118	-3852.3980274544124	1081.9324717862178	0.26674951240597344	0.06087528197863662	0.23165457775336407	0.2997034791628923	0.14101714869914342
8.79138	-8681.84197078595	1020.2312444946701	-8670.640661918093	1027.4486723252658	0.2756237367401488	0.06828166904809915	0.2110764154125211	0.27600197949320243	0.16901619930604023
13.18707	-8633.891273531095	991.5111659101315	-8631.522911696686	988.5237198860501	0.2782325831024367	0.06923727410247707	0.20953622671065195	0.27099080367568934	0.17200311240875651
17.58276	-4934.889767326879	854.1913487868226	-4937.967363840436	850.4808051169155	0.2861630227274283	0.054140689308836615	0.2282722067434174	0.2795593095471357	0.15186477167319196
