Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4.268924847721764	0.9919277020073525	4.269133547131794	0.9919856870888224	0.2531093057398097	0.08468698618754264	0.249898456146613	0.4122101589380971	9.509298793759144e-5
-17.58276	-6.72142276462756	0.44928132544090627	6.7219396819610315	0.44931893814570906	0.25649138873462174	0.0789251933929701	0.2501552107414618	0.4143370694739276	9.113765701864747e-5
-13.18707	-0.29479305252237425	0.030339103052691024	0.29483423103759154	0.03034343676922879	0.25730564612558154	0.0810045972417611	0.25007670829685946	0.4115183269734023	9.472136239565167e-5
-8.79138	1.9140380973615156	0.20315043341167152	-1.9146498018319795	0.20321796295908892	0.24933532766404876	0.08555861532201806	0.25058879481799545	0.41442643207168295	9.083012425489992e-5
-4.39569	-0.13233471566002786	0.09141409408036516	0.1325026171437805	0.09152653529318903	0.2515631686283296	0.08539916701924258	0.25001262539001384	0.41296085820079903	6.418076161507767e-5
-2.197845	-0.9530665074938219	0.2480840419894253	0.9579141790010722	0.24934597990660756	0.2528827073180059	0.08518494677059438	0.24986216554156113	0.4120155122621401	5.4668107698180275e-5
-0.43956900000000004	-0.017330628851852305	0.37365479916900635	0.01759657487340757	0.37945043802751593	0.25322076593931264	0.08520449920134728	0.24970571134881217	0.41182046453056	4.85589799677233e-5
-0.21978450000000002	0.22910682579097455	0.42240452509355975	-0.23265544674847885	0.4289558788926044	0.2541343616081712	0.08575451497812235	0.24957991185843265	0.4104835806304317	4.763092484220135e-5
0.21978450000000002	-0.699938805600763	0.2954078036142158	-0.7107950121130192	0.2999891531314014	0.25365819275833346	0.08557878351713791	0.24951645990649743	0.41119983815550265	4.672566252858407e-5
0.43956900000000004	-0.9382754239926367	0.36133877834411693	-0.952820028769973	0.3669445132619408	0.25252809154132455	0.08493563183528532	0.24961751967340487	0.4128721698562602	4.658709372473275e-5
2.197845	-2.7471001224965517	0.6582953264002058	-2.7610773320693878	0.6616476623951637	0.25115744474102364	0.08452363323668112	0.24955771306342978	0.4147112526768208	4.995628204469915e-5
4.39569	-4.576882013735169	0.7542016608286192	-4.582716020873678	0.7551646466878946	0.25097773938705714	0.08440046492402323	0.24928256507369517	0.41527797594098853	6.125467423590609e-5
8.79138	-6.849869515324793	0.20969526416871156	-6.852052881970672	0.20976077157472	0.2554220142116574	0.07967384891364458	0.2483131169764098	0.4165227501888303	6.82697094580043e-5
13.18707	-9.305733040473093	0.8523205580845796	-9.307051773924364	0.8524409931647726	0.25888274772124253	0.07793353860121013	0.2465602026005152	0.41654145230942663	8.205876760552914e-5
17.58276	-3.539925826985159	0.1313896684293181	-3.5401979256634593	0.1314037213935137	0.25335240403249115	0.08226610483141754	0.2487297498313117	0.415611437605282	4.0303699497218974e-5
21.978450000000002	-3.3056918236765926	0.29356474763101753	-3.305855634161659	0.293578322887185	0.25253949756783195	0.08330811621924145	0.24877487740736956	0.4153464613072165	3.1047498340745686e-5
