Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-3193.655133393542	329.8019019966934	3191.4352985560017	329.76983205895266	0.3762280065403312	0.07256189295132306	0.22968382424905204	0.25137403985081136	0.07015223640848714
-17.58276	-5709.5894442302715	369.03632989982015	5709.986594319121	369.42660701437575	0.35106132011884655	0.061054114200643286	0.23456038891249062	0.2608274830784577	0.09249669368956823
-13.18707	-5998.087202256221	183.3373902372083	5996.121825194451	183.135375596864	0.2991048655331494	0.07936376002261605	0.3013887205181489	0.21951087627827087	0.10063177764782161
-8.79138	-5245.123583051966	356.34110681636895	5247.136245449389	356.01969776471225	0.24950796247210297	0.10224824211334126	0.2657303878170325	0.2884741572594302	0.09403925033809965
-4.39569	-3138.7312794999134	233.14582617722166	3140.4366869367477	234.1190217758403	0.3074889340659098	0.11423241883581849	0.22701128552773062	0.2604230054603229	0.0908443561102249
-2.197845	-488.578365676744	314.1388069889758	484.3558041403578	314.3269535922578	0.3425281761769188	0.11361835852985137	0.19619384841059367	0.26694796567712653	0.080711651205515
-0.43956900000000004	2051.7823030855557	185.6241238320638	-2124.1687520233204	186.05223859483317	0.360951709946859	0.12092623703527768	0.18788853711708312	0.2543109315304998	0.07592258437028719
-0.21978450000000002	2323.663988730957	114.64966063363497	-2369.520193791408	114.53223457120338	0.3580419523889263	0.1183897707916253	0.19096471196014103	0.2602002469183784	0.07240331794093775
0.21978450000000002	-487.4842660455525	110.50673359541378	-509.84361847653463	117.5805835257966	0.36089128940906506	0.11919127388773229	0.19079971135817264	0.2552062624939867	0.07391146285105249
0.43956900000000004	-694.1988902397649	181.21736318045458	-703.3605123918264	182.01369252327638	0.35995624645659124	0.11214555118993878	0.1914140409287629	0.26420375177681793	0.07228040964789582
2.197845	-2829.544887093594	187.44922780196276	-2834.8658104230876	187.92659382002543	0.3621055803684485	0.11322550071683848	0.15470189664182546	0.29091871041069406	0.07904831186219871
4.39569	-4885.625365179379	406.8124690739684	-4888.05563165238	407.0701436287586	0.34535039805343065	0.10494408524444787	0.16242880124781095	0.30637074915071605	0.08090596630359989
8.79138	-5639.295762060619	303.3525512525671	-5637.073206336649	303.43397511458187	0.33233752117097315	0.06307982116075755	0.18804358971712565	0.33000161668705846	0.08653745126409122
13.18707	-5698.335170590411	316.1250771627513	-5698.117566898752	315.97676930473943	0.3487965364539394	0.044955473560349436	0.23990444452634574	0.2881425958527731	0.07820094960659785
17.58276	-2772.3859348037277	126.07964353196314	-2772.5312003323993	125.97132833474953	0.3762757062688001	0.045153566947376295	0.20262214761189648	0.32205313129476526	0.053895447877165645
21.978450000000002	-1597.3694521225857	180.77559096382006	-1595.1985858886567	180.87602420298987	0.4654995942976105	0.07118470065089992	0.15412012159036725	0.2663716466950904	0.04282393676603467
