Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4960.329528785737	493.05370339034954	4957.381963941893	493.2646931018587	0.3302123266867335	0.07593420228221402	0.21686678212136656	0.25375485164291706	0.12323183726677733
-17.58276	-7621.164361624284	531.1739196810206	7623.066507907921	531.8104038662071	0.29167242234273044	0.06480550621579897	0.23818404429205278	0.26094604529591053	0.14439198185351745
-13.18707	-7614.81653556678	524.4190470702972	7616.866282499651	523.7506361521963	0.25315396748460883	0.06595671777239163	0.275461330379618	0.26145032450470007	0.14397765985869146
-8.79138	-5189.44473633448	189.0298680173298	5186.939004186128	189.86842360130916	0.27644244944973934	0.07201866987476967	0.2679445220693808	0.25349287866008036	0.13010147994603888
-4.39569	-2792.2888312887508	247.47656291112293	2793.861165179294	248.24354457700377	0.278767676026424	0.07121005951251082	0.2604275654591656	0.27276619483189324	0.11682850417001446
-2.197845	-266.7756301694192	395.97303330942094	246.61696767723643	391.3458148320161	0.30706915210998237	0.07132590684831372	0.24180568285489004	0.2616145837488786	0.11818467443794317
-0.43956900000000004	1829.6802461090797	78.31098946548687	-1866.971638536003	78.5693766086336	0.33277195030730194	0.0761170994587321	0.21551699174168273	0.26198760678523275	0.11360635170706074
-0.21978450000000002	1739.1711148360089	96.30875859142319	-1753.6617612135735	93.00729131621951	0.3319849123394729	0.07541535100547371	0.216987109283964	0.2618241886556839	0.11378843871541919
0.21978450000000002	496.8968597948224	195.610565382314	504.2158084236057	198.4405236480105	0.3324412075049894	0.0778148292040839	0.21338918565819037	0.2614729680062392	0.11488180962651133
0.43956900000000004	102.06500333239906	113.40734597796107	104.17150796018453	112.11235423460955	0.3284747247444707	0.0783474243337205	0.2087839436080774	0.26353609007277007	0.12085781724097217
2.197845	-2804.198426256219	282.935054201247	-2813.8836906120323	280.3290300168215	0.3280818668524344	0.0815491260965712	0.19818118505673737	0.2678410039549761	0.12434681803929003
4.39569	-6599.54304381598	322.6290302271421	-6601.88615215182	324.70991563794854	0.32470299683515835	0.08406648737054358	0.19201702236260432	0.2675308720442734	0.13168262138743006
8.79138	-8027.033370717982	457.4134835247761	-8022.480429195499	458.10530414608877	0.3131600003077303	0.07038469654594176	0.19875127422903785	0.283123907425113	0.13458012149218632
13.18707	-7205.126761992119	524.6448627567936	-7199.875100392907	525.4525813562449	0.3031588090347197	0.056733587200171416	0.21456643682675894	0.3032745438084288	0.12226662312993025
17.58276	-5597.079164560574	306.69585317201074	-5594.9822093467355	306.8671626503616	0.3423788425881579	0.059057527596336805	0.18854239102227877	0.2967778727585464	0.11324336603468822
21.978450000000002	-3219.3171113053486	464.0580123367548	-3218.5625982753777	463.93670420404345	0.36181932193942407	0.06402767615542783	0.1759222364073772	0.3039588943753906	0.09427187112238705
