Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-1387.694905527837	150.42402112241987	1388.0687437198098	150.43004146554657	0.4543245356022363	0.07857692636126443	0.21857285716633099	0.21957040373204603	0.02895527713812435
-17.58276	-2358.29975959381	134.0675831666487	2358.7009719162834	133.94016632060058	0.43815828254470696	0.04418787192107316	0.27525206997458945	0.20229008847865076	0.040111687080982346
-13.18707	-2169.224886714691	223.76277673671262	2168.4384370605003	223.5732535516722	0.3859296689342477	0.042813817847855304	0.2998497354274604	0.227650644767886	0.043756133022553656
-8.79138	-2591.7602286933097	159.03539438194278	2590.958656843183	159.0848408263144	0.2866451057695914	0.10136081721094768	0.23666779122721307	0.3208259004283577	0.05450038536389404
-4.39569	-1042.6642384563493	109.16274640234377	1042.9133712961425	109.2751743633392	0.29496759696190217	0.11876381585369633	0.2614741981205238	0.2828196842062189	0.0419747048576615
-2.197845	-124.52099183752998	110.00695406361011	123.47526939168021	111.4026657056849	0.32411585627900535	0.11537992355256448	0.24926608036386752	0.27596504289228896	0.03527309691227637
-0.43956900000000004	724.8445577747202	71.5324014465542	-737.9658713969955	72.8752541699479	0.33420778037738125	0.10470296160510167	0.23988421803355842	0.2893407218993501	0.031864318084611314
-0.21978450000000002	843.5393385608762	88.51840668652223	-857.5629922356835	88.76539449854963	0.319579501292146	0.09568135872980323	0.25370599799333543	0.30254159600974606	0.028491545974973137
0.21978450000000002	-414.6524319045606	94.39086300804706	-419.2864466283292	95.87559367655456	0.3310805122148299	0.09645264848594814	0.23855322523413336	0.3047480905935377	0.029165523471554194
0.43956900000000004	-475.6317669628389	72.61853560677523	-480.43757852113816	73.6218817013193	0.3273281485827165	0.09043919798845904	0.2409729545754143	0.3135873271268878	0.027672371726524942
2.197845	-1201.4955843877426	130.30538685098892	-1206.9550642664856	131.0434121976704	0.35483138066782943	0.10357050029728364	0.20262665423215537	0.3088513435090276	0.030120121293705816
4.39569	-1906.8328393455624	159.29088709335974	-1908.6578402394393	159.40616146173326	0.355062695686283	0.10319393445305192	0.15894275799190455	0.34954949418328884	0.03325111768547412
8.79138	-2283.549898688038	251.21669712726168	-2284.41819698447	251.27635467214762	0.3401988138822634	0.05819130261988188	0.18963462545083973	0.3796197909249023	0.03235546712211527
13.18707	-2173.2270834554406	141.72194532843292	-2173.936426723785	141.73327820647148	0.38452305494747535	0.02646103471479093	0.18615670589193709	0.3733420224999732	0.02951718194582563
17.58276	-1061.4795679543427	57.624631039773995	-1061.3962271412806	57.648332278824626	0.44063436512498155	0.03333493642485879	0.1770871154052269	0.3289269716653469	0.02001661137958772
21.978450000000002	-662.4519275116884	50.902054335720244	-662.5745824729396	50.942795572270995	0.473859525529538	0.05128160867916243	0.15464882358414261	0.30472816775946027	0.015481874447698179
