Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-5563.023795412461	371.9715406190206	5565.9786767419355	371.74280400464977	0.2636996762787046	0.057897044453444645	0.23473418674898902	0.25772226383482044	0.18594682868405435
-17.58276	-5273.80937221721	261.9398227176154	5269.635957916399	260.99962425546767	0.26081465514577123	0.057790417659759404	0.23395125270819694	0.2585361486096323	0.1889075258766529
-13.18707	-6474.855197605017	473.55206526403214	6468.852251086018	471.7724423009711	0.26725530697086347	0.0569874190789072	0.2388435201226502	0.25292472498841195	0.18398902883917997
-8.79138	-4478.2160229599895	247.46143415809564	4476.518845640908	248.04931618458522	0.26582746180467764	0.0602978318457606	0.2402585359966022	0.2632245958831267	0.1703915744698451
-4.39569	-1126.5864547459616	77.30639835420101	1130.2201272546254	71.10539419039969	0.23949218114860674	0.05471971358299886	0.22382752024987534	0.3301215945970433	0.15183899042148635
-2.197845	937.1059412643195	229.6539488363242	-933.4953156151555	214.49006997660265	0.2280515746022222	0.050295654381302006	0.19730796074694384	0.39205504870923524	0.13228976156030578
-0.43956900000000004	22.419871445927846	63.680074659737805	-16.26157703669198	46.67175074021702	0.232038563584403	0.04912006330782547	0.19352087394921466	0.40648453097323334	0.11883596818533393
-0.21978450000000002	6.822311715808087	54.16379364504165	-3.829158027080272	50.68720593045187	0.24598692831168675	0.048740317931418996	0.1857998213087495	0.40631070920987644	0.11316222323828234
0.21978450000000002	183.1459097578315	97.7167401395653	177.80678674615984	91.05077917063025	0.26014566119930016	0.051386294245563235	0.17782678540731675	0.3979306258554663	0.11271063329236784
0.43956900000000004	354.58035253033853	106.5350896190558	361.7813452268038	98.5733536982841	0.25462653045142536	0.052705356732290015	0.183788186471538	0.39054598618962016	0.11833394015513728
2.197845	-753.9700578609437	137.50179459889628	-758.9482435009038	138.46667693317787	0.25317190668681133	0.0554398741377281	0.20011805175934821	0.35073716754072465	0.1405329998753975
4.39569	-3439.548757108278	230.8413407440986	-3435.698310353092	229.13793998139232	0.2546983544006241	0.0578978219056016	0.2289002841273792	0.3011844198790669	0.15731911968733953
8.79138	-7051.884775392198	462.0376841708146	-7053.345308142195	457.4748117249862	0.2759374678594743	0.05980619665987209	0.23135363229392591	0.2560138368873115	0.17688886629942877
13.18707	-8537.185172876936	434.6204872805044	-8532.281073205555	434.34119113679344	0.27355792256861616	0.061366769893310434	0.2164884621951707	0.25638196714888795	0.19220487819402834
17.58276	-7439.69170674707	401.1450738555678	-7440.802105539946	400.67288723695606	0.2662429579261346	0.05805312433670326	0.2111479181020025	0.2817099599727286	0.1828460396624443
21.978450000000002	-5594.202064389841	413.73233137256733	-5590.060069426317	413.434174830606	0.2717175900968002	0.060520859189732726	0.2195910567025158	0.26419822110521074	0.18397227290575352
