Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-2399.3451678243687	332.9096523795913	2397.8983809659067	332.55076937835463	0.4187458872700818	0.06872634676095218	0.24077070279555132	0.21042418486726824	0.06133287830615097
-17.58276	-5050.13258034928	645.7600196831199	5050.119134270403	646.9096873236163	0.4033872565247729	0.05691114820942499	0.2107201712377214	0.24730639269595275	0.08167503133213375
-13.18707	-6777.840529697014	1475.1645766248596	6779.7415591959625	1476.3242084943436	0.31995789353622994	0.05088493875109927	0.2588454900961375	0.2677606633215809	0.10255101429495925
-8.79138	-8164.487747530225	297.6151040296583	8163.333888877729	295.0500407740651	0.2989127453007224	0.08445796176459608	0.27572858799368616	0.2190719774709904	0.12182872747001318
-4.39569	-2417.2327060237635	313.0474063832899	2426.3360915369603	317.9411407079776	0.3050351583285221	0.10049764431818164	0.25433180908648134	0.24414453747963805	0.09599085078718327
-3.2967675	-1557.5495855527834	355.0252361521388	1565.6916518475623	358.19235531368315	0.2897696899046952	0.08354442497552528	0.25248316556521294	0.2883881242280162	0.08581459532655654
-2.197845	-762.3760171969872	152.72989922431333	751.916583364754	154.66779296207167	0.3125649942349945	0.0936974387528875	0.24110209552145245	0.2671409398963833	0.08549453159428845
-1.0989225	69.06703797011848	306.72112852221983	-59.10559393567753	306.290005355148	0.33734077650174304	0.10346113417707192	0.22261144960275137	0.24740715917674186	0.08917948054169998
-0.43956900000000004	463.1294956511808	35.43586495935119	-508.13156378357075	12.00816475528155	0.33072941845996745	0.11080024684953856	0.21755442397781918	0.24956491695156588	0.09135099376111673
-0.21978450000000002	1225.6108631733487	93.7410308244277	-1227.0807118257526	95.21786377764143	0.35952901048667985	0.10331017029811554	0.19490374222601795	0.2721486177258847	0.07010845926331159
0.21978450000000002	690.4698704217128	311.56028246779886	691.7793473410846	315.9339810729368	0.3521397739034321	0.1087462791975593	0.20530676245473428	0.25605613241413516	0.07775105203014945
0.43956900000000004	114.81774709093389	25.400627278608646	93.48143226045008	25.404468638326765	0.3408725182021781	0.11505620092150894	0.21190302263239724	0.2402200094934871	0.09194824875043672
1.0989225	-633.4891687055961	243.93949534536287	-618.3588159167251	236.29663653674154	0.3517882023447017	0.11154965171492517	0.20565703476522734	0.24186920216310112	0.08913590901205341
2.197845	-3499.8364096709365	164.36467351499493	-3517.5200841891397	184.5365186424862	0.3474955377362129	0.12100294829068219	0.1833343679473007	0.24651751906323482	0.10164962696257665
3.2967675	-4477.76157208956	488.42821607703706	-4483.002703825455	489.14138228101683	0.33995587050379694	0.09632042771939452	0.1960562167649637	0.2788112664302689	0.08885621858158108
4.39569	-6070.587811701765	507.5525278916479	-6075.721165473983	505.2582080820455	0.3492107282918421	0.1158276910879876	0.1911539788841697	0.2454707922398099	0.09833680949619797
8.79138	-5607.413491713216	994.3286216438979	-5600.938145775079	995.4501825025266	0.3135039683367052	0.07507453760667857	0.21121467689058393	0.31171996783515404	0.08848684933088435
13.18707	-4129.269767127317	297.31958251243105	-4126.306786121875	296.1669226074617	0.3793438072235594	0.03523802059461542	0.20528651043312462	0.31091517626777077	0.06921648548093502
17.58276	-3111.806261427787	226.13013022428402	-3110.5618812097014	226.44591434695798	0.4249314214764546	0.044804433884921634	0.1585856395517785	0.3134841576206068	0.05819434746624301
21.978450000000002	-1490.8628453899853	233.89869078335036	-1489.528485050061	233.82106277598268	0.47885857075527966	0.05509797146820286	0.17347653498432708	0.24974559238920652	0.042821330402986586
