Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-54.21601466725553	8.510023192114739	54.218613285843325	8.510359575774919	0.3331094076969271	0.07603881067604013	0.2371758612527868	0.35280162619774513	0.0008742941765013828
-17.58276	-93.44911047042129	17.14897934081623	93.45562742107447	17.14950676167126	0.3670250860330312	0.0478581496631051	0.23904615504232118	0.34486231946118273	0.0012082898003600525
-13.18707	-154.0680512209622	14.370433558468358	154.09074104641567	14.372933419953082	0.361960852478267	0.03964688307313426	0.2574610217440719	0.3390793044832507	0.0018519382212762157
-8.79138	-121.68526336546738	18.29903925849504	121.72410516070582	18.30540527099128	0.3292878044286935	0.10839056085012022	0.2440499598364247	0.31616173207688997	0.0021099428078715844
-4.39569	-32.9658771668164	5.534901882423456	33.005619815572324	5.54324295112947	0.32993867994368437	0.1369075222056329	0.2381060484912575	0.29320776446382074	0.0018399848956040918
-3.2967675	-11.232426133180107	5.432538650654096	11.254612378307813	5.444278472309636	0.3237117241174002	0.1415693061420561	0.2398117593806895	0.2930568437647868	0.0018503665950681497
-2.197845	15.793921221922469	7.803594779543811	-15.877128130480575	7.842748631037901	0.3079465715836446	0.14129739827281698	0.2441074004113562	0.30491991416093445	0.001728715571248246
-1.0989225	22.932128848005153	9.345844273735164	-23.003540387274914	9.373927403391459	0.3002757143155411	0.14123918540323008	0.2470837244389792	0.3099387394858023	0.0014626363564474896
-0.43956900000000004	37.88344565853781	11.192014118059213	-38.470061031579625	11.364978596883033	0.2938837345806766	0.1395876550150214	0.24755619582758082	0.3175272467658282	0.001445167810893571
-0.21978450000000002	41.0623347425504	7.07400841478129	-41.69734955680713	7.180983087647318	0.3021951720901914	0.14388322349323207	0.245374536052112	0.30716618448759847	0.0013808838768661256
0.21978450000000002	-46.92173276366637	12.279320592532553	-47.647092960492834	12.471843638051368	0.298802182285	0.14154523010862974	0.2450815947105357	0.3132211802112107	0.0013498126846243088
0.43956900000000004	-57.03730736544687	10.19541040254547	-57.918578631478425	10.357500737721688	0.2866088814427345	0.13645669538395194	0.24711132891682294	0.3284073398118279	0.0014157544446627792
1.0989225	-74.11799922427308	7.773922542413888	-74.34559468918391	7.799500502738085	0.28350018000168475	0.13554356344404972	0.24596868719449239	0.33354543482803367	0.0014421345317391242
2.197845	-85.47308136043543	16.081134390451165	-85.90732931541528	16.16196111769697	0.2784616590939472	0.12713373508204073	0.24470250264090462	0.3482261109850771	0.001475992198030357
3.2967675	-117.11391773997019	17.195777422305902	-117.3546520121788	17.229967917658488	0.28393154787356883	0.12433056731262597	0.23774096315786838	0.35237417155864187	0.0016227500972952236
4.39569	-131.94721813010997	23.130735727594942	-132.1149555248513	23.160044217929222	0.2882309021140712	0.11870721360329006	0.23086340095598706	0.3605088002769148	0.0016896830497364875
8.79138	-123.62529843755267	26.258684358008384	-123.66448516525297	26.266324110597346	0.3115052532467941	0.06512181594927115	0.23135447827572353	0.39058958753470185	0.0014288649935093665
13.18707	-88.27280816167591	5.0619406775579305	-88.28523092551659	5.062295810122948	0.33059497050350184	0.022642152921818644	0.2383713760286647	0.40734280238504156	0.0010486981609734698
17.58276	-29.372658639357304	3.639423728306177	-29.375002009836948	3.6394209911747555	0.33497398927691246	0.052316088214803755	0.22925937084427433	0.38271249820550385	0.0007380534585058576
21.978450000000002	-7.471489765376478	1.752186918040404	-7.47167473026197	1.7516652270776236	0.31054879033755245	0.07500740995950968	0.23026423688723582	0.3836373874151746	0.000542175400527574
