Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-8.597965751594474	2.51620997034976	8.59839218957643	2.516332580495476	0.25885424013726477	0.08502319817635312	0.24877656526187433	0.4072633176301263	8.267879438099474e-5
-17.58276	-7.831131120662058	0.6776894158374576	7.831734469525473	0.6777860906439979	0.2573464715582528	0.08111979149355329	0.2500156284432421	0.4114307566311841	8.735187376775799e-5
-13.18707	-8.190249705949293	2.7928981924853367	8.191407518333852	2.793282984806599	0.26048694265693095	0.08172185336055358	0.25068534272212156	0.4069627028237635	0.000143158436630676
-8.79138	-1.5622605526395656	4.006754776880369	1.5627577821110898	4.008032537706722	0.25436070707932296	0.0853185261395989	0.24883036633709188	0.41138638736623345	0.00010401307775228356
-4.39569	1.8970666730890064	1.3995511931167033	-1.899485575035454	1.4013474482919803	0.2546807588812585	0.08676885088384198	0.24976492204954664	0.40869671611816955	8.875206718331999e-5
-3.2967675	2.5583143840256555	0.9446649191448456	-2.5635964232449315	0.9466232332259176	0.25391518172571487	0.08692440369168225	0.2500792487249664	0.4089950512762509	8.611458138586746e-5
-2.197845	3.420363146701403	0.047941574078897264	-3.437772407608747	0.04816747339908581	0.25170076501434585	0.08686897815072563	0.2504740328421573	0.41087409891085047	8.212508192059889e-5
-1.0989225	3.977079526125836	0.5729717514035924	-3.9893367903155843	0.5747163699483958	0.24967703242323458	0.0876110548123908	0.2509005656243486	0.41173346366629987	7.788347372551983e-5
-0.43956900000000004	4.189064133155254	0.8089883635630815	-4.254010503770334	0.821528109046497	0.24878316202781747	0.0874158830506076	0.2509365735971198	0.412789175802027	7.520552242817324e-5
-0.21978450000000002	4.225576487455295	0.4573321298524892	-4.291089161395344	0.46449363382346004	0.2481590299200748	0.08871781949650612	0.25123856954363954	0.4118111627001442	7.341833963536728e-5
0.21978450000000002	-4.270542882451785	0.8153916876499382	-4.3367462100416025	0.82805102880072	0.24801850166181957	0.08840303782939364	0.2511068310111051	0.41240100443518285	7.06250624989706e-5
0.43956900000000004	-4.404258602367764	0.8774196595546301	-4.472549861038436	0.8910314618472648	0.2485237534456107	0.08698491310209991	0.2507621220468821	0.4136588901448428	7.032126056446305e-5
1.0989225	-4.457302785854302	1.21347170530833	-4.471038794059532	1.2171932597901978	0.24895385653361224	0.08667666583366465	0.25055332196869	0.4137488847470996	6.727091693322e-5
2.197845	-4.632684880787362	0.9962269034169076	-4.656260508702166	1.0013307400425486	0.2500717671681975	0.08566245705677669	0.2501175877147322	0.4140829017919905	6.528626830280116e-5
3.2967675	-5.095055570388023	1.5345959463737102	-5.105571503732885	1.5377444085837948	0.2511738738230359	0.08551597572885544	0.24975188980325205	0.4134909056680565	6.73549768000331e-5
4.39569	-5.680976060967136	1.2279314407433302	-5.688217622178238	1.2294649809873828	0.2517460990771995	0.08544065458485171	0.2494661648219739	0.4132754848124557	7.159670351888664e-5
8.79138	-6.659868934098567	2.147958535558094	-6.66199262686382	2.1486341155160034	0.25423705810276065	0.08162134756602046	0.2483895327061713	0.41568372888203814	6.833274300928414e-5
13.18707	-6.61649659552874	1.9303330179066074	-6.617433282984631	1.93065022056612	0.25721138186058207	0.07690598890539284	0.2493985466885652	0.41641765918864265	6.642335681751173e-5
17.58276	-1.4891759122651822	0.17375550826230354	-1.489290306272579	0.17380377630081303	0.253719278315049	0.08171163844869336	0.24920452644185176	0.4153296171520652	3.4939642340582375e-5
21.978450000000002	0.3921871505421448	0.4474701103136225	0.39220705612753826	0.4474282254359709	0.2536562701741426	0.08307287580075715	0.24804139878594356	0.4151918943156212	3.7560923535613286e-5
