Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4395.230898040676	609.0263780143011	4391.792674711758	609.4118342910566	0.2939861486900057	0.058306103417279986	0.2452021382596391	0.24059647948664253	0.16190913014644304
-17.58276	-4950.713634605546	403.3494345449524	4944.528259171351	403.63926222026174	0.2914917713595027	0.055418343453278646	0.2418609129935677	0.24468358163244674	0.16654539056121564
-13.18707	-7486.026049249048	1107.271846637344	7470.952308533208	1108.7659113613881	0.27849805510636627	0.06040863410602358	0.24259892345545486	0.2435495773904135	0.1749448099417546
-8.79138	-5279.084515932542	889.1833051602623	5273.673724265532	885.5907168492075	0.2843207507123999	0.06554295895548512	0.23590912183061563	0.25588429255147044	0.1583428759500397
-4.39569	-1014.1867998071357	141.56580621854673	1005.8361396405949	149.5253050710495	0.24836347954543156	0.059251572255848185	0.22532070965113432	0.32440745396484827	0.14265678458274783
-3.2967675	391.30479725748415	364.59118971456974	-405.8401177128216	367.6513595320158	0.23973445527703713	0.0558520711667684	0.22563287114233757	0.34280159013118505	0.13597901228268056
-2.197845	1584.8410185835976	509.089055022511	-1544.659708858365	465.31748767395436	0.23187292034629903	0.054793606790300695	0.19464251530327212	0.3960529842900036	0.12263797327013375
-1.0989225	1343.8369189429602	259.16100227762297	-1284.7327701565007	260.84307480948235	0.22864289745346378	0.05282257916562405	0.1634935724103709	0.44721314429840153	0.10782780667214911
-0.43956900000000004	986.8531570063016	77.29475658289711	-873.766696095624	87.0676719735109	0.23656031057211097	0.05533163066733401	0.16456246468535743	0.43614826409743335	0.10739732997777493
-0.21978450000000002	757.6042264789189	63.66353314043601	-742.4106267184508	65.1982203141506	0.24192646670766374	0.05627457488084402	0.16670742485527074	0.42780525922584944	0.10728627433038582
0.21978450000000002	517.4641024290897	297.8478185349248	535.1364530527918	307.4708678677892	0.278389433313716	0.058029899732290724	0.14047301402709553	0.4232491398825785	0.09985851304433155
0.43956900000000004	600.242821095587	177.21258489182136	582.0053126216931	172.80070565819258	0.25509551770453665	0.05852352962802846	0.1692666001626877	0.4053992316261126	0.11171512087864402
1.0989225	355.75688051190645	77.10446015387421	363.22768414080997	72.17516151928724	0.24988498109996415	0.059713608874054	0.18542148550549847	0.38201203915372994	0.12296788536676369
2.197845	-826.5558825189177	110.5423519890947	-857.3895032172286	96.51952122256836	0.25299061879718926	0.06219671591837754	0.20313321123917585	0.34504743684552586	0.13663201719974036
3.2967675	-3619.164965342513	354.42405002225803	-3593.833447729314	351.72601189534805	0.2586292363886412	0.061827508649113475	0.22683412613013376	0.3087502597915674	0.14395886904055383
4.39569	-5415.183766399352	104.69148602830089	-5394.254630976805	102.27654035664821	0.25481640567083713	0.06124712441326403	0.24085514228699798	0.2918763126048953	0.15120501502401537
8.79138	-9513.207523567642	935.0230153135335	-9498.309150181527	945.2359265293652	0.2895903187398787	0.06604014406198161	0.21554636559035925	0.2563162437183674	0.17250692788942595
13.18707	-8514.88992509724	1165.1149228551835	-8512.843356219413	1162.7961294656463	0.2835439292102204	0.06425273837023668	0.21154502724432264	0.2673844334028832	0.17327387177234962
17.58276	-5180.07659127775	891.7121272893427	-5185.393485162744	892.6294952551059	0.3008430219655754	0.053910201210446006	0.22312961475999565	0.2717209956696969	0.1503961663942972
21.978450000000002	-3842.289222648946	655.9099506192923	-3836.6382972432807	652.0036200935325	0.3219929034011165	0.061637668292175034	0.22459383961831508	0.242931192890405	0.1488443957979994
