Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-8955.64791290607	757.7092162533277	8952.923175919272	758.3755835342425	0.30206901417300136	0.06569746945961075	0.22528733435542747	0.2552288565638242	0.1517173254481467
-13.18707	-9090.05046981255	791.0871930007654	9083.386658105215	791.4725130799453	0.24950687681077488	0.06565251009342148	0.28776459477647637	0.24502431304834332	0.15205170527099485
-8.79138	-5904.1957238766845	424.7058852034098	5904.635637572978	427.439956265908	0.2502311423000386	0.07319351081154354	0.2841166215139367	0.25292160402550184	0.1395371213489885
-4.39569	-2004.2649261899314	549.7918960408907	2000.8681574494353	557.2062123303904	0.2595384551743959	0.07674769878168863	0.25067635397438576	0.29830608527428143	0.11473140679525616
-2.197845	-378.13406447705796	393.01054356692737	370.9291200175639	409.2282400714531	0.26459906475721096	0.06696128820067437	0.2514566964756698	0.2999354334037368	0.11704751716271589
-0.43956900000000004	1617.6168329207214	99.68263122750542	-1635.8439523293473	78.21152959603072	0.2925676347957496	0.08138527758659587	0.21070371978712732	0.30121902716553256	0.11412434066500426
-0.21978450000000002	1647.0608795841547	146.74853389408466	-1671.7010941502137	143.1802435423453	0.2840353926958742	0.07722809163314429	0.21613153266915422	0.3040277811076236	0.1185772018942177
0.21978450000000002	28.91876087687623	175.22588837115396	20.35699261703179	145.69084467476765	0.28728623621011207	0.0821526314940236	0.20796984651227207	0.30369198876901576	0.11889929701459094
0.43956900000000004	-441.4222973470926	38.70665885685697	-452.53569754725095	35.77222573841181	0.28009597891403704	0.08237772161648768	0.21040692764726604	0.30313415710579733	0.12398521471642342
2.197845	-2891.845138674963	67.49066945107037	-2928.4403291629815	78.86697764261612	0.28282165411746013	0.08604426948942066	0.2072850756059595	0.2911192384812495	0.1327297623059197
4.39569	-5427.323359572895	804.362022851622	-5429.309225287566	809.0222893960018	0.29506765095060633	0.08897928524824553	0.22433036810687126	0.2644542767998831	0.12716841889440314
8.79138	-7495.170826407596	1063.0937770052108	-7490.996433659363	1065.7890413571035	0.27551042513195156	0.07260077525746755	0.240767804556281	0.28258836905027673	0.12853262600403184
13.18707	-6786.763379648514	271.0740275174835	-6792.718781738727	269.6958541032824	0.3151204544310059	0.05649717606010968	0.2100132117372715	0.29947350345306084	0.11889565431856036
17.58276	-5043.775321094107	927.4018439006217	-5037.7765391440025	927.2681944270456	0.34437519192036914	0.05221523641712331	0.19906260906608864	0.2932196395799217	0.11112732301650556
