Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-4808.4082629051045	856.7038024901034	4817.578888760753	860.0011924334287	0.2646697687962292	0.056472197260690096	0.2306981967608566	0.266616936319369	0.18154290086286792
-13.18707	-4598.4763761679715	1193.1086125550853	4608.591633480524	1190.464011296703	0.27290428468142947	0.05928119394611357	0.23795751709527851	0.2526366983483683	0.17722030592882174
-8.79138	-3519.615833502754	740.4808594219975	3518.3991918567776	747.2793549851522	0.2703769350268619	0.059836269056623995	0.24167156931792255	0.2619979995212519	0.16611722707735138
-4.39569	-733.4789522732012	315.68269643446246	749.4117720485709	311.4283425489535	0.23690982218001833	0.05313037055720897	0.2231104170399745	0.3395403764641337	0.14730901375867503
-2.197845	1463.1206399340515	654.3249860596035	-1467.5169406119312	613.0007851346691	0.23379176146289427	0.049076488273530935	0.1885481606087579	0.4038301470396207	0.12475344261520521
-0.43956900000000004	123.86593142604644	161.76916757233025	-128.6240306935318	119.01870920822323	0.23451359596323829	0.04483944710521301	0.1864106631952482	0.42872264587348063	0.10551364786282971
-0.21978450000000002	-61.96983420819623	105.40904795301128	91.41379978827898	97.7118651304673	0.2638451290361347	0.04269026836075367	0.17205750862590702	0.424833536519307	0.09657355745790963
0.21978450000000002	541.0013043685902	275.0811997378641	560.3282707893422	256.4910723395706	0.24957402099814613	0.044029840498350056	0.1927868607522355	0.413206375455591	0.10040290229568843
0.43956900000000004	370.81607314706514	233.06559933082085	375.600125145301	216.0366501396083	0.2583320019450836	0.0463508922109446	0.18137071776336022	0.41118786067630564	0.10275852740431515
2.197845	-230.64597036431576	118.59904905087987	-213.2314832685587	206.3118457198804	0.22989494580574668	0.05141296154359129	0.221253858187287	0.3628843877760758	0.13455384668730866
4.39569	-2067.4333976023045	717.2382353435836	-2086.43873602297	715.7837797045978	0.24917017072112443	0.0557459230532699	0.23410240872068983	0.3107030750029233	0.15027842250200377
8.79138	-5312.035884846768	985.4813996144181	-5305.70689646305	986.2639595424729	0.27355130517326604	0.05942523279387475	0.2314188582901042	0.2639495814486327	0.1716550222941347
13.18707	-6922.9548954900665	1077.7971137751326	-6922.906243426365	1075.6977241668649	0.2709672654686559	0.06422171629302419	0.22145141170858787	0.2564895393542836	0.1868700671754616
17.58276	-5643.461543982134	952.1786690343713	-5653.5385595401385	955.6256437868259	0.26682833041262666	0.0572664388230394	0.2232321055730886	0.2769001257704812	0.17577299942077684
