Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-5275.334821818887	1283.258636848076	5275.316777668887	1285.1885283418862	0.27547131544677905	0.05200232472815812	0.24633044056783876	0.25540417320052095	0.1707917460567147
-13.18707	-6249.17016436313	1472.8995963438538	6251.374301916301	1466.6502822688058	0.2736314161377953	0.05844177821514375	0.26131102596266764	0.24021973064799337	0.16639604903641075
-8.79138	-4310.123376578487	618.916365507156	4317.8208396612745	613.4913771988078	0.26444006639379714	0.0631597959795772	0.2552341748254154	0.26202797293198765	0.15513798986923233
-4.39569	-366.80099796366875	174.42921173445094	371.7778460039378	168.5016201680129	0.24123660424024582	0.058610609368954236	0.23436815437326491	0.328344366866406	0.13744026515113827
-2.197845	1888.725155869714	801.6487197705599	-1876.7104687156161	801.5350902472978	0.2518810358754844	0.054027722957081886	0.17960267293379223	0.40151989998247184	0.11296866825117749
-0.43956900000000004	781.118889307624	82.1935334121073	-807.4376180089114	66.35629866338834	0.2562827018512217	0.0559055763211476	0.180794616206092	0.3924117686126631	0.11460533700888569
-0.21978450000000002	778.107940947825	104.54924515187942	-769.5557123673875	133.28938187869227	0.2791417780924444	0.05933620292612804	0.1520287550170707	0.4030682212565855	0.10642504270778472
0.21978450000000002	840.7216889368818	451.3102216801631	870.8580870925775	459.68594712612486	0.2679763694783339	0.06039896061769184	0.17400948235485741	0.3831283486103677	0.11448683893876331
0.43956900000000004	869.1050557864982	222.38492347356467	844.460732662364	226.9346490290788	0.25896041025563016	0.06004457985696872	0.18971459219631553	0.37009990155745764	0.12118051613363813
2.197845	-74.13669302421432	374.33994785985493	58.35344394863455	344.66339950818247	0.2630586090633577	0.061873422333064095	0.20740071628840706	0.33339774796089006	0.1342695043542906
4.39569	-4260.567726594815	1017.1110994471425	-4249.45074862551	1018.7777248649646	0.26361172426140755	0.061941581828922926	0.23859542866617733	0.29064613173134135	0.1452051335121614
8.79138	-9410.978868255334	1546.1766205632448	-9417.058806167948	1537.9710735315873	0.2789076403573494	0.06911850609963582	0.21091008485507712	0.2720311523952315	0.16903261629271848
13.18707	-10189.802053040772	409.99120885492744	-10200.64098139511	405.34370633502755	0.2730111871972953	0.06873843540247068	0.19502510762242725	0.28124066274717385	0.18198460703064606
17.58276	-6366.368805401735	1104.3823003473294	-6362.226341866716	1105.2140056958099	0.27783438642441866	0.05643942633681373	0.21346551866568356	0.2933312809393096	0.1589293876337854
