Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-5908.781477562133	316.71824393921395	5910.8334829575415	318.7938911330421	0.3891643478739729	0.062144428413809585	0.22907206271792951	0.23131527896742465	0.08830388202686815
-13.18707	-6718.362255263537	1251.6495921055832	6720.958450303061	1251.5175555699643	0.30553104776181894	0.058648690136746034	0.26894548257354245	0.267392474190886	0.09948230533701335
-8.79138	-6733.311037966326	1121.0951089552238	6737.1984075099	1118.2450344035274	0.24510919425382213	0.08698392624507405	0.2930168405168833	0.2692337376288504	0.10565630135537851
-4.39569	-2761.1841668859797	565.5252674812408	2764.5253266016634	566.4509889537558	0.263396668931046	0.10592702592600511	0.2702212995677179	0.26904338969820096	0.09141161587703613
-2.197845	-827.854907151311	665.3432044831667	824.8274545179281	670.6998768737732	0.2677354716414162	0.09963431794386718	0.26076329886260846	0.29516388033759544	0.07670303121451788
-0.43956900000000004	1531.7988297195525	418.7191113630263	-1622.7553985715235	371.16778250882123	0.2910075310489077	0.11495155013442865	0.23420354383121028	0.27573665822609156	0.08410071675936973
-0.21978450000000002	1762.353566074093	115.6004980968747	-1739.46579612235	153.34342415047544	0.2836859679530138	0.11434753098952785	0.23114695682816666	0.28407658702261107	0.08674295720669148
0.21978450000000002	229.98466114516154	97.95943806684994	269.4811732853479	126.28468719164157	0.30037395368107	0.11962737336604458	0.2260386355814294	0.2731326597168537	0.08082737765461304
0.43956900000000004	-548.6446499492238	72.14696473257641	-537.8058915291225	35.279264452410956	0.2853365527186734	0.12071230993127566	0.21001236216255498	0.2919107633724849	0.09202801181501852
2.197845	-2933.7873798539713	475.8157474961351	-2943.6773652699635	486.0455188878656	0.30493464012977184	0.11111251558590435	0.20133710951620407	0.29224215762760414	0.09037357714052235
4.39569	-4869.251433488492	294.4079613425472	-4870.742081900743	293.0193475409549	0.3083447848548941	0.12607788180854482	0.2120317670547453	0.26403814901415984	0.0895074172676624
8.79138	-9168.922475214413	429.20789358614184	-9161.832881492743	425.0192519757851	0.3036268770172914	0.09480251792110028	0.16830016447240617	0.3266713878608042	0.10659905272840572
13.18707	-5700.7878802422	172.74491142703127	-5703.174564997746	172.95100277807737	0.3815576250957905	0.04198167560518305	0.1965993842521657	0.29793542628212377	0.08192588876474345
17.58276	-3279.770636784097	129.46409711958515	-3278.5472971863505	129.1510717032405	0.44341545696289647	0.04102936273486868	0.17830108697423863	0.2767977173744897	0.06045637595351037
