Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-4717.589813521472	557.0443382174932	4717.744251965319	555.1140527199576	0.2588464751530585	0.057050704703872995	0.2332790503551579	0.2687756796248204	0.1820480901631029
-13.18707	-5352.037900983484	164.59057238109088	5351.21003689617	180.98931964546495	0.2647421918822287	0.059142768731475476	0.23210767205809965	0.2572178938576396	0.18678947347056948
-8.79138	-4205.423323409142	366.111667545431	4185.033995212532	372.3056680258641	0.26636827800553586	0.05532534057597903	0.24594589099216402	0.2613471964147815	0.1710132940115511
-4.39569	-441.929555226902	134.21912148084678	460.8571021012614	138.3794018904208	0.2375682224528844	0.05328064499253358	0.22828366956498572	0.32935181331614327	0.15151564967346362
-2.197845	548.035271028505	318.2712483947332	-538.783389779238	254.41816168398776	0.225178598186545	0.047333929404372706	0.2105044869156542	0.3873097971916469	0.1296731883017908
-0.43956900000000004	-46.02237927082091	182.15081954597477	40.70858280930352	145.87167577075894	0.25531397766700226	0.04042782772063704	0.20027636944739785	0.4090801156247113	0.09490170954026027
-0.21978450000000002	-87.94871618037246	57.98471350424922	56.17396336864403	38.39811496273625	0.23932664165383014	0.03639275424630862	0.21342894678481564	0.41990324040896015	0.0909484169060956
0.21978450000000002	155.48886086920933	31.777193918086994	137.11849096669428	38.57584267194683	0.23223209132245176	0.03676988878657376	0.22317635903623712	0.41615364868331206	0.09166801217143646
0.43956900000000004	728.4862710026645	173.2245853605871	748.3747740231878	177.9411916506086	0.22815056913949494	0.038280977690074595	0.22576988678909363	0.40978192089601034	0.09801664548533597
2.197845	712.3589416721322	222.49832236817437	766.8221179054251	236.7196597209122	0.24053026790407545	0.05002650189912746	0.19836582561930097	0.38373844246512684	0.12733896211237797
4.39569	-1165.9496814009426	275.67857851851454	-1158.3086313103788	288.4158235394624	0.23728448824610981	0.053671151168712364	0.23209108051891547	0.32420616597637497	0.15274711408989813
8.79138	-3968.4713688687825	631.3821955314645	-3974.664587889576	625.8512624763391	0.27177731210686396	0.05710924057551477	0.23680157570772764	0.2632428907097872	0.1710689809001176
13.18707	-6910.886440772095	631.2738289774697	-6913.040171326734	616.5719373230294	0.26094129730894516	0.05980865000315351	0.2287923047354657	0.26040212579300365	0.1900556221594447
17.58276	-5063.358801363505	793.9509557837762	-5063.61777451241	789.692886771536	0.25837038263274525	0.05710483427290875	0.22897402739751202	0.2747828286747959	0.18076792702205086
