Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-896.7783319132255	52.79231471556939	896.0920871182541	52.81208274174805	0.39450296210310376	0.059078450479172796	0.19501137634847182	0.1715554434552718	0.020091510827461224
-17.58276	-1796.6256241451495	58.53450994121391	1796.059190670202	58.56726628343417	0.3685253076476964	0.04190823316820137	0.1846582815384947	0.1928699466015331	0.027124048349900114
-13.18707	-2706.211419176385	120.17157638983718	2705.6385420213037	120.16953072149624	0.2800454527777651	0.031969406050378804	0.21003199462798888	0.17702292568173042	0.03740303835915453
-8.79138	-2411.1614080134245	133.47095282704896	2410.786094194917	133.6025251378513	0.19569958341108804	0.05490517612636077	0.25046677968931885	0.19600438345389318	0.0374365816098333
-4.39569	-1249.063145381789	110.09170108642279	1251.473112436354	110.17911419708001	0.22867591374500815	0.07762658979930777	0.21855389900180305	0.23750069102565444	0.03456022695630865
-3.2967675	-1333.7628048618872	97.67217126693143	1334.9105319400069	97.75687332367902	0.2385612225835755	0.1017701154171375	0.18895530467076202	0.1917230771592888	0.03946052205850477
-2.197845	-424.82842257056717	45.20632621236193	419.5817592409182	45.818798345369196	0.2794745663955459	0.09815318620690137	0.1738747765911258	0.1842536842723577	0.03825711180800153
-1.0989225	171.85481812810443	77.48978087589903	-173.5710319751843	77.67152941075007	0.29050282146534	0.10700280156550401	0.13641371866492508	0.2137808119921341	0.03594897789954419
-0.43956900000000004	794.3062556106366	75.3629820175937	-810.2158557476985	75.78898385408766	0.29499967395100163	0.09878513957206028	0.14295416613288672	0.20927063927431583	0.03440248275202605
-0.21978450000000002	893.1397473189131	84.86736625755161	-913.8585294026146	85.89451067462599	0.28005549860171547	0.08859090258145445	0.148212210030768	0.21089914755417022	0.029641319763819906
0.21978450000000002	-458.5373768452062	55.95845934211488	-466.4550512968241	56.95514243001468	0.2990542630001512	0.09931671090520867	0.13619393217109174	0.19051029760009813	0.03453461773411376
0.43956900000000004	-309.42252815474706	54.64643927951936	-312.77428162012933	55.85301831173975	0.30356643040952747	0.09542770851962741	0.14703305208316703	0.2153111860390174	0.03134283865523459
1.0989225	-976.1416217946677	60.46219091030172	-979.4166345364836	60.85344862034237	0.3078018229461867	0.10743257188947317	0.11824328398791177	0.21039340852796445	0.03539315936807847
2.197845	-1473.4323344672832	112.14022505889774	-1476.1477757008056	112.50145562055616	0.30882615175923317	0.09960428199752328	0.12274061432606347	0.22137265675508266	0.03519368169469821
3.2967675	-2067.7394816442484	132.3321147079974	-2071.2917469610156	132.4554778056566	0.27299531324278253	0.10536593019239893	0.1286794111683809	0.22052445392381817	0.03274415872738486
4.39569	-1910.581021487698	199.84927439173913	-1911.3998134375126	200.43772771696322	0.28715201001629875	0.0911322053996897	0.1437815559090566	0.21624209900288416	0.03189798750489947
8.79138	-2807.0908223569145	271.0337458983177	-2809.01781890496	271.0221536839792	0.24090782580071318	0.04998332942082325	0.17595610010928037	0.2747603274662917	0.032757155206369834
13.18707	-1785.5253583698582	105.83051593213669	-1785.3937358902347	105.83985265266855	0.3172890398261544	0.01682728876328061	0.15422937269147202	0.319210672052691	0.02343125732169437
17.58276	-1054.5633198499152	42.88019699716778	-1053.9928350513135	42.98154316615026	0.43117534531548535	0.02905577142852358	0.1471958818969193	0.24730329927163233	0.017882238773357404
21.978450000000002	-625.8400850302045	28.87324430124688	-625.8631843909902	28.876161215780844	0.4558595903691754	0.04167425142862666	0.15637543203714274	0.21311597011348954	0.01382000100743799
