Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-1762.674249191103	96.94946362725781	1762.515948586471	96.8931155037386	0.3126911568852004	0.05139378570660978	0.16113970365530855	0.15958782708154076	0.0437351724077988
-17.58276	-3057.319229078653	209.54601878358747	3057.1028352447784	209.7443302864146	0.27593141795285087	0.037892356143338454	0.13981398076242063	0.16731206645870839	0.05399584647039907
-13.18707	-4118.777405838804	292.88173674513223	4119.928147340353	292.9204373383965	0.1934912958872926	0.032397516892362095	0.15952261571792287	0.16688534937754426	0.06287494946913802
-8.79138	-4293.215561322665	204.59496611503354	4295.959840151501	204.2433224951257	0.17635294869457863	0.05356599221762483	0.17787992436121408	0.14681707414192863	0.06951373584162142
-4.39569	-1423.7291309575894	137.19213672151403	1429.7362371939446	136.68991188613936	0.18612977451958237	0.06526022525855808	0.16714256121233	0.18224227676219482	0.057108475820791336
-3.2967675	-1277.5172402015137	133.56081656382895	1284.9767845429576	134.27695750598429	0.21115092682221936	0.056882448216354395	0.17744079993513756	0.20886881632098056	0.05434388095197371
-2.197845	-682.9603971928138	65.68321110640896	670.3880698692492	65.39820436600336	0.2173387853225543	0.06711043581141625	0.16164520501810134	0.18495480836902736	0.05937266264784259
-1.0989225	32.198286117745894	103.45722264081479	-35.420880011470494	103.61482990404113	0.22934445139534035	0.07011332292984389	0.14965410995772901	0.16536016721499633	0.05719642088810739
-0.43956900000000004	543.5539449996982	50.44773750554787	-556.4436671224272	48.693751427755416	0.22970018646716284	0.07051987885743567	0.14426577968614618	0.16790641535517672	0.0535467043140046
-0.21978450000000002	627.016618680079	34.34856004838033	-637.9899971077847	33.53744733458926	0.22117136883101787	0.06962769632175712	0.14332139740719216	0.16564126829989592	0.05294243240047205
0.21978450000000002	457.3482348844582	64.83124550739277	463.12456580301966	66.44389967130238	0.22295075349639887	0.07064956489570792	0.14181934249059475	0.16440362685483262	0.05297245418554626
0.43956900000000004	245.9809249156845	31.537670350700502	259.28876046150344	32.80222593483243	0.23173564151162468	0.07489407339727301	0.14431986709177763	0.16656541601494762	0.05772497414655092
1.0989225	-609.2685694812301	37.5103512879579	-610.4277017693682	36.86163178122263	0.2395823193898082	0.08041363670454042	0.1377165631740361	0.1621765793947047	0.06390041706599443
2.197845	-1730.2142123410383	70.18602287000428	-1717.5806776441607	67.98520420664305	0.24842400969093387	0.07445624306689216	0.13710851153569287	0.18306127977971048	0.06274513090213887
3.2967675	-3124.8741093854014	183.3586431206077	-3131.80872707536	184.42633755610794	0.2231972888158505	0.06874790294143618	0.1316400025903532	0.18659787895564248	0.05918145956717408
4.39569	-3660.130714852339	174.52366314594414	-3662.3694722223736	174.88508709292825	0.23068519017445652	0.07452039574866577	0.12545749220575309	0.16815406846055414	0.0629758068280791
8.79138	-4516.372260060161	208.44466824418998	-4515.416787880076	208.73581119181827	0.20283809484362192	0.05135289682901419	0.1129250116140789	0.19997361456021626	0.06209640755163468
13.18707	-2971.1784518531117	109.8722019188757	-2970.6900413709204	109.71400800387185	0.2405538067638298	0.024259535568637268	0.13276975539198657	0.22033750198896457	0.04750202222142322
17.58276	-1738.4605166605952	137.23101547059332	-1738.28245916811	137.25186763086836	0.29265227054194354	0.028069974043603833	0.11561837529210565	0.23509558950248688	0.035754977284642775
21.978450000000002	-1275.457537024406	50.57582669940865	-1275.0762703236578	50.6229040447276	0.3624513613301761	0.04421707057488806	0.11769349809986526	0.1829642123817066	0.033432141687231146
