Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-315.21381659725137	22.115649179149866	315.12559152456157	22.113773952711142	0.4495052381868736	0.04093408099207503	0.20745490202901823	0.2331920500022318	0.007036729715513859
-17.58276	-573.2482376039541	33.03035254871471	573.2982015026863	33.029315727810214	0.4647568264643097	0.022887515775771937	0.20186855637678014	0.2296384741865102	0.00989811826497934
-13.18707	-848.410885783639	55.96185144832589	848.8190838470763	56.00733572719264	0.4135573209612559	0.022693493701038098	0.2342433048339648	0.21534531609063925	0.013906758647275957
-8.79138	-1178.0420117566775	78.98254923036546	1178.0569116145482	78.99438842360013	0.32500098015689793	0.0931782099850025	0.22474953562066619	0.1985526652431235	0.01944059384191555
-4.39569	-828.238450086188	52.90378892015144	829.0079311166819	52.95369345795361	0.3109073099680068	0.16438805916689464	0.1752481682364869	0.22009916098655408	0.01929945496402878
-3.2967675	-579.7544932040825	31.289443318506567	580.6556745013381	31.338685035458877	0.3159312171319067	0.16832808014356218	0.16371157699749608	0.21182408416924062	0.018360226032184478
-2.197845	-285.3155703046914	20.12982878545935	286.32350803561314	20.188476510738152	0.3355063512552673	0.1471213712358655	0.16886965518099323	0.23927223919065402	0.015252135606992276
-1.0989225	53.24711471035332	32.79625693780349	-53.80663902987571	32.86194704958113	0.33784823939947506	0.1315996862332237	0.17356203235749462	0.2512340446702935	0.01346651735076047
-0.43956900000000004	205.64789851902134	35.376905080280466	-209.3737830079376	35.88863809560203	0.3493595285639892	0.13442799638510033	0.1630305151683311	0.24326973027158263	0.013621733092600351
-0.21978450000000002	324.3977364183596	35.40117641259063	-330.73921780680354	36.045741148902536	0.34719449871009794	0.1362351364080824	0.1510530680977101	0.23264608570840525	0.013543784021852353
0.21978450000000002	-232.87818168022065	31.56930887206064	-235.9292982038313	32.04640041341428	0.34874039822171604	0.1316752746713878	0.15154205252799208	0.2398062983330734	0.013106298506736405
0.43956900000000004	-346.28723411695444	32.14839462928034	-351.2103595032761	32.67228031238464	0.3633335623270069	0.13797292732033384	0.15026253757002156	0.2353623781025546	0.01389392500684614
1.0989225	-535.7671908084587	39.76277230081043	-537.2630603189059	39.87565206779523	0.36212069393984264	0.13518010162785174	0.1426224072741612	0.2400170264174455	0.013911897396746484
2.197845	-673.604841023714	51.439632550358375	-676.9308839232656	51.703946189910894	0.349311168544368	0.13510922542522938	0.14017987357928313	0.25777104993388844	0.013630191039271137
3.2967675	-869.6553932627745	67.50880670190668	-871.3867142964685	67.636083553963	0.3469052155759873	0.12347664622615864	0.13715925311631116	0.2639500209027152	0.013997129508256295
4.39569	-671.2719626508384	68.41035366397857	-672.0529022871523	68.48722407202902	0.3404870238057481	0.10222471287320142	0.17118999203918742	0.28723455480539184	0.012531660985773305
8.79138	-1204.3025358009534	82.59461430124313	-1204.6880215014917	82.62148936823095	0.30749199101194724	0.05146271541307449	0.17342225230237615	0.32984226848218845	0.014307839724337875
13.18707	-777.0698647379955	39.377527555268856	-777.1365531900977	39.38562520711267	0.359330324281908	0.013079633988994758	0.19177589519476523	0.3584059573019072	0.009170361205216361
17.58276	-372.28243808873174	13.050754643949595	-372.2855710290726	13.052698560662046	0.44226884562693025	0.02290022064294379	0.17490467625106715	0.30291265617101365	0.005982287816453806
21.978450000000002	-188.96894483415934	7.117060976494813	-188.92379146937833	7.116054049453629	0.45775668638895206	0.04221289791391477	0.19097592210828568	0.26212620352274474	0.0044656358045979515
