Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-3452.0147883906325	252.64227565303491	3450.1726763344586	252.11182106822713	0.14991980090743853	0.0337612264987467	0.1310479875832631	0.15142151399677892	0.10900531768427872
-17.58276	-3444.6754500897614	145.79246312276345	3446.6383679287264	146.0725358603039	0.15415349411151044	0.035627048142543485	0.1331160619800416	0.16184073806509822	0.11407574807561456
-13.18707	-3213.4427961545734	230.564885077522	3213.9938216089813	230.6081501739457	0.14902797532733875	0.03040265191926277	0.12276053119717398	0.13724147867650127	0.10042619753778222
-8.79138	-2781.545544522971	147.33245972729244	2775.5694200090893	145.6173426487867	0.15432049902834277	0.03346235939560065	0.13520994236949158	0.15361666967153012	0.09987901216582946
-4.39569	-1085.6111053725574	59.611813960799175	1079.3935968818369	61.33233463363547	0.12744463821170665	0.028971491621378086	0.12124326849703555	0.17441565967565142	0.08464684681778459
-3.2967675	-688.9220453554332	86.72153401285254	694.3088376168964	81.77785088695174	0.12700435012009034	0.028513208707143033	0.11994613001516947	0.186048076681237	0.08289788466993249
-2.197845	155.07980517259492	89.9786022221526	-164.43514121197242	85.47906748353482	0.12839743612530696	0.027909883719171597	0.11731172561551824	0.20967022401266827	0.07621266290648442
-1.0989225	354.2868413335803	124.97048593500918	-347.3265310613471	120.95135372917511	0.13439787224979904	0.027032607044858825	0.12507355681244284	0.23629816370752033	0.0698169146094695
-0.43956900000000004	153.16135834967918	63.80246961695063	-160.49753228387706	61.49871931984537	0.134260252786096	0.0249581977301249	0.14059764149748288	0.24611569212554776	0.06465621420126218
-0.21978450000000002	-48.29874712845645	13.513122421486985	39.32400556790993	13.284372428897601	0.1309235907680299	0.023182206953121204	0.13706663172834083	0.24544715257924676	0.059376943832803473
0.21978450000000002	41.59075305808675	39.19350296335681	35.473810534988274	38.640199807786125	0.12978893382792353	0.023386047666169002	0.1376359315161197	0.2422095496520605	0.05801638070388121
0.43956900000000004	248.50689409912	53.91135453132032	236.9895466637306	55.33455054931738	0.1358216563871113	0.025380254797884826	0.1372262866608937	0.23880735279738138	0.06327255647453398
1.0989225	344.9980142341656	103.71938342237402	339.3950430801869	99.94819636009903	0.13729243658802806	0.027459818865607714	0.1259637808969213	0.23038959700739053	0.07007525035856751
2.197845	-48.868375786290606	48.55796000579926	-46.323817757178105	51.223469566247104	0.12844618355342513	0.027956856071727394	0.11907166384031301	0.2035701145435543	0.07764089159077078
3.2967675	-741.1560380363952	90.47272441867882	-735.4671716480782	87.13062724715462	0.12956532467413762	0.029149201454382677	0.12045113680752872	0.18445832225178602	0.08332329890658739
4.39569	-1459.3323109325677	82.01181650156092	-1460.949230711795	81.77484296154412	0.12687388601612448	0.02856062000218213	0.1222123951808269	0.17109005399400673	0.0843597273218769
8.79138	-3320.1059133751405	172.8486198315958	-3316.472233505119	173.84636782815267	0.1548283630318433	0.03273904274314492	0.13603069319826916	0.15218674460020898	0.10098126357875073
13.18707	-3707.6711172412056	185.87517781474546	-3709.8882681523382	186.07110732072053	0.14596934279910365	0.030540333299547594	0.12056902859299037	0.13480053240235712	0.10116226111023555
17.58276	-3585.314164934866	207.13021928488595	-3583.4978700507154	207.19412916437187	0.1522050147725027	0.03547295406929117	0.13114442193501938	0.1639762556934813	0.112899905947103
21.978450000000002	-3380.4812368471958	228.00318663311407	-3378.296369691668	227.6350419569089	0.1492056976840782	0.03412182515682063	0.13007638423004636	0.15253540156014858	0.10871401903774291
