Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-6887.950250421384	877.9758557495205	6889.110365567201	880.7459759849582	0.30955481071615276	0.055302461129575715	0.2374868027932299	0.2594017995160761	0.13825412584497476
-13.18707	-8279.981944959885	1238.4697360097787	8280.088250098399	1235.3689843191755	0.2772937614967703	0.06220461857667252	0.2618224437718894	0.24851748449690492	0.15016169165777288
-8.79138	-5094.263606571652	743.7703978492681	5071.179126271971	742.1465535936173	0.2742843359863324	0.07560136207990942	0.26877123517444457	0.24399632948611016	0.13734673727321373
-4.39569	-1695.5927354806843	39.02791154619311	1675.090926457241	46.15670486710766	0.25662711760397716	0.06895565664732049	0.24620609550944078	0.3094950155820268	0.1187161146572423
-2.197845	949.9329801909422	173.56526626162312	-940.3295037636002	187.627647148087	0.2582604750412545	0.06623897169802159	0.2019654862780323	0.37344628106187083	0.10008878592082796
-0.43956900000000004	1379.629082325062	194.06802061256514	-1421.007054566835	220.9051721774161	0.27615434472383776	0.07565324948298507	0.19390672522043034	0.3485351261543823	0.10575055441837389
-0.21978450000000002	1395.599819231543	111.39914728464764	-1400.3202356847812	116.27534828777526	0.2912645491164344	0.08238765590598338	0.17137562701051604	0.35817716576633823	0.09679500220073932
0.21978450000000002	442.9337358367283	192.26279325588413	447.9109768364819	180.28663237109276	0.2787069110966859	0.07987031228994793	0.1964462418757787	0.3359031903738462	0.10907334436375493
0.43956900000000004	755.4504744072112	289.38795156413926	781.7872670055252	311.2550641493535	0.27969026900760546	0.081032387774382	0.19096771041226096	0.339692021819691	0.10861761098606977
2.197845	-1926.4497328149166	356.3767047269654	-1931.4784917767327	372.9872171920054	0.27626009908991883	0.0829453921551048	0.20773038980957947	0.30683790079916734	0.12622621814623777
4.39569	-6124.982879617209	968.6515733301975	-6103.473954379372	963.189070068335	0.2895407810190967	0.08630343476580213	0.21704527398485723	0.27496050265803573	0.13215000757221745
8.79138	-11524.608156166738	535.1048997466406	-11523.597786926237	536.1118672846515	0.29214916085887355	0.08529949549898579	0.17434244515586084	0.2928766906519161	0.15533220783437443
13.18707	-9318.457912476713	525.0774032358355	-9321.695112511365	524.9066174747966	0.316638751399923	0.06355930564595545	0.18644274215458528	0.28955526767979345	0.14380393311975312
17.58276	-4859.903913554632	609.2778822989147	-4859.49391022362	608.8481776603666	0.34535295879771766	0.048308305633304106	0.20803851420422145	0.2850898455143753	0.11321037585038925
