Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-55.88439599979443	1.2917020367579484	55.88665173665382	1.291775071313295	0.3338662211587845	0.07605522518047966	0.23709027704184038	0.35210446424218556	0.0008838123767100865
-17.58276	-99.24188733380959	2.6847391185096963	99.24883488276625	2.684946667867626	0.3704046592633962	0.04759470799966361	0.23895758221813584	0.3417984235492641	0.0012446269695406728
-13.18707	-157.50934106050042	2.4192457729231585	157.53200542506028	2.419624126513213	0.3627282158573567	0.03969321941838064	0.2580411510476399	0.33765440496654464	0.0018830087100783575
-8.79138	-130.19943716224458	2.993032836684905	130.24049709437543	2.9940228467346617	0.3312893825560386	0.11146960462747839	0.2438244872531666	0.31119849228060725	0.002218033282709136
-4.39569	-26.05578937973304	0.7139151754815998	26.087203540308934	0.7148909994373617	0.3341539826565129	0.1411351334174678	0.23443862988236897	0.2882428756228663	0.00202937842078399
-3.2967675	-9.667087181246442	0.751023117507839	9.68482920822357	0.7524792315857949	0.32423493986590673	0.14205638644762045	0.23938879806958394	0.29244446152076375	0.001875414096124875
-2.197845	14.897722505628346	1.3705371170933762	-14.976434148525312	1.3774199792498953	0.30777619606476775	0.14108001317218166	0.24421117121958413	0.3052129971955623	0.0017196223479043532
-1.0989225	29.271366393991936	1.8107147758113618	-29.362011522838117	1.816259010613541	0.300525882609608	0.14271511322389183	0.24671050033478642	0.30853166985889824	0.0015168339728157565
-0.43956900000000004	40.335521237487015	1.8981115314586918	-40.96434184277436	1.9275125344899775	0.29383354429983755	0.14006571253296998	0.24752960649291555	0.3171076744277818	0.0014634622464951138
-0.21978450000000002	40.62074160941083	1.7054080014394561	-41.249323351505026	1.7318186455567166	0.30224379587944566	0.14376253892879423	0.24534853651575295	0.30726633709792484	0.0013787915780823891
0.21978450000000002	-46.35319966480317	1.8957525490105167	-47.06979514071546	1.9250488023112529	0.29888524327818444	0.1414525111951434	0.24501189586392624	0.31330332108027525	0.0013470285824707421
0.43956900000000004	-58.09436972355711	1.9517739497668307	-58.99485192544363	1.9820784981400743	0.2864600836268901	0.1366383491538459	0.24710914457018365	0.3283688847854386	0.0014235378636418474
1.0989225	-73.67858430635617	1.8702328770650654	-73.90527193269313	1.8759451337424706	0.283573328413978	0.1354770492783203	0.24597067854933585	0.33353856895957035	0.0014403747987955966
2.197845	-101.84028869936367	2.388963351233465	-102.3569879467167	2.4012147404939626	0.276308692912614	0.1293181601290923	0.243954014287122	0.3488423159802098	0.0015768166909619847
3.2967675	-124.29728801571311	3.0008366640184057	-124.55321511762608	3.007023429865255	0.28313023810388926	0.12544064914824532	0.23675346696016894	0.3530039747402556	0.0016716710474409405
4.39569	-132.9563492784579	3.5884527565667614	-133.12526476412796	3.5930011094990175	0.2882311418123431	0.1188300510293691	0.23065704417913013	0.36058518339961027	0.0016965795795476249
8.79138	-133.6224799056337	3.6622686828571855	-133.66463554304914	3.6634004834695344	0.3126223041309689	0.06413743528526163	0.22968777195869644	0.39205155521695967	0.0015009334081135307
13.18707	-89.34830108223755	0.7700231207766888	-89.3608836620398	0.7700738383901492	0.3311384780688926	0.022133755943575858	0.23837070026936502	0.4072995439097764	0.0010575218083901808
17.58276	-31.147831115913796	0.5519824298970092	-31.15002979711858	0.5520238309621485	0.3333651337565558	0.05234978966979862	0.22953468922024253	0.38402859126303424	0.0007217960903687123
21.978450000000002	-5.796179293933907	0.31920078229784	-5.796287016670843	0.3192351152056733	0.31159496084255045	0.07498731390289329	0.230228568795583	0.3826365822747853	0.0005525741841879246
