Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-347.8144595708767	8.051365722224398	347.76197267960555	8.051597404815727	0.4442311197841738	0.068188351719237	0.2265786522744555	0.25329100908731184	0.007710867134822252
-17.58276	-547.5263670416626	12.89423289083403	547.4081481480974	12.89314645875855	0.4520953299525881	0.043525521093898165	0.22509933199815282	0.26908449185673955	0.010195325098622128
-13.18707	-1102.1968495195792	31.61533431535316	1102.0117875146964	31.610020632618138	0.4156064849463083	0.03659248178432838	0.2729010092071128	0.2580941129266268	0.01680591113562472
-8.79138	-1256.3212364814426	46.81093145689732	1256.7504408390457	46.82032677162207	0.3072978318974472	0.09798574254609414	0.3030020861049226	0.2710815031957504	0.020632836255787112
-4.39569	-815.7856159582254	27.69098510334288	816.8135870582128	27.71683530707731	0.28714061007183916	0.13702319015487102	0.29226992976305594	0.2643854139959114	0.019180856014323736
-3.2967675	-620.914732955077	15.130294954898398	621.8598536992233	15.151862627531196	0.308708439831803	0.151862061349861	0.22889697252732347	0.2913187696236822	0.01921375666733173
-2.197845	-311.4400981732116	10.344267955801287	312.37473458929594	10.381388031596092	0.3426338672186509	0.1372360876747315	0.23379391538863536	0.26931525464713274	0.01702087507085067
-1.0989225	56.138232197000896	14.09962414917576	-56.54689818164436	14.146777179441397	0.36267639110547956	0.140038000083275	0.18883133595454324	0.2922948169817304	0.016159455874973288
-0.43956900000000004	242.06870924775254	15.601012373870944	-247.0603111386274	15.839717191009948	0.3778605976311715	0.1342737193394115	0.19647135681294423	0.2757754774308721	0.015618848785601882
-0.21978450000000002	361.55117696956034	17.379487135324375	-367.73981764539934	17.65386781339441	0.38048379169930924	0.13298990075674294	0.19203203213802747	0.2792138607824413	0.015280414623480778
0.21978450000000002	-253.3700307599489	13.714532548213553	-257.04327077044877	13.935387194409055	0.3842805274596862	0.1350514664633024	0.17502631985158415	0.2904466113528682	0.015195074872560933
0.43956900000000004	-336.32694405714466	18.03342506975307	-341.15757076918254	18.31520071764937	0.3892141134386781	0.13398988923128713	0.17527844746709298	0.2862072376947862	0.01531031216815744
1.0989225	-461.3124425438735	20.324052701802515	-462.61789149984924	20.383682007761085	0.38631764558592946	0.13368135144781174	0.16235260667055923	0.3023035022840844	0.015344894011616586
2.197845	-620.8100802444876	25.490824900520916	-623.726004712227	25.614842563594095	0.3903812649332975	0.11431674797835428	0.17698237209356	0.3034791236781216	0.014840491316667752
3.2967675	-993.8499235606961	37.9906415395601	-995.8537665449979	38.061735853686564	0.3651770573351722	0.13190153486357062	0.1643226660755671	0.32275931996882734	0.01583942175686386
4.39569	-898.7428673276459	34.545778736398255	-899.7726516278768	34.58640825820277	0.3883847172884677	0.11718400740352682	0.16894637947259486	0.31004554254358646	0.015439353291825381
8.79138	-1369.612949325447	42.04892630949535	-1369.9721513937643	42.06239202701353	0.3470888074953818	0.0602467098351684	0.20265693519596845	0.37410443981561103	0.015903107657871236
13.18707	-933.2842470150557	20.80671643383996	-933.3733717611648	20.81127274674159	0.39741106170971235	0.016238756001548216	0.19672637042995336	0.3786399349878968	0.010983876870890124
17.58276	-414.95981483675956	6.378692462719371	-414.9756398497413	6.377746121596923	0.46729103891662604	0.02530044231124353	0.18704286254423202	0.3137124001279747	0.006653256099924542
21.978450000000002	-237.89589997448456	4.082541779139276	-237.86162944171787	4.082135714823271	0.4675160016663628	0.045239820890516924	0.20477562413839773	0.277596949365037	0.004871603939686017
