Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4438.806919089502	134.70206204075714	4440.631304934863	134.51942973041724	0.2922956714210878	0.05806015826226367	0.24602314136557346	0.2422720899131448	0.16134893903794117
-17.58276	-5161.043906041333	85.92283040993874	5163.710392688635	85.83991287947018	0.28775151457531956	0.05395635670809912	0.24687719530431354	0.24479874975998395	0.16661618365229525
-13.18707	-6934.112114655628	214.1654739759894	6930.6355406715675	213.54542682169037	0.2803106022039972	0.06101225814561231	0.24023711001541817	0.24660458935912555	0.17183544027585873
-8.79138	-5155.262025913151	135.68278899710327	5160.321889584487	135.74394730588966	0.28335013153553057	0.06563284118837673	0.23502167341853833	0.25691051023471706	0.15908484362284844
-4.39569	-1051.8039892881181	43.910308510122846	1052.5854618454407	43.46814882746548	0.24800097651073982	0.059031107352879655	0.22867483163328942	0.3222418377491049	0.1420512467539963
-3.2967675	342.9528704151027	69.68191188930336	-345.9746159599376	68.70953264662967	0.24455870976174185	0.057453165330695305	0.2145759511806747	0.3490417989124813	0.1343703748144162
-2.197845	1661.1644101601264	102.0007931020029	-1653.229679926828	101.19715039287996	0.2373117831540548	0.055420622335506306	0.18828488486451597	0.39773268949979157	0.12125002014613981
-1.0989225	1316.2337813879667	61.603642674370484	-1298.6649649132069	60.68419296742693	0.23002037506513098	0.052516207846880665	0.16258744849229056	0.44809256475793874	0.1067834038377689
-0.43956900000000004	857.2836728487165	21.929044131786533	-823.6429399746495	19.070843713968387	0.24632518610656337	0.055095440504841546	0.15232314259296156	0.4434383093307032	0.10281792146493958
-0.21978450000000002	745.0678322577065	12.24885735646007	-736.0742099639195	11.55999071874181	0.2578988998565876	0.05542129750038753	0.14963333937903545	0.43639196191795476	0.100654501346047
0.21978450000000002	481.5407283265635	40.73111035856739	475.2072000052909	39.43429226613903	0.26463855568571915	0.05780599576957065	0.15523530906910557	0.4179302727317997	0.10438986674381784
0.43956900000000004	483.54670953655767	45.620387905182525	498.59981819897183	46.68523618305761	0.2659354056432211	0.05873115046655349	0.15606806714653207	0.4116367209879773	0.10762865575572557
1.0989225	403.47709363682765	19.78535334433783	411.0814641252817	20.016515592045796	0.26394212373752024	0.06009220752842061	0.1693210082809756	0.3888553872010453	0.11778927325204902
2.197845	-972.6712305505249	68.71535554565708	-960.5593994368087	69.6735920214014	0.26405990842484856	0.06164359919938959	0.19425469444374055	0.34814819209891995	0.13189360583311058
3.2967675	-3299.280081864652	121.40675646235592	-3280.309165386034	120.1921166417614	0.26321260819395337	0.06175641206026346	0.221983047476726	0.310895013767393	0.14215291850167408
4.39569	-4887.793103241483	124.93996117629798	-4875.926402009145	123.95963773416061	0.2651516892761607	0.06229220329133027	0.23129691968510296	0.2940675122563411	0.14719167549107548
8.79138	-8686.092343673205	242.57613127648864	-8692.80873529722	242.10797527150402	0.2916030501429773	0.06621311922928387	0.21512991211673482	0.2602938399027859	0.1667600786082296
13.18707	-9019.861989793753	202.29881537581616	-9020.296682825843	201.7930399353805	0.28246700941004976	0.06385316932980588	0.2108608409748193	0.2676202717577364	0.17519870852760083
17.58276	-6013.852132858918	126.2037288709286	-6016.307939263611	125.91307519101422	0.29299919221433884	0.055230258880795836	0.22389917342485446	0.27108392471860376	0.15678745076141823
21.978450000000002	-4306.046840945814	93.6428074160181	-4300.779939753736	93.461083926768	0.31817202332026545	0.06306935179201698	0.21539296349184983	0.24904110218393058	0.15432455921194813
