Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-997.7951516949561	25.02764963331596	997.3797173514752	25.029994650387515	0.4359048603382814	0.06269750021068406	0.2542686655400189	0.2227576231284153	0.024371350782601997
-17.58276	-1983.1144426827184	49.16423313436204	1982.4791819408845	49.1537462287878	0.46096202810350495	0.042967887935183004	0.22820256803765937	0.23550574648629652	0.032361769437358204
-13.18707	-3729.016049940832	119.564479938516	3727.588968742909	119.5720671292893	0.3832195858739857	0.037521456628033974	0.26692063789403114	0.2620192896672421	0.05031902993671045
-8.79138	-4648.881704468184	145.0812550277402	4649.109532991201	145.0871022553708	0.2948341936694724	0.09266201100565122	0.2854355575553371	0.263843499265976	0.06322473850356757
-4.39569	-1998.5279203026682	64.11709102079261	2001.3770804372944	64.11727467508082	0.33076417662026103	0.12763015275332737	0.22924239191540915	0.2598053702177045	0.052557908493301636
-3.2967675	-1654.6023678081913	72.70611577180837	1655.9903555998694	72.72338649209574	0.3264208150851326	0.13674906738124654	0.2618112763370939	0.22312227762505027	0.051896563571480515
-2.197845	-554.980037379411	27.99399503942842	555.790381061094	27.65701382314931	0.365649572693569	0.13620266252923346	0.21065147384161415	0.23779919753278708	0.04969709340279949
-1.0989225	183.30247036778624	34.07721509437656	-185.39596221064076	34.221672720216006	0.37919922883198226	0.14774141499062446	0.17521866737285396	0.24902020138259517	0.048820487421948645
-0.43956900000000004	1141.9015523523158	39.51411933792758	-1163.1043127757155	39.85038502966299	0.3915742234721334	0.13868185687241058	0.18220974642524182	0.24093762010566003	0.046596553124558356
-0.21978450000000002	1591.2694955657535	43.301841482856226	-1620.516793001357	43.762058759009314	0.39514884691128943	0.13750967207740905	0.18547064828488236	0.23577018561886118	0.046100647107563654
0.21978450000000002	-441.88777287518707	29.12820238956324	-449.84917423528645	29.692352544595078	0.3993962087462362	0.13992381139126187	0.1817905770980537	0.23297257917887854	0.04591682358557528
0.43956900000000004	-572.9492680202961	30.300991116557817	-580.9023383629806	30.830264306839464	0.39846913527479194	0.14188679852310707	0.17303826191534896	0.2401776338739072	0.04642817041284894
1.0989225	-1312.9834445264144	52.05806093997487	-1315.3057895133795	52.25017608714273	0.394282746292366	0.14326099683064222	0.16104111299339519	0.2544179147238518	0.04699722915974925
2.197845	-2058.4227823822607	63.68853211862397	-2064.2296273249776	63.947388437617555	0.3942612608597215	0.13463379926592167	0.16200575851460616	0.26161018221433147	0.04748899914542243
3.2967675	-2921.300435208963	89.12045249467396	-2926.5073212698467	89.32228468510951	0.3769457244271295	0.13860511787725308	0.181397698798185	0.2572779803918065	0.04577347850562902
4.39569	-2962.6265550681346	110.28380151799466	-2964.932644233722	110.45415520488979	0.37990305679634645	0.1307386853791559	0.1665302664371794	0.2766531365948551	0.046174854792466385
8.79138	-3946.0897425078456	147.71001475080578	-3947.2768727043476	147.75367071660094	0.3166886670992141	0.0708180559928234	0.21318928748077887	0.35262479388523604	0.04667919554195101
13.18707	-2621.7557455116307	65.66975270771121	-2621.621514441911	65.66613041261562	0.3863613834233671	0.023668750346939004	0.19734555692957262	0.3590249833015534	0.03359932599857038
17.58276	-1143.8357946714207	29.05793630628385	-1143.342802767432	29.045576900243994	0.4744766363670051	0.03143146031679617	0.169365654698027	0.304879072709267	0.019847175908905893
21.978450000000002	-657.7412987558179	15.42720458789214	-657.4474484281823	15.417892612339056	0.5252530327675802	0.05039118812198064	0.17298372151912125	0.2354229004932028	0.015949157098116385
