Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-8.58144442877157	0.4465695751118667	8.581870392593617	0.4465974511003134	0.2588377170867348	0.08501732781135087	0.24877823738132634	0.4072841468213866	8.257089920134384e-5
-17.58276	-7.839719420024905	0.11387223508657945	7.840323026959183	0.11388627686483851	0.2573503157769913	0.08111814573158263	0.2500158274054382	0.41142829516109275	8.741592489492945e-5
-13.18707	-8.183837468905272	0.5205829480924095	8.184995414492406	0.5206542465219886	0.2604569648171781	0.08172038565258805	0.25068060393588243	0.40699947544386106	0.00014257015049037929
-8.79138	-1.5607184212209124	0.5223974101958558	1.5612156551250307	0.5225639027195358	0.25436118930069906	0.08534135969105129	0.24881869580733795	0.41137390244695476	0.00010485275395714198
-4.39569	1.901457551873692	0.23136965198285836	-1.9038821016301266	0.23166472076564226	0.25468484868534413	0.08677170325650238	0.24976282367279826	0.4086917968433984	8.882754195697404e-5
-3.2967675	2.591354599168856	0.13264160757502372	-2.5967045342306263	0.13291713566526936	0.2539179402391216	0.08693104279364236	0.2500800065960449	0.40898469714995633	8.631322123443101e-5
-2.197845	3.386109166497869	0.01173507408244236	-3.4033433075447146	0.01179161198141114	0.25169921910239834	0.08686097017699997	0.25047204567856635	0.41088584832605285	8.191671598258785e-5
-1.0989225	3.9510941586489685	0.11531472238835062	-3.9632706094911323	0.11566774045780279	0.24968649516092106	0.08760779253606119	0.25089566058017315	0.4117322821031648	7.776961967962537e-5
-0.43956900000000004	4.206795866420101	0.1222550702558343	-4.272022652648869	0.1241522854281177	0.24877401605843993	0.08741543685766798	0.2509409553673273	0.41279432274408434	7.526897248045784e-5
-0.21978450000000002	4.158502609886044	0.14239958660917865	-4.222980272619972	0.14460871545175608	0.24818924902178774	0.08869885444604347	0.2512257803704942	0.4118129765680721	7.313959360269837e-5
0.21978450000000002	-4.260559156622513	0.151772735307659	-4.326619746232468	0.15412560046373908	0.24802472993618166	0.08839961668430886	0.2511045623215525	0.4124005112133329	7.057984462413413e-5
0.43956900000000004	-4.399383678588755	0.15338621733701316	-4.4675970104449085	0.15576422007089366	0.2485247058553684	0.08697946510585405	0.25076270808369133	0.41366285642874323	7.026452634282844e-5
1.0989225	-4.485511042200239	0.16110412642233646	-4.49933364587393	0.16160162855634402	0.24894325987339572	0.08668548408136127	0.25055329354267425	0.41375060120290447	6.736129966424006e-5
2.197845	-4.626904957127933	0.19049141515284956	-4.650450366209841	0.19146094535568534	0.2500747403812135	0.08566191626074392	0.2501174008387931	0.41408068670912007	6.525581012944063e-5
3.2967675	-5.108868158436129	0.2164480063783208	-5.119412204341294	0.21689364240626025	0.25116512897048476	0.08552086634003686	0.24975056003772247	0.4134960194688866	6.742518286909178e-5
4.39569	-5.666176423145397	0.25968114335688214	-5.673398613161728	0.2600119565472009	0.2517508461121735	0.08543478614560814	0.2494682148708906	0.41327466922500655	7.148364632096392e-5
8.79138	-6.654373853006223	0.3897830993888189	-6.6564953687830055	0.3899074170127038	0.2542392723747293	0.08162135022152084	0.24838869819511977	0.4156823738088673	6.830539976272958e-5
13.18707	-6.653665412735448	0.2692964233145829	-6.654608129435007	0.26933600682243847	0.2572308001349098	0.07688167977143587	0.2493983005377908	0.4164224889492605	6.673060660322323e-5
17.58276	-1.4897686214612818	0.02875842349012378	-1.4898831977624172	0.028760106196768487	0.25372152829369343	0.08171188003758303	0.24920400285372662	0.41532763962439057	3.494919060652806e-5
21.978450000000002	0.3694685502679379	0.20024271230544347	0.36948716487826994	0.2002494116163745	0.2536586488470734	0.08306994166422901	0.2480414709106378	0.41519245991189885	3.74786661607879e-5
