Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-22.390528158540434	1.1147797871054799	22.39161885516684	1.1148355123188562	0.27534394719829264	0.08971874002404136	0.2483992118587319	0.38592008539267303	0.0006180155262608808
-17.58276	-34.46018699115032	0.3209099490133686	34.46281498000554	0.3209345847495714	0.29201056904092537	0.059077047094904	0.25116896766481767	0.39712292972187413	0.0006204864774788911
-13.18707	-7.480686033938254	0.19550205177631721	7.48171707290068	0.19552960645027653	0.29967169505800817	0.06692116970167009	0.2511294779686271	0.38156924183969537	0.000708415431999553
-8.79138	9.901850175369828	0.2933805258263729	-9.905042871903191	0.29347250834950867	0.2481256900475019	0.09750797750064465	0.25433720806102206	0.3993429276106426	0.000686196780188679
-4.39569	1.2682056133259483	0.12007644813106695	-1.2698957327972813	0.12023304302185923	0.26137048105305744	0.09850214248311515	0.2503590672591414	0.38926393059358483	0.0005043786111011901
-3.2967675	-1.3496733782615846	0.11174941593356855	1.352366826598522	0.11197629031139449	0.2663582953147763	0.09788157718265905	0.24972841740934013	0.38556635898041713	0.0004653511128075525
-2.197845	-2.3773346489186786	0.46010794197606797	2.3893277940480417	0.4624528676494669	0.27047374739543717	0.09666423148829674	0.2490962785075294	0.38334271630121636	0.0004230263075202195
-1.0989225	1.0792630599215431	0.5654253861513232	-1.0826092929760578	0.5671702501455395	0.274638274418179	0.09756369663869412	0.24825519486141676	0.37915566569529907	0.0003871683864110371
-0.43956900000000004	3.6288818858846237	0.638079672479333	-3.6852124134838053	0.6479759409571144	0.2728435747795427	0.09620178946156234	0.24782653371608382	0.38275374858864225	0.0003743534541684787
-0.21978450000000002	5.683355947193342	0.6043867996368651	-5.771603224808902	0.6137640596292113	0.2778892657760561	0.09854862253713685	0.24697019398347106	0.3762347375524174	0.00035718015091851815
0.21978450000000002	-7.700275194515879	0.7271846275469486	-7.819782971437372	0.7384679428716906	0.2756994523364299	0.09715531691465167	0.24652317440195293	0.3802740717909131	0.0003479845560521295
0.43956900000000004	-8.78924418571233	0.7872211321828386	-8.925378251565125	0.7994312075767085	0.26891648319659317	0.09425163679771924	0.2470858034375954	0.3893844060503938	0.0003616705176981925
1.0989225	-12.582323910742394	0.890212630698425	-12.62108078014065	0.8929541506226725	0.2664063625133047	0.09344115867634376	0.24658285293826115	0.39320804371195583	0.0003615821601347018
2.197845	-19.598596658058277	1.1269695604817933	-19.698210487570893	1.1327031332483022	0.26014277500805394	0.09135451241297696	0.24646416800139065	0.4016501204215804	0.0003884241559977183
3.2967675	-26.92751478127511	1.2686913363975125	-26.983016508818338	1.271310867685239	0.2582616061934038	0.09104655725311889	0.24531427819644921	0.40494811363866445	0.00042944471836334983
4.39569	-30.78084031268129	1.338866108893427	-30.82002752758573	1.3405732910556434	0.2592933721754418	0.08947821329288827	0.24429223801891425	0.40647438708466227	0.000461789428093587
8.79138	-41.29240954277973	0.6802952323129376	-41.305511409785865	0.6805014731304132	0.28758558161172054	0.06009613354065737	0.23805952754854132	0.4137753869585105	0.00048337034057035133
13.18707	-32.93220009419469	0.44558150471059127	-32.93685678455905	0.44564261239854136	0.3054375224581152	0.04902593983716707	0.23302498599517713	0.4120959960155987	0.0004155556939420197
17.58276	-25.709457960781247	0.27981640971458616	-25.711420713368785	0.27983837348845864	0.27600959830476035	0.07477501933919896	0.24067199628007496	0.4082310432029868	0.00031234287297884206
21.978450000000002	-25.035756431323925	0.42535235394291293	-25.03699217250701	0.4253769260105226	0.270224330140444	0.08277295491246636	0.24044006784326905	0.40631349991704563	0.0002491471867746558
