Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-958.9671518188602	23.63544892393467	958.7291734485552	23.631919981876376	0.4759991474129061	0.08150073083827473	0.19670293758659568	0.22235427912417513	0.023442905038050244
-17.58276	-1243.3512299213453	34.87094278126858	1243.5801618243536	34.85717784159955	0.3914778689007401	0.06160127207355567	0.29586942066973754	0.22351926958893162	0.027532168767037082
-13.18707	-1598.8861197596254	40.12489293902538	1598.2518516512778	40.12407956838048	0.33102551340775643	0.07489190370280348	0.25532347108062764	0.30119356849711865	0.037565543311696245
-8.79138	-817.9028576177961	26.212595374558457	817.4494467466736	26.20597194397142	0.2746128774865262	0.08675613690356855	0.29438510079123076	0.31247649201858146	0.03176939280009514
-4.39569	-421.2188136442135	13.821565470863796	421.2017632824576	13.83275615887921	0.27190576237506514	0.08742267486995069	0.2991635743159558	0.31473627678784816	0.026771711651182358
-3.2967675	-141.68164912074693	10.86986020395467	141.5981214408693	10.889651548443135	0.2942164159973561	0.08591898219133136	0.28275918238106945	0.31233573146660537	0.024769687963639583
-2.197845	154.42806941028445	7.773142628281441	-156.03650122192585	7.805982997345665	0.29401143042472777	0.08413488496573912	0.30194713951942914	0.29690291295935045	0.02300363213075518
-1.0989225	297.79153250838704	11.755328376109768	-299.18496942478214	11.798787650257468	0.31892069590442895	0.08933547131215962	0.2609902666063494	0.3082727318932404	0.02248083428382387
-0.43956900000000004	570.2480134263252	12.99968030648325	-579.1711261501772	13.212511128847744	0.33109678067358234	0.0909221793076795	0.2551506386003244	0.3013388409029797	0.021491560515436072
-0.21978450000000002	693.980092989412	14.058612517173191	-703.1637953131878	14.289654825866807	0.32519107882253573	0.08816453345164507	0.251163387111197	0.3152254309699439	0.020255569644681004
0.21978450000000002	-205.10458002984473	13.78958799643299	-207.79786130342234	14.026743870545804	0.32544776506105244	0.08552140907866596	0.23149505614199764	0.33736433547487243	0.020171434243413628
0.43956900000000004	-315.5406024306434	14.459867990755509	-319.45909592937323	14.702342592541855	0.3325586064005631	0.0825673070992339	0.22946972541937927	0.33512230730576387	0.020282053775061527
1.0989225	-568.5348677310006	16.85456630266659	-569.9982461994443	16.906632929589563	0.33755576059694825	0.0841253944484099	0.21641284376195724	0.3412520394445545	0.02065396174813225
2.197845	-748.4448064577186	16.74803253753617	-751.973258671742	16.83725618179516	0.3570481291571886	0.0818205935186006	0.20733190188382783	0.3330465189498687	0.020752856490515646
3.2967675	-874.6464915034294	21.247383601055716	-876.2875950911699	21.290000037820285	0.3643661584612061	0.07569687647573052	0.19880225018035222	0.3405027283475564	0.020631986535156067
4.39569	-985.8712045215226	26.817150133324425	-986.9857842660066	26.852323541851884	0.35452629573204136	0.0717305423230915	0.20993031961796507	0.34265738456987826	0.02115545775702613
8.79138	-1637.4220802837956	44.9925571822525	-1637.7435998761184	45.005800218612045	0.35257433644217634	0.03740589766807533	0.1721634686149243	0.41484274115544856	0.023013556119377148
13.18707	-1840.1353624225108	39.37939043503977	-1840.33773846419	39.38317797575141	0.39186177838057873	0.020794879248432104	0.16536590824168013	0.39758894940461786	0.024388484724693345
17.58276	-1094.0357411669158	16.146506676433066	-1094.413959630649	16.1461878388921	0.44500126966222553	0.03503710149622442	0.1651738863322452	0.3366303407862967	0.018157401723009624
21.978450000000002	-640.3958569011323	9.823343611784676	-640.4294782718124	9.825242416778606	0.4619303611756419	0.04602630318073733	0.1539920572284263	0.32557433603549285	0.012476942379702443
