Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-47.65257372187405	0.5166128228609257	47.65496757015237	0.5166296098700399	0.3466325505501688	0.08912588466310249	0.2410737990774632	0.3215996259973886	0.001568139711877214
-17.58276	-63.80660399489502	0.7470810425373761	63.81142597461926	0.7471372291187296	0.3710524360714657	0.047520567289735194	0.2498107070676675	0.32965211725492055	0.0019641723162109838
-13.18707	-59.881959349359576	0.22196021598375135	59.89028408278551	0.22200217815592757	0.3618998222412585	0.042709147560279624	0.25400042957152913	0.33923668920046424	0.002153911426468974
-8.79138	-16.82445542498915	0.4175454480651676	16.829579219901216	0.4176825775893239	0.2687245203017153	0.1003736512550074	0.2609170293239202	0.3680111036098224	0.0019736955095344473
-4.39569	13.792042215278526	0.6554944898910905	-13.809800729383703	0.6563378758195741	0.26315180497424306	0.11947728989114444	0.2574336078296001	0.3584001018031171	0.0015371955018957384
-3.2967675	17.96671992747589	0.22001097430947414	-18.00416973292472	0.22048459666448758	0.27019805679152276	0.11793370612883304	0.25497701105184034	0.35546421212846346	0.0014270138993407707
-2.197845	22.564254120334926	0.5139062615106772	-22.679845037027565	0.5165162093905229	0.27991805567382205	0.11523854563575733	0.2518694730850575	0.35164849653825414	0.0013254290671091185
-1.0989225	26.29344678388946	0.9013053684144934	-26.374367019547464	0.9040835802583286	0.29048601300098204	0.11488661553769845	0.25018358138199553	0.3432432059380231	0.001200584141300683
-0.43956900000000004	28.28639335653867	1.2397312915800425	-28.725111533461135	1.2590205019312457	0.29369553927061526	0.11334231897278366	0.2488972002058013	0.3428877613591923	0.0011771801916075888
-0.21978450000000002	29.052904806013544	1.180464088767288	-29.50264540321573	1.1987967381456452	0.3017958534903775	0.11298636648470543	0.24860416958520531	0.3355276035890419	0.00108600685067005
0.21978450000000002	-30.990414603932177	1.1480130118629424	-31.471654100839547	1.1656719424945474	0.30220737814469983	0.11279537335653687	0.24698107137181138	0.33691431972524377	0.0011018574017088035
0.43956900000000004	-33.2183295326214	1.5309252736081724	-33.73309330578549	1.5546574653653684	0.29520319755978497	0.11218324864282642	0.24651312917266247	0.3449174751374579	0.0011829494872685274
1.0989225	-36.9901698575697	1.8766765760421016	-37.104202382562804	1.8824832645613987	0.2944362961115805	0.11100530922283451	0.24519905363215858	0.34817895460654485	0.0011803864268813949
2.197845	-42.58602369937903	2.7223257285945257	-42.80217803875081	2.7362126777961917	0.2867226429449669	0.10811665479789198	0.24373026203335324	0.3601476711673488	0.0012827690564388267
3.2967675	-52.52759199065952	2.7968227189167405	-52.636379381595546	2.80262016158829	0.2833071861232681	0.10429625900602572	0.24061055942086498	0.3704199336508347	0.0013660617990066512
4.39569	-60.6873716392775	2.841873516352617	-60.764856227715974	2.8455192284835635	0.28547597807364	0.09759626162190425	0.23816992068561052	0.37734954735711684	0.0014082922617285726
8.79138	-85.27174061622456	1.97884931645166	-85.2987021379677	1.9794617388603921	0.33638020509404654	0.04163853355017465	0.22906338020808512	0.3915858496923895	0.00133203145530446
13.18707	-66.58079822962699	1.27819737184672	-66.59004826767617	1.278374421388206	0.3658420242902492	0.020611426612825983	0.22045724997179364	0.39202903555654006	0.0010602635685913655
17.58276	-85.86996438795671	1.6107944915923822	-85.87648864578384	1.6109179380971501	0.3353446283414933	0.05931501056521665	0.21221013643391407	0.3921272444799451	0.0010029801794311346
21.978450000000002	-69.24334143977728	1.2725430820785175	-69.24689218963049	1.2726079200826903	0.3225178427033397	0.07825649355560117	0.21374938158723694	0.3846841377722044	0.0007921443816177667
