Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-5767.351853062778	165.0780512180873	5764.516597186813	164.94407457204736	0.30430907896769127	0.07263309744089043	0.21984314859837398	0.25747229183787296	0.14574238315518118
-17.58276	-8026.646151540098	150.85150501647533	8028.862043578989	151.1366949783831	0.2722034652159068	0.06564692748041162	0.2376755166690086	0.2620669231847995	0.16240716744988468
-13.18707	-7153.115862892049	125.53297888984176	7154.794509750461	125.67991037573368	0.253710846804316	0.06318143904609123	0.2734846775401888	0.2535847094122278	0.1560383271971866
-8.79138	-4811.245288153828	40.764784678552104	4808.226759655644	40.85389258868348	0.2706403171033131	0.0673190514735192	0.27126077490828615	0.25150556046657147	0.13927429604831956
-4.39569	-2673.3642542307553	79.54570307234452	2672.6096466453596	80.012781243114	0.27167609986028196	0.06563442012436456	0.2579800599114501	0.2807301462273959	0.12397927387651621
-3.2967675	-1397.8779832959865	85.22308529830916	1377.9541940259912	84.97709593919255	0.2790146164445557	0.06457294619251608	0.2527913202300362	0.2782604372649709	0.12536067986792962
-2.197845	-377.3576126012152	80.32725017622023	360.33547028147393	79.50851453331185	0.2960296964003315	0.06460649208796307	0.24241366552723267	0.2695995317066901	0.1273506142777916
-1.0989225	609.6776956804867	37.72309563836043	-617.1448729407383	37.540300378222454	0.307461830237314	0.06682077427870184	0.22936489069100052	0.2685514597806086	0.12780104501238626
-0.43956900000000004	1427.0215339291713	24.48107198252598	-1460.5184381673414	23.945174271679477	0.31592169179705126	0.06871691436887656	0.22005534593395182	0.26981299940249137	0.12549304849764056
-0.21978450000000002	1539.7813462475947	21.370727821566575	-1557.9221696072505	20.850300786728056	0.3176812727036597	0.06845653871689233	0.22107558538151384	0.26655521913011676	0.1262313840678329
0.21978450000000002	556.7533168744594	46.56874085453927	551.1379353404024	47.11610998940827	0.3191774294711995	0.07097629094173794	0.2178348292403597	0.2656012506033194	0.12641019974339918
0.43956900000000004	504.41553225630463	38.647614934846395	509.24027777458286	40.02744765478669	0.31759107723435615	0.07224272695693189	0.2152431674744452	0.2669265188739175	0.12799650946036048
1.0989225	-507.6563910738259	52.31487851501513	-508.35113277391065	52.36515562965311	0.31637370938644654	0.07343725075422473	0.2092299082488114	0.2681362293918596	0.1328229022186697
2.197845	-2594.506889986777	66.60066382387197	-2588.807851258409	66.59320614792303	0.31362292684889526	0.0746438301940856	0.20269153794828615	0.27134455908441185	0.13769714592433055
3.2967675	-4418.09424944737	88.44206637424698	-4414.97101883402	88.69537187107233	0.3102754824471037	0.0768426939880388	0.19952818596502042	0.2725490839308832	0.14080455366896355
4.39569	-5946.251734754126	110.87226824580546	-5940.123737358009	111.02410751510521	0.3052766779024187	0.07814636997689078	0.20497500724193926	0.2706299341770355	0.14097201070172538
8.79138	-7944.301997684898	117.5725823864644	-7938.831977137151	117.68999162982983	0.30764215202485906	0.06879857582803661	0.2030400029646564	0.2733968050391275	0.147122464143331
13.18707	-8082.985133162434	158.9707504034615	-8083.9844653691	159.19814888121894	0.2989648808838256	0.06289701046173327	0.2005343520683901	0.2951758646015686	0.1424278919844923
17.58276	-6432.834734325343	127.88559960348775	-6434.085347445037	127.86021757726098	0.3067233467631526	0.058113310507023314	0.19430807064471428	0.3069923725191812	0.13386289956593775
21.978450000000002	-3976.675168987929	164.68302048033314	-3975.9397987583807	164.7519017709064	0.3373459386816466	0.06464064359216676	0.18037563893365174	0.2986125680860016	0.11902521070654176
