Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-278.28917584862074	4.8215014312871896	278.1813029861434	4.8193075295488175	0.4699314496230705	0.040586576879414915	0.24020227833014574	0.24173518302946753	0.007544512137901964
-17.58276	-443.77907821547615	9.323219936156361	443.6412000731414	9.32174023842611	0.44552508910945354	0.020446932727610275	0.24673879765864526	0.27811335889858574	0.00917582160570566
-13.18707	-755.1964967891265	21.24832546844616	755.1123911225409	21.248313323262746	0.3786920469101435	0.020940983265908476	0.2841623428851275	0.3036706105381348	0.012534016400686885
-8.79138	-895.0920784041951	25.961081428028816	895.4508056777202	25.977437466368542	0.2612296102289121	0.07263648870190674	0.2970097336159185	0.35384924907452486	0.015274918378738997
-4.39569	-758.1969184264395	21.546206368907693	759.8425130769072	21.56283710464561	0.2858618925386968	0.1279552007702558	0.22388913790519221	0.34646308419095706	0.015830684594899266
-3.2967675	-563.3723778531316	13.229367104625565	563.860711944668	13.261564843089731	0.2959800825847156	0.15477960793641773	0.19873536863393043	0.33433371509470433	0.016171225750232995
-2.197845	-349.93314336114736	10.560071996065314	351.2978348574338	10.609608824560953	0.3140550701078957	0.16174811903217493	0.20693499708663754	0.30240689170975577	0.014854922063537244
-1.0989225	-174.13091656714352	4.7544488916569865	175.11251371828567	4.758060818285424	0.3751459668578924	0.16797802966733846	0.1629509401018994	0.27763497480497773	0.01629008856789314
-0.43956900000000004	-34.26019396634624	4.439036466718741	34.560235485373774	4.542038009191978	0.3185845627753652	0.1616357909489726	0.15439722384769977	0.3506492618708441	0.014733160557119686
-0.21978450000000002	48.16484565410714	1.2391654976234614	-48.97477882315586	1.271576397311436	0.3531870477785208	0.17232372079351305	0.1732675970147178	0.28523317349401006	0.01598846091924012
0.21978450000000002	-31.921320507973352	5.934369896798206	-32.285495543088295	6.015163268383013	0.3682712376030283	0.16487003378527	0.1566842015282133	0.29482359216691445	0.015350934916575758
0.43956900000000004	-51.218714002399736	6.078886057383744	-52.32837344433061	6.2026072297562935	0.3966543074725597	0.1492995589495729	0.1570166218826044	0.2808225308686948	0.01620698082656986
1.0989225	-212.48720802509888	7.217909354915075	-212.9623545429042	7.237977795459504	0.4285793573165327	0.1593234511604525	0.15610658343227773	0.23948029387672545	0.016510314214012903
2.197845	-379.7725259211926	10.612722826350055	-381.51739315046615	10.66521617870127	0.4566222533686773	0.17143309718911698	0.1477747949547024	0.2067307781574139	0.01743907633009043
3.2967675	-621.6417669744384	19.716382764051286	-622.9578593110614	19.746666889748205	0.475793408097763	0.16243994936775796	0.1549227580222486	0.1882514314909535	0.018592453021278477
4.39569	-846.954476984327	27.600874866974415	-848.1979765457929	27.63041870911512	0.46449347845567784	0.14305565164777068	0.16933876947380724	0.20433232166262147	0.018779778760124186
8.79138	-1205.2098911565781	44.2926763126995	-1205.2758622404767	44.307485358191485	0.41040747360272656	0.06596237284701101	0.26821548166270565	0.23694408935838598	0.018470582529172122
13.18707	-884.905820428475	28.492097959997857	-885.0178595874909	28.499384670305982	0.4725499309811522	0.019493476867983174	0.2240103700493271	0.270782366263423	0.013163855838115497
17.58276	-429.95441162328234	9.12378666833547	-429.9210558045561	9.124294163254435	0.5463468290083011	0.023864684275059146	0.17801662375204225	0.24394214898419325	0.007829713980404827
21.978450000000002	-220.36708800416451	4.010956360320374	-220.32873095944376	4.010542466135376	0.5161221575042485	0.04317963035980894	0.2009833312117745	0.23438468165164938	0.0053301992725191425
