Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4012.4312437317244	41.83007132409978	4011.200208474552	41.843966621666226	0.25743402982029295	0.05667928562754738	0.23791603312640774	0.2750239400145929	0.1729467114111711
-17.58276	-3782.484342247664	67.21084728782691	3781.320361649539	67.30246753402812	0.24383498912454654	0.059274013218744113	0.24426737979117552	0.28081913164213623	0.1718044862234097
-13.18707	-6026.615347649746	125.94237847409948	6029.903898767665	125.63181561197962	0.25107168772938576	0.05315509474766498	0.2594540973336815	0.2710655634657211	0.16525355672355865
-8.79138	-5314.228356322241	176.06841514421313	5316.355369941458	176.04104381210112	0.24530955194129309	0.054049693990870236	0.2625803979714803	0.2798692658869822	0.1581910902093849
-4.39569	-2728.0036372278996	103.7656716181167	2724.3425638465187	103.86833042474741	0.23146269228949656	0.0546866498924874	0.2712935008418111	0.29741805864314796	0.14513909833306735
-3.2967675	-1739.0944816119766	92.58087248297474	1726.3392998371846	92.81524279814342	0.2260724537043096	0.053386146951119845	0.28299477794650296	0.29800005237639604	0.13954656902168153
-2.197845	95.67889262747282	30.620153543570968	-109.26851438232887	28.806091683543034	0.21520812563393474	0.05167911903297773	0.29452649872368925	0.3108024760616141	0.127783780547793
-1.0989225	1421.0980004923574	67.88845242355984	-1423.9019783191554	65.62511150715622	0.20132363273003126	0.05071160126842801	0.2892008267528285	0.34396101509799204	0.11480292415073073
-0.43956900000000004	1844.246467808265	95.28132802360939	-1824.3948894168702	92.39928995177098	0.1868065004334434	0.04854748550000942	0.2671877925024457	0.3948760103095254	0.10258221125458516
-0.21978450000000002	1874.5203813458584	106.85636086756423	-1871.8014458156972	106.48067014012732	0.17712463154585048	0.046740450646513734	0.2574956118624457	0.42291663513511124	0.09572267081009032
0.21978450000000002	1684.7186147834054	133.10250638949088	1629.1334641646692	133.98965861918782	0.15230636085519433	0.039077685706217474	0.22614229952653667	0.5032039153258608	0.07926973858620077
0.43956900000000004	2176.164075596773	80.32432141465132	2132.098414249408	72.49288662095834	0.14598578087154102	0.036635160611174625	0.21682679366948587	0.5247923403315685	0.07575992451623698
1.0989225	2288.184145915318	22.42819483808912	2307.1116642698667	19.632781296644506	0.1688551832493525	0.042007063290048184	0.25619658492949887	0.4400843053702892	0.09285686316081941
2.197845	283.74731696319134	23.50144549610165	277.92181920656583	24.104889624140352	0.19068338325752623	0.04820766170656036	0.3030602781848233	0.3466173684482904	0.11143130840280743
3.2967675	-1876.0036538294478	60.60495328514176	-1866.169742589635	60.257030712221905	0.20467806275226363	0.0509588803419945	0.3071810758881526	0.311249835086602	0.1259321459309962
4.39569	-3120.4064793023226	73.12646295532932	-3117.3058982679436	73.34267363038133	0.21479379887443995	0.052805190226608546	0.2940432928908974	0.30313023159345254	0.1352274864146109
8.79138	-6078.4555282238525	180.69442518237312	-6087.0213392836295	180.65185097866524	0.236340060219892	0.05799460680732699	0.25666310206015785	0.29072317797099834	0.1582790529416358
13.18707	-6674.060142966417	112.68563099891259	-6676.172800770767	112.83758805694643	0.264386800554276	0.05403238684252682	0.25001962247264875	0.2641432409044662	0.16741794922609404
17.58276	-3164.480785834322	109.65675716940859	-3163.488959426062	109.87869701050964	0.2521433935067464	0.05857913123940737	0.2534084553824497	0.26705633401034823	0.16881268586106007
21.978450000000002	-3609.921961960573	35.126870773085415	-3608.6313471057592	35.208255793925446	0.27302519845966616	0.0540133033037601	0.23721372018244186	0.26847993832591266	0.1672678397282309
