Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-9.008911948712072	0.4112391634607574	9.009352122602717	0.41126227407890276	0.26742728391563253	0.07882101852154215	0.2472054653060534	0.4063316172716626	0.0002146149851092677
-17.58276	-23.276431651592397	0.48169300231876383	23.278224618831757	0.4817328496949984	0.2752991744310312	0.0623252486528535	0.2506656633030768	0.4113875738887375	0.0003223397243010538
-13.18707	-46.18957548149321	0.5640059278688833	46.196113701191436	0.5640919144335117	0.2613938106886391	0.06474602540601487	0.25459800334972216	0.4188228769177394	0.0004392836378845394
-8.79138	-32.468768569366624	0.8478879029075164	32.479112397870665	0.8481531550160842	0.25190978229827105	0.08830039007387848	0.2492073976204094	0.41019671837499116	0.00038571163244996583
-4.39569	-11.697979453657826	0.19082938760974957	11.71287443531379	0.19107899079650362	0.2578896910855042	0.0947590110159448	0.24977633667643964	0.3972157036391672	0.0003592575829439967
-3.2967675	-6.589580136950357	0.05212815940021106	6.603148089092151	0.0522618768806373	0.25624992087797405	0.09568726420308991	0.2505731976940862	0.3971343777800278	0.00035523944482212264
-2.197845	-1.3641952460416735	0.1822636112657937	1.371108032659551	0.18317592502219082	0.25294963383986013	0.09749721955627834	0.25174280507862146	0.39744587579496815	0.0003644657302721549
-1.0989225	1.8587416053438337	0.2934006637020131	-1.8644817262979132	0.29431586927279046	0.25120325433742274	0.1029964571017587	0.2531432751148386	0.3922843427879609	0.00037267065801904796
-0.43956900000000004	3.6432431775127503	0.3423257718395443	-3.699732543380526	0.34764025850732433	0.2510923456003596	0.10421097309859377	0.25342844957166444	0.39088476767211455	0.00038346405726755775
-0.21978450000000002	3.9061403842551803	0.34593023073787627	-3.9666799593471977	0.3512858661615936	0.2528714783881693	0.11000657447257836	0.25406899720138076	0.382686265232584	0.0003666847052876552
0.21978450000000002	-5.386661224515697	0.3550619092486994	-5.470110548867784	0.36057035870411386	0.2546077134562301	0.11100220578385935	0.2537307886480986	0.38028343744348986	0.00037585466832215045
0.43956900000000004	-6.176728846139877	0.36493640298113206	-6.272501599307541	0.37060187924438864	0.25395731060848614	0.1058476745539798	0.2529530252435978	0.3868378463333535	0.0004041432605827341
1.0989225	-7.626646306545886	0.39953925343386876	-7.650139427415123	0.4007656256544044	0.2574201039602415	0.10639267143650188	0.25194099084972527	0.3838296507772068	0.0004165829763248021
2.197845	-8.906466159789368	0.3439541130610821	-8.951754729463882	0.34570321841828355	0.26222181622618895	0.10227083037269233	0.24939368852574492	0.38565631769311104	0.00045734718226278335
3.2967675	-11.867684953393544	0.47696951639530666	-11.892160764034289	0.4779553334121417	0.26863570677805065	0.10124019311217927	0.24604135400418514	0.3835990116784646	0.0004837344271203893
4.39569	-14.737687465532066	0.5230254474309194	-14.756457959886239	0.5237009213931543	0.27251419850172737	0.10034670351865138	0.2431514890668178	0.3834761883014457	0.00051142061135771
8.79138	-21.020632898164745	0.4128914105780424	-21.027331501242966	0.41301744097503496	0.29428563309823275	0.0878221270929222	0.23983710838424815	0.37753629413985484	0.0005188372847417791
13.18707	-34.192671437322126	0.3271474045179758	-34.19751046849893	0.3272108609050436	0.3068013286199962	0.060820329338540466	0.24654736503287078	0.3853788440790592	0.00045213292953337025
17.58276	-19.278149404802424	0.5108903898774962	-19.279633671588684	0.5109252620196972	0.2878066314491121	0.07672841893582703	0.2431204806518467	0.39204795044580115	0.0002965185174126572
21.978450000000002	-15.58080284480644	0.8033068573740583	-15.581579749965734	0.8033491495594645	0.286526586067206	0.08800861225328471	0.2403822071356918	0.3848171228701538	0.00026547167366341084
