Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-1894.9787917941555	38.73268960121855	1895.553526733841	38.74913729709737	0.43306232933370625	0.054255659776084174	0.2205921622630526	0.23193428408151187	0.06015556454564911
-17.58276	-2675.81944825631	42.53496276343468	2676.0627918286273	42.583904802632354	0.36236601197984875	0.03447721156011752	0.260740512838473	0.27691426746244024	0.06550199615912453
-13.18707	-4308.060878626506	94.30635178486564	4308.300395396806	94.2590191959625	0.31054077374041766	0.04911915726028372	0.2474196224766121	0.31101733628487793	0.08190311023781413
-8.79138	-4472.845528517802	123.85262081796805	4470.590819110825	123.68254928171177	0.2634626232675955	0.08065957351712674	0.2639126405583497	0.3066950773902508	0.08527008526668306
-4.39569	-2609.910294145869	111.44099090535055	2620.8022234373266	110.9299331232753	0.27884561784049244	0.10392100207334924	0.24583886562578186	0.2852855149876225	0.08610899947276014
-3.2967675	-2003.209129125331	101.48850973337441	2015.2090512062118	100.96610570832804	0.2845806870817353	0.09128808352767265	0.2740817911332865	0.2683121002870702	0.08173733797024126
-2.197845	-741.1869302064682	87.39276518343054	745.2438970732189	87.00110625458893	0.2900729164072538	0.09628271455160142	0.2534768973977118	0.27663510256965157	0.08353236907378721
-1.0989225	166.79854580887562	54.20200884620809	-168.8124929788326	54.3122729826125	0.2898373212585648	0.08975847976627392	0.24299607766646744	0.2972965249918048	0.08011159631689621
-0.43956900000000004	432.2208429566447	16.785023744299824	-446.27895915054506	15.723549134579542	0.28151973233510935	0.09268466247654981	0.2620937248656559	0.28822210549905747	0.0754797748236344
-0.21978450000000002	583.9179370255416	7.985020097209208	-596.2708848922065	8.462458449540712	0.29215691569202773	0.09889860192072858	0.25713128931140017	0.2733439283718789	0.07846926470397425
0.21978450000000002	-92.70230014666241	48.204127038510855	-96.31010078651974	49.49324240781972	0.31098932200261964	0.10735800813399747	0.24408947248058113	0.2544825138113376	0.0830806835714744
0.43956900000000004	-366.4979101217505	33.07970101536035	-362.9371648265976	34.511389740160816	0.3145000327430576	0.10690911287469956	0.23837381718025402	0.25543937084544555	0.08477766635655076
1.0989225	-798.7618948286071	17.100232687882446	-798.968715889223	17.15527490674221	0.3191547220780438	0.10553153644948067	0.23287562503066095	0.2573645279559514	0.0850735884858707
2.197845	-1772.181847624354	48.27027898365425	-1771.1722424607553	47.671684656367994	0.31076806339943563	0.10624859478329916	0.210165403009369	0.28736312697455696	0.085454811833345
3.2967675	-2746.108015753148	84.94864770589159	-2751.511935464637	85.24571487393688	0.2701612060293092	0.08906102448610569	0.230809217910393	0.3324495963157468	0.07751895525845065
4.39569	-3930.70493940785	93.26129061600447	-3937.973839663829	93.9005194553719	0.3119687919499015	0.0906516576706	0.22203768163274135	0.28552509377203533	0.08981677497472809
8.79138	-6336.450910868329	148.00215281285404	-6338.792683846388	148.11608997295264	0.30968450782116874	0.12375026546084175	0.19425902384184457	0.27415356507634103	0.09815263779981087
13.18707	-5503.487235844686	162.9560692244111	-5501.729663972644	162.75978660010344	0.38339955050159097	0.05155521194263048	0.22253581153033217	0.2570299375352765	0.08547948849017621
17.58276	-2972.1827403699076	70.48319189736162	-2971.016455895503	70.42990275073157	0.509757246270233	0.03681238099788598	0.18632797775540635	0.20446255439476826	0.06263984058171078
21.978450000000002	-1563.9222681388405	31.467845764186464	-1562.2050087103546	31.453830958021804	0.4943948986687046	0.05131763084345822	0.2304279217629591	0.17931035816594654	0.044549190558935
