Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4002.469117069263	37.04042482737392	4001.798027403575	37.151908044407115	0.2501603870727624	0.05635229529623592	0.24919732730215227	0.2733407310346837	0.17094925929417762
-17.58276	-3648.773494313251	68.93437771626623	3647.190166700926	68.87027211660444	0.23972214934238828	0.05791036165518011	0.26162439605804605	0.2703159867383187	0.1704271062060787
-13.18707	-6086.615713705519	103.16373267416448	6091.394491252488	102.7559248319447	0.24352349966551368	0.051485976245918684	0.28087353187824327	0.25943826998633535	0.1646787222240002
-8.79138	-4980.773819345545	140.09357166891408	4981.718496039701	139.4505612635229	0.23261248030043039	0.05335459092029657	0.2883522126546742	0.2689630867109658	0.15671762941364376
-4.39569	-2592.577133201825	68.18612263784827	2586.047162771854	67.53173601160714	0.21919121239759967	0.051331320776405426	0.2998333188832438	0.2876632780565452	0.14198086988621572
-3.2967675	-1599.4961416467447	60.01675814560616	1592.1378890118178	59.75189848093286	0.21147282454953756	0.04979892701485661	0.31106266989647996	0.2930039667397081	0.1346616117994272
-2.197845	-2.717508260849495	52.78654236877474	-26.201174558998073	53.62807300179751	0.20035721199216142	0.04909374916049886	0.3121866864631223	0.31510947357246677	0.12325287881175896
-1.0989225	1482.9481436272163	92.10727132026634	-1474.3476797377177	90.59286812523426	0.1894162875521781	0.047418200946908344	0.27964217766402605	0.37287488570989974	0.11064844812699773
-0.43956900000000004	2390.7937810807593	103.80743003322115	-2356.6765347058627	103.72775125020017	0.16289534772846007	0.0404660874632486	0.2392856785238389	0.4662219440840562	0.09113094220040452
-0.21978450000000002	2795.433574938413	118.63852426523884	-2681.274507099606	113.14485510627536	0.12928294963248424	0.032414776664443166	0.19001953116169407	0.577995401976896	0.07028734056449125
0.21978450000000002	3692.6766608880625	67.65312708559314	3696.7178772047923	48.461939274606365	0.08263977682234101	0.021458952617130017	0.11802810465591308	0.7360680202176071	0.04180514568701473
0.43956900000000004	3702.6902526323374	59.11532848502826	3674.102015858054	40.25644863958399	0.1287513898580039	0.031052520377254735	0.19336137983388024	0.5767689165277914	0.07006579340307667
1.0989225	2075.452098570074	71.93958714523468	2067.881702102774	71.7561185640676	0.17763188528874665	0.04380723484397097	0.26785122026744695	0.40883767170921703	0.10187198789062729
2.197845	147.67199058305377	55.6004300843195	136.77851214894457	53.882461638040255	0.1932092424307179	0.048071166354815474	0.31612432895626025	0.3246556654016341	0.11793959685658059
3.2967675	-1768.1013126652558	54.573433952107024	-1766.5168729195448	54.690484844332566	0.20449829935173894	0.0492617465521397	0.31798503784700255	0.2978356377012775	0.13041927854785007
4.39569	-2717.5168661498237	61.26353378814505	-2712.621223423365	60.85273870074202	0.21327624847403923	0.0506966766908383	0.30651863438571963	0.2914389075794559	0.13806953286995674
8.79138	-5037.752786050885	132.53355440602414	-5048.014594315673	132.4508829179609	0.23082069902714838	0.05473076343213995	0.2843506200664479	0.27294998317114194	0.1571479343031327
13.18707	-6163.21508265281	106.91890656918599	-6167.669318114294	107.03728767567146	0.24729738886620417	0.05159584125554355	0.27622052796647184	0.2603249975609849	0.16456124435080685
17.58276	-3394.317931701318	83.64016387074511	-3390.769073285915	83.48528640617012	0.24279062340895238	0.057515057971706855	0.2629249708848531	0.26619575477144164	0.1705735929630578
21.978450000000002	-3875.4109798915224	35.59775180165114	-3873.595941782412	35.619718882197176	0.25527628679188386	0.05592593265601148	0.2480799063101365	0.27019020241375064	0.17052767182822945
