Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-95.21204269441878	2.346632954068975	95.20470296792742	2.3464187959168203	0.40001432022190314	0.04612049892954711	0.2359443154218032	0.31549217424439013	0.0024286911823567137
-17.58276	-177.92583210398755	2.563333290611687	177.93020054329787	2.563338596162868	0.39053858145208764	0.01873161014881276	0.24442945737093635	0.3432851764260015	0.0030151746021616953
-13.18707	-268.83842864724744	4.226749751811895	268.8822395285764	4.227396551341921	0.3511736585019098	0.019572932297181343	0.26890000209491133	0.35626569892449583	0.004087708181502046
-8.79138	-350.44506768378596	5.612165802146947	350.5373955960648	5.613791426338022	0.27883394057103184	0.08596313043737182	0.26700521496009605	0.36282095516158236	0.005376758869918202
-4.39569	-245.31287742365384	4.782139022450257	245.5851229767139	4.79012591633583	0.2729706368209953	0.1392163512167435	0.2518521710302348	0.3306938081067309	0.005267032825295836
-3.2967675	-169.74414616051016	3.743679815672441	170.08402210087388	3.751211158684205	0.282431115028145	0.15054863469254942	0.247339659490939	0.314607588920078	0.0050730018682889145
-2.197845	-94.21208779595482	2.538795519393153	94.66719260468852	2.551927873739702	0.29737832211756066	0.15442991819882812	0.2418182159148476	0.30148577247591174	0.004887771292852175
-1.0989225	-31.94013676464963	2.3119677738710007	32.045068839655656	2.317556821363089	0.3169457764039436	0.15121169763901354	0.2430461309273111	0.28419512191906765	0.004601273110664412
-0.43956900000000004	12.010642697479941	2.900933121624146	-12.19650706547989	2.948011481867208	0.32890343827308044	0.1493600251879654	0.22967386468952392	0.28758128439967817	0.004481387449752498
-0.21978450000000002	10.889191173531048	1.6118827414067929	-11.071797645042711	1.6355310598505735	0.34468317114837815	0.15967226997641837	0.21948446996497378	0.271289324734626	0.004870764175604108
0.21978450000000002	-38.790199115990056	2.1738669815848013	-39.3778202840201	2.2087288074813856	0.358326265530776	0.15862491809855758	0.22030226643212217	0.2579527305085583	0.004793819429986476
0.43956900000000004	-54.51769433060483	2.8034250379286787	-55.37164894494911	2.84524512870493	0.3539468723080438	0.16012801522112408	0.22327843741057818	0.2577728442722044	0.00487383078804969
1.0989225	-94.37891067265812	2.9880734887345675	-94.65934299789728	2.9975500643150075	0.36221365356174107	0.15620370249062265	0.21093834313502458	0.26576676676908356	0.004877534043528825
2.197845	-151.154110826731	4.281821794507695	-151.91696860788704	4.303667999233161	0.38725422449789965	0.16707145338158771	0.20009479271014136	0.24005076929961736	0.00552876011075416
3.2967675	-228.7007153112559	6.204392867159115	-229.16547577028052	6.217195631792403	0.40894578354809896	0.16295558235888566	0.19339193362131127	0.22886239669028402	0.005844303781420712
4.39569	-309.0820722391569	4.4199316911594755	-309.4703728886728	4.425549504071654	0.4343375185446721	0.15828586964648816	0.18287603698558375	0.21800984189892605	0.00649073292433056
8.79138	-488.7461837611367	12.324762142924165	-488.895303761718	12.328552595589501	0.4367262837051147	0.08708350119732433	0.21976334317029023	0.24937461530449967	0.007052256622771263
13.18707	-299.7432895408838	6.224037764921223	-299.78252657226193	6.224682226710929	0.4684075710300965	0.018745613699294176	0.22276784373264907	0.2858753719838495	0.004203599554110862
17.58276	-146.79476872020595	1.569231302200523	-146.80181962292383	1.5692645627900637	0.4838015422477892	0.026627261150843316	0.19480476722005946	0.2923554143916847	0.0024110149896236516
21.978450000000002	-80.42194185987564	1.1436186322610769	-80.42235970132982	1.1436608889047881	0.43109143861842597	0.056415783342889	0.20944327843634994	0.301173570992221	0.0018759286101143714
