Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-8.398281092542621	3.1555739100352667	8.3986969336583	3.1557102513696558	0.2587591002739919	0.0849888848352585	0.24878341080527075	0.40738707178121103	8.153230426740322e-5
-17.58276	-7.820460074877574	0.6893577526361333	7.821061529307041	0.6893862052138211	0.2573471378214163	0.08112245328879776	0.25001450296948546	0.411428622771981	8.728314831994492e-5
-13.18707	-8.181638625018593	2.8211044181919323	8.182802423163471	2.821546715470453	0.2604736290307448	0.08172325589746286	0.2506833016382912	0.4069768874151608	0.00014292601834000766
-8.79138	-1.5585634102176553	2.369280231591425	1.5590600703777162	2.3700370731445997	0.25436112735971594	0.08535253106213617	0.24881519596535012	0.411365851745782	0.00010529386701520583
-4.39569	1.8969694563212627	1.4018520918462345	-1.8993878391356755	1.4036359838031716	0.25468383024366686	0.08676915122823793	0.2497624595556644	0.4086958100867562	8.874888567418316e-5
-3.2967675	2.5648680885249475	0.916517696227681	-2.570164458500517	0.9184350126281964	0.2539137093687039	0.08692577021483552	0.2500801302231599	0.40899424081946123	8.614937383944217e-5
-2.197845	3.4289179488232984	0.03728132973285214	-3.4463687666445435	0.03748075477985793	0.251700688678812	0.08686928304349242	0.25047314564659906	0.4108747343499585	8.214828113756406e-5
-1.0989225	3.998819013694638	0.48373872459140427	-4.011143209049592	0.4852018896459575	0.24967515142617241	0.08761585245351068	0.2509027734992572	0.4117282320664381	7.799055462174915e-5
-0.43956900000000004	4.1703980426493334	0.8951821237121983	-4.235059471247406	0.9091052156376696	0.2487914747887691	0.08741483004280698	0.2509309599089343	0.41278764859052375	7.508666896539589e-5
-0.21978450000000002	4.152592058409446	0.8510475506278455	-4.216983610920616	0.8642615009414506	0.24819597054767928	0.088702923553755	0.25122184626183064	0.41180612672309563	7.313291363901749e-5
0.21978450000000002	-4.286820808785303	0.7270535261473507	-4.353295036938726	0.7383306212471906	0.24801190212177313	0.0884087801756684	0.2511095173696337	0.4123990778162891	7.072251663546373e-5
0.43956900000000004	-4.395717418042696	0.9155702853524637	-4.463871361025985	0.9297299751271669	0.24852996987368026	0.0869833022024194	0.25075954966635816	0.4136569397745897	7.023848295302864e-5
1.0989225	-4.505921051378602	0.7059013117197401	-4.519806757341828	0.7080864144443741	0.24893700172847605	0.08669397345316374	0.25055300336471126	0.4137485455596735	6.747589397565102e-5
2.197845	-4.618627816325207	1.2740006729118034	-4.642131068739968	1.2804671865614337	0.25007666802345413	0.08565762232210646	0.2501195333954662	0.4140809510787453	6.522518022811948e-5
3.2967675	-5.081779874981578	1.6250367171768352	-5.092267093682652	1.628410752809696	0.2511734401248781	0.08551199269767881	0.24975301348085016	0.4134943276874919	6.722600910122312e-5
4.39569	-5.65291994031228	1.707317428610893	-5.660125007783657	1.7094910830648167	0.25175533077977297	0.08542942339918305	0.24946912659628198	0.4132747409848567	7.137823990515144e-5
8.79138	-6.594737565800112	2.960600585260296	-6.596840420801196	2.9615353049075144	0.2542252089734866	0.08162893219127745	0.24840022407437012	0.4156777384246595	6.789633620609586e-5
13.18707	-6.672619342814535	1.350548175942402	-6.6735657309202505	1.3507044273797673	0.25723967275148973	0.07687091924696884	0.2493980741538033	0.4164244555605432	6.687828719518324e-5
17.58276	-1.491541117372641	0.17787592187670942	-1.4916560610614509	0.17781324245094754	0.2537225703541924	0.08171092329259877	0.24920353207460827	0.41532803750896563	3.4936769635239415e-5
21.978450000000002	0.39458631558984736	0.2591210053732345	0.3946062636176444	0.2590672139563433	0.25365758607748834	0.08307227776637567	0.2480400706751917	0.41519250352217163	3.756195877205882e-5
