Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-6402.329086386669	1024.410813015312	6398.8927173375105	1016.4119353091025	0.2598049528905042	0.05909203413232855	0.22913781103624917	0.26188484573023896	0.1900803562106929
-17.58276	-6123.454220690888	617.0067818621546	6120.939137942648	620.2460815805449	0.256398955779757	0.05900664998745627	0.22360270576867222	0.26954466972097973	0.1914470187431483
-13.18707	-6533.059041279492	1114.5565800454508	6552.935945034781	1117.5530793517723	0.27266739993914074	0.0566814326303276	0.2310577139824997	0.25235690590881976	0.18723654753922497
-8.79138	-5088.179457806516	601.4151946694985	5074.690647278796	598.707004182525	0.2691630501126712	0.0580268131011349	0.23741446350269607	0.26263053661251345	0.17276513667099766
-4.39569	-2528.5087673479416	228.35852736292918	2528.338883713856	236.14246529162352	0.2388720850859682	0.05362802981295107	0.22428078167754806	0.3248066678317381	0.15841243559180612
-3.2967675	-738.5384982498484	362.2002668492133	799.58135492406	368.2003524558504	0.24117102606780827	0.053513732115275894	0.2127415819430707	0.34238638344691463	0.15018727642694107
-2.197845	492.71060937388506	287.7890946043038	-524.648782082862	285.1513800271622	0.22951937194873342	0.05038333330767991	0.208056464569075	0.3772543727523908	0.13478645742213016
-1.0989225	1186.6864347868857	401.0251900353538	-1169.0098146443656	403.04459377380323	0.22460832249828983	0.045385975712207385	0.210766985900635	0.40035443137120935	0.11888428451766918
-0.43956900000000004	-9.137388370674728	280.53162613573596	27.538230084843626	272.73139308439426	0.22863480300035233	0.04263662670657998	0.2141280783786172	0.4100415362768748	0.1045589556375853
-0.21978450000000002	-378.5641918613134	32.281241975013174	373.77816629190295	35.09600939100657	0.22430012351675083	0.03962938390912267	0.21647612770253702	0.4200630291368064	0.09953133573479464
0.21978450000000002	-85.38973278133253	139.59750628224322	-109.30195201140494	120.64937629136121	0.22858144217747522	0.04031212063910406	0.21817173064834683	0.41588251292142553	0.09705219361366157
0.43956900000000004	580.7714276262994	126.55058676214402	557.0535874007244	115.01925282426897	0.2220937245650283	0.041611091651043694	0.22788490461044222	0.4023929986345281	0.10601728053896675
1.0989225	794.1945378145563	302.89061784467293	739.8873263963267	302.2274150484474	0.23273607314796024	0.0466989735223127	0.20905717209867006	0.3939200187490459	0.11758776248202077
2.197845	-600.2810063368099	111.08250745021495	-658.1437891500782	59.70043063209823	0.2283814077344306	0.0496960118515001	0.21213665850853713	0.3702909359468343	0.13949498595870818
3.2967675	-1516.9629530639131	446.6505822294246	-1444.919895180038	416.58010080797953	0.23920564779809655	0.054180400468512996	0.2130429806982625	0.34115530254251114	0.15241566849262786
4.39569	-2671.5982116271157	319.8597791756655	-2669.919323687419	318.2825757158696	0.2409207442835629	0.05398844252076719	0.22684296516354013	0.3191848782277274	0.15906296980441367
8.79138	-5224.205205122436	821.9174943814281	-5204.708195343465	808.5065475561674	0.27025341207367753	0.057546277643844755	0.23675224289675115	0.26338888708565833	0.17205918030008083
13.18707	-6022.941922352998	1118.9390338095634	-6024.597896437044	1115.6060789696241	0.2771789689948396	0.056190231859129504	0.23019092926899853	0.25292116780266105	0.1835187020743841
17.58276	-6167.992678445561	117.01770604695487	-6162.983151769702	117.88270478852736	0.2574931919802063	0.058858239146349946	0.22369868901181594	0.271289037260435	0.1886608426012056
21.978450000000002	-5570.565791912725	1339.59522408122	-5568.572473458918	1340.3598184169966	0.2635424551295189	0.057575617638185625	0.2341532018160167	0.25846366798637505	0.1862650574299164
