Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4473.557257155467	753.5799489014528	4474.879952060852	752.7848369536762	0.2917477054395217	0.05817371836887179	0.24630362794632588	0.24219424110208734	0.1615807071432045
-17.58276	-4684.721946253652	450.86315665462195	4685.678153642857	455.74640237465104	0.2930089652503998	0.05397450555307601	0.2373996086836075	0.2499107504341653	0.165706170078763
-13.18707	-7950.163415779014	652.6252798027479	7945.938017003606	647.0682897997245	0.27660704502611655	0.06025424756299125	0.24058494659713564	0.24579401271941115	0.17675974809435746
-8.79138	-4160.568988104706	834.1887865657898	4171.892144670715	826.3075209250458	0.29271027621680745	0.06874346593035595	0.22677019100919305	0.2588316913713123	0.15294437547234074
-4.39569	-1456.2811222705209	76.43962957437712	1439.2129504731035	78.66295340426208	0.24494315831425723	0.05719283841018219	0.2365456508665158	0.3180250982313372	0.14329325417771818
-3.2967675	356.6601503448572	429.8611924791596	-357.48448080600116	435.2436044694897	0.25016733677761377	0.05969184832061679	0.20146330367551285	0.35685758701531356	0.1318199242109522
-2.197845	1712.6725021153293	674.7051680181753	-1688.2053430540932	665.845600114878	0.23713879030864218	0.055430117452299685	0.1906070588808174	0.39593802887608565	0.1208860044821636
-1.0989225	1451.6110589723396	438.63512248536523	-1433.536918842961	459.5004859027168	0.23562799822210295	0.05346781778117231	0.15375976922203152	0.452163548529961	0.10498086624474233
-0.43956900000000004	881.6769207192227	127.99720129357031	-844.1183942074761	113.3850679067001	0.24482505052004475	0.055163020696351504	0.15302721376115952	0.4435693358358601	0.1034153791865936
-0.21978450000000002	747.6566046294524	64.20696037364297	-699.7547442030351	68.99933593285336	0.26670290830071597	0.05479062654773225	0.14130814106891654	0.4399783612559135	0.09721996282673424
0.21978450000000002	459.5656258867813	195.3761531449584	426.8348106689478	177.5193976737233	0.2594548617704364	0.057630940943856214	0.16008608037731542	0.416699853689235	0.10612826321917003
0.43956900000000004	448.3345698607317	239.7964493846335	525.5062032557689	263.13343281190004	0.2650462540082164	0.058932431185042045	0.15612133505837694	0.4114851456774181	0.10841483407095628
1.0989225	375.3119203320219	13.808755948200519	403.1037213183109	16.20273243321755	0.252531212196613	0.060042501145622415	0.18135864177284472	0.3836885307783563	0.12237911410657441
2.197845	-1213.7633961439042	104.52453950958117	-1232.6725088402663	136.50790685993096	0.2513606610647726	0.06207690004482226	0.2068881591998478	0.34315171948178147	0.13652256020878478
3.2967675	-3598.9013977152235	329.224001699675	-3573.929013317851	313.1027627242504	0.25560007864187345	0.06221103924399667	0.22955023947136322	0.30789276900696533	0.14474587363581115
4.39569	-5169.318171246746	199.48066454618942	-5143.179505468558	190.98126136433422	0.26017508763338065	0.06191562787059207	0.23480540821812182	0.29365037927442916	0.1494534970034864
8.79138	-9637.285745196268	1071.265533889366	-9639.902922641513	1072.2751739635153	0.28945209501775043	0.06642623378633697	0.21361142018443247	0.2580931038639783	0.17241714714751327
13.18707	-9596.078268149966	759.97582521179	-9596.34307858053	760.1594931143203	0.27998316760433095	0.06405290363576494	0.20946982128271363	0.2680778331939844	0.1784162742832184
17.58276	-6063.930652383155	673.8662330565367	-6067.125464385591	672.2627147115913	0.29716423623012267	0.05426164405477362	0.22669460839988337	0.2673389886576456	0.1545405226575851
21.978450000000002	-4317.827767924481	424.38712309218954	-4313.654741689076	424.2358419018116	0.3183342486722343	0.06349472811230944	0.2131954786989454	0.2503463776419366	0.15462916687458542
