Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-3655.3096174337993	280.82740475601605	3668.6327167615955	280.87460336502727	0.34815432700753923	0.06433917457949934	0.23426169438016986	0.23659944037794067	0.11664536365485856
-17.58276	-5485.724175735224	866.8550747226377	5469.496431449454	859.9590914489035	0.3293874588306978	0.050236569941308026	0.25593394247612156	0.2339459485208768	0.13049608023100476
-13.18707	-7780.790426343891	883.7592182991565	7785.816378768602	875.5917303322649	0.30087060285323997	0.0559943985253687	0.2574327988936773	0.23539507737181864	0.15030712235590576
-8.79138	-4811.574086576906	720.2383862448382	4806.863412507486	725.6597786353813	0.30372433733684595	0.07424474354519851	0.24752926999392505	0.24022349336980037	0.13427815575423951
-4.39569	-931.1661678844454	286.71497337479934	909.1294057070113	277.07077844549553	0.26285769149800553	0.06843553590250614	0.24598358437412	0.2991317027108533	0.12359148551452315
-3.2967675	11.895582414348294	244.66533978447856	-49.31782697155598	253.5490340650706	0.2564911979555534	0.06789149858944862	0.23725840226542003	0.3183367739958599	0.12002212719372649
-2.197845	1020.0282142046428	138.37949640061163	-1028.7918250730163	149.6384204483323	0.25225804683333636	0.06520023396239769	0.21858636434911116	0.3525203832543152	0.11143497160084757
-1.0989225	1138.9874242286944	203.19072801426032	-1161.0235703358167	185.47778938687802	0.2743849820515141	0.0667477643888869	0.1875632611725572	0.3697116111380982	0.1015923812489529
-0.43956900000000004	1247.7958997147564	201.39100895405466	-1250.4721411766243	164.79328477322755	0.28738186616963346	0.07337891305864687	0.17153919513734128	0.3685372299541768	0.09916279568021036
-0.21978450000000002	1305.4359984044563	92.98427614416894	-1369.2352453092928	85.39723687239496	0.2909640938274167	0.07606814342629963	0.17046769077321783	0.362882076957409	0.0996179950156687
0.21978450000000002	605.2807212390952	646.4519973425975	606.8888569358172	651.4662517467466	0.30275882573866375	0.0787611647698265	0.1690424833097828	0.3488475832741772	0.10058994290756126
0.43956900000000004	481.7226071467033	553.4240766812732	479.36266695087306	562.3020704226292	0.3052847552806729	0.07865006349937591	0.17131649096581103	0.3401265187661251	0.10462217148802483
1.0989225	-634.6576821903172	124.72975085013346	-614.2361905297809	113.86792831413901	0.2949234530498324	0.08103403278877179	0.18902261228608006	0.31668878726917626	0.11833111460615026
2.197845	-2876.8354666052887	344.36145293692107	-2872.136940387677	335.24673554401323	0.28763878658339603	0.08014115158431269	0.20742161450602004	0.2973655890840335	0.12743285824224682
3.2967675	-6633.331759869461	294.40375146090673	-6622.293866613876	283.39298886843443	0.28521565444523406	0.07999555836576808	0.2172549472817275	0.2813231406432094	0.1362106992640699
4.39569	-7503.335935586399	903.39294120251	-7500.652695912883	907.2612013900623	0.29608232812554114	0.07582874155768807	0.2193260272611396	0.27532613973407194	0.13343676332156862
8.79138	-11565.18674514381	1022.3045465424057	-11563.64010056563	1022.001620512388	0.30083534490413444	0.0810442180817384	0.194134928929592	0.269611075140618	0.15437443294392747
13.18707	-9349.001438747284	575.7144779336812	-9346.581933381172	574.6627917101338	0.30776010716542845	0.05918072575874671	0.19184462986326378	0.29595547837893355	0.1452590588336376
17.58276	-5240.149051544022	537.3804433985526	-5237.325731840999	537.0387404405014	0.34943995415600787	0.05276655712273897	0.20015237845686085	0.2834460293611127	0.1141950809032877
21.978450000000002	-3534.2300880035186	333.4526664398848	-3531.168354787553	332.6879015143757	0.40181973895703316	0.06751971418527111	0.18818532479788877	0.24074866334134729	0.10172655871846746
