Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-3194.39560374491	225.33387355660054	3194.8847253815075	225.45081170978645	0.4275410591613397	0.04625205409099459	0.233684088749914	0.24029753004779691	0.052225267949957986
-15.384915	-4204.529228371622	56.77199573311329	4206.891607708068	56.69096616017931	0.41088455148710923	0.043460510613221634	0.2699210174994496	0.2134393340289534	0.06229458637127018
-13.18707	-3558.2495497489713	249.8525174590479	3557.6670488979184	249.6326712170845	0.33415007154640775	0.04720622567471998	0.34429631637347413	0.21612346224817106	0.058223924157231835
-10.989225000000001	-4040.1836279299177	350.29244291113076	4038.8516624256695	350.147979211206	0.35919876523206495	0.06808478710166072	0.2686528401658656	0.23909517118774853	0.06496843631266458
-8.79138	-3804.1059603653475	247.98020085505252	3806.511572719542	247.64592717682171	0.27027758877568947	0.11698121639397294	0.2810473707814521	0.26311156274748865	0.06858226130140184
-6.593535	-3528.2521658557666	171.85855703248194	3530.162361931097	171.83677759430384	0.32087675470806104	0.11658817161788312	0.21801551353659784	0.27639691194425764	0.06812264819320506
-4.39569	-2830.9212521918653	117.03874537029445	2833.203654315556	117.19198594047786	0.3140715662577142	0.14918267385077436	0.20365117492266388	0.26472571656951216	0.06836886839934006
-3.5165520000000003	-1201.6176149705764	151.63322483777188	1201.8103842867388	152.01625487941237	0.33404445906914704	0.13457048584055115	0.20736183798277724	0.2629571102348111	0.06106610687271746
-2.637414	-568.8875330291785	153.96726919359918	570.1703299418028	154.77837061091697	0.3409005466760128	0.13072607911343298	0.2066323064581462	0.2684712019205878	0.053269865831824095
-1.7582760000000002	-179.28885740715933	128.25533574928878	178.4136637646018	128.40069070726548	0.3627742883219623	0.1309690861603025	0.17729184100966217	0.27331900351696536	0.05564578099111285
-0.8791380000000001	908.8187010278093	122.2349698834643	-906.6880304570542	122.4261408728806	0.36232898138086594	0.13257127164217136	0.19023115423348663	0.2631914494221034	0.05167714332137739
-0.43956900000000004	1277.902391947768	108.46263249727382	-1304.4866579073719	110.00281497159071	0.3625260229672113	0.12904981826621303	0.1975267472091466	0.2608152593576126	0.05008215219982094
-0.21978450000000002	1465.2830421939416	102.73774946930327	-1499.7866963269123	105.07469255864069	0.3559670260945498	0.12261652204350215	0.20294721022019302	0.27195919579184047	0.04651004584992032
0.21978450000000002	-333.070323642841	72.99522820521263	-334.50484510708884	73.84120820999128	0.35099366842363805	0.11408635386786321	0.2080191188176504	0.28353988277869946	0.04336097611215467
0.43956900000000004	-839.9061326990919	126.9837045509835	-840.8701768663634	128.15257472950833	0.3554381799182389	0.11492080657492947	0.2026991022146473	0.2815272158198546	0.045414695472333635
0.8791380000000001	-1150.2282121283515	140.20166542645057	-1155.5082654229827	140.56609794272924	0.35364663570087457	0.10995395940663297	0.19831211732603443	0.2937837842893024	0.044303503277159845
1.7582760000000002	-1665.7448565167645	156.62120072068512	-1666.6867836577546	156.91797162495962	0.35804170113451766	0.108046373158406	0.17191224703243338	0.3161942848653888	0.045805393809258396
2.637414	-1485.951190268941	165.10068543827154	-1492.9813955828463	165.7154202588911	0.3443395549934063	0.11379958202730649	0.1929909497795423	0.30598643965973016	0.042883473540018105
3.5165520000000003	-2811.2621400038797	151.58370683304963	-2815.1655342382965	151.7613349792547	0.3945656389341024	0.11840242912362017	0.13789374354093903	0.29695265043592745	0.05218553796541493
4.39569	-2737.2162554761244	297.5979372084398	-2740.4241109387467	298.0002424705413	0.3232228679954511	0.1014366395620282	0.1857152123735191	0.3441991928389475	0.04542608723005749
6.593535	-3176.8342535230945	274.9375443339453	-3177.0085800818338	275.1292650881926	0.38539953541870514	0.08312115226528512	0.17166219722334378	0.30995702714988704	0.04986008794278238
8.79138	-3286.327305629041	268.52103778457683	-3284.820144645644	268.53101342990516	0.33116283634042976	0.06540800127616267	0.21013049497905656	0.34154097654062665	0.05175769086372826
10.989225000000001	-3747.0648770536523	238.36282380323485	-3747.990047251532	238.35748765414885	0.34245537745617016	0.041648320775309736	0.18072774977754918	0.387729480623115	0.04743907136785906
13.18707	-3145.609679347699	238.50501939378853	-3146.07173479323	238.48194462457602	0.35342587639338885	0.02960931265979445	0.25235148983383693	0.32207505768422423	0.04253826342875865
15.384915	-2590.7095766950206	99.68339399315681	-2585.929842022297	99.23993358085822	0.3872349218746628	0.03352301096547625	0.20106827026543547	0.340536681484555	0.03763711540987322
17.58276	-1777.6186943713658	83.0522373344213	-1777.3699271104595	83.0331663060648	0.4051380488931512	0.04622515698400591	0.1821256696067695	0.3362201250149805	0.030290999501094838
