Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-18.110357979398714	2.2742983676616864	18.111747953245665	2.274483883067725	0.27652732365754856	0.07821134459650839	0.24925157636240805	0.3956057867511068	0.00040396863242828747
-15.384915	-21.33517262416488	1.0007729722366758	21.3367720130848	1.0008507262892996	0.2770757802211595	0.06761140073658709	0.24913751484635616	0.40581762305181657	0.00035768114408065517
-13.18707	-13.600104684315346	0.9839129434837415	13.602051932488658	0.984054020009703	0.269081100283611	0.07208218683188286	0.249624544407262	0.40893425148210405	0.000277916995139844
-10.989225000000001	-5.929678646466449	1.3895032816241415	5.930886398858846	1.3897822099492039	0.2616472187908001	0.08176104534587612	0.24988607841234467	0.40644831297861855	0.00025734447236079843
-8.79138	0.34418009753843937	2.038472800839081	-0.34428315570427503	2.0391166024489595	0.25654223835617296	0.0889930951793588	0.2502477581519932	0.4039469447909897	0.0002699635214855876
-6.593535	5.465189824663972	1.2962310710282032	-5.468283913072477	1.2969481458536465	0.2519286605185807	0.09114429902714821	0.2513146848253629	0.40534700754885966	0.000265348080048496
-4.39569	6.292033697794405	0.2642948512229745	-6.300054526777824	0.2646060971516567	0.24896390051039302	0.0915524811263998	0.25209973571409433	0.40714973276135796	0.0002341498877547644
-3.5165520000000003	5.402701788599292	0.04212216771281547	-5.413853540270244	0.04220968262766167	0.24969224199976017	0.09094489942942632	0.25169325613229054	0.4074573587878759	0.00021224365064700723
-2.637414	4.597129098746455	0.21493412257291603	-4.6150576923954	0.21572422555048296	0.2507142986048507	0.09008688606751084	0.25116478777841234	0.40784275232863926	0.00019127522058668442
-1.7582760000000002	4.093136737578222	0.3742965350426508	-4.098358312065404	0.37475367991526726	0.2518822060377546	0.09087275617110738	0.25097251906343354	0.40609782034536374	0.0001746983823409389
-0.8791380000000001	3.8212171082011976	0.6980861663436471	-3.840667803840763	0.7016514110260575	0.25257558453451084	0.0898626808641536	0.2504856006656881	0.4069157277988983	0.00016040613674902842
-0.43956900000000004	3.8189635062292577	0.638506773292941	-3.8781572690604387	0.6483796503773812	0.25271587755382907	0.0895534555300547	0.2503002428912456	0.40727352554160656	0.0001568984832639209
-0.21978450000000002	3.8455507663922592	0.6771607341683291	-3.9052152390423758	0.6876627947502043	0.2538122612684585	0.09133323440653145	0.2502529741968352	0.4044485712492024	0.00015295887897254446
0.21978450000000002	-3.8869950948950214	1.0811271559423365	-3.9472717376714184	1.0978966242888064	0.2540577412809693	0.09098551943089167	0.2500033105837141	0.40480383438167705	0.00014959432274796967
0.43956900000000004	-4.069789959737592	1.0119408153591856	-4.13285675777789	1.0276306433559208	0.25296431180905177	0.08910481217670599	0.24988979989858146	0.40788855597491847	0.00015252014074206547
0.8791380000000001	-4.308602334506784	1.1407511057878437	-4.330542048461502	1.146539459623936	0.2530312788153219	0.08912468839855459	0.24974844538545954	0.40794183700609743	0.00015375039456651902
1.7582760000000002	-5.027462983475996	1.4858272445356662	-5.0338744939635	1.487717651191369	0.2532384715936935	0.08946451433246272	0.24946575284611172	0.40766978279443744	0.00016147843329483567
2.637414	-6.129807170331751	1.7463401513740067	-6.1537113552047575	1.7531312252010136	0.25290774648549036	0.08868263583578738	0.2493798419290249	0.40885346616485885	0.00017630958483837397
3.5165520000000003	-7.664906316280341	2.641261839693811	-7.680722807937079	2.6467264289464905	0.2540671589100953	0.08907902483655435	0.2491379561506902	0.40752393462705394	0.0001919254756064087
4.39569	-9.3190079441967	2.9456431499894054	-9.330890780174343	2.9493966310857123	0.2557844193128915	0.0888550665729945	0.2488530031309193	0.4063023192665782	0.000205191716616554
6.593535	-11.53401033008749	2.262628511349261	-11.54054400719134	2.263889689644563	0.2604953522570947	0.08401392314640325	0.24807552614184422	0.407211179244383	0.00020401921027489255
8.79138	-12.916656747354526	1.1074788021595432	-12.920775378613714	1.1078358018053203	0.2651759266373297	0.07525113303681245	0.24773850010392257	0.41164978622106646	0.00018465400086854506
10.989225000000001	-15.917697030353349	0.884562310540301	-15.92094175723392	0.8847209110872645	0.27051959097374484	0.06567631284459373	0.24742765011787457	0.416193634393826	0.00018281166996074894
13.18707	-18.821595727699354	0.2143720782032727	-18.82427322735999	0.2144642395834122	0.2701137020956549	0.06520896194993225	0.24611877287760592	0.41838019839179863	0.00017836468500839474
15.384915	-22.186565781209683	0.3487960642137632	-22.187253639847253	0.34863957946627394	0.26739146334760616	0.07306500276138612	0.24279405702923063	0.41656006415029345	0.00018941271148380364
17.58276	-24.883620313585944	0.5843104385243728	-24.88553028724493	0.5843669301776818	0.26913696932377457	0.08026963090164692	0.23815722615863857	0.41222661088302087	0.00020956273291898405
