Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-3.0553412444751733	0.19150729488072027	3.0555765485607442	0.191522471580823	0.25306210146376207	0.08212318653849916	0.2500055697967879	0.41476209764574196	4.7044555208836844e-5
-15.384915	-2.1975305393923397	0.06810886519131795	2.1975267855069704	0.06810208380095482	0.2537221766377204	0.0811060426341986	0.24997977903198337	0.41514885105778065	4.315063831717958e-5
-13.18707	-0.9217571471090169	0.05538530568277166	0.9218879756696737	0.05539357891949437	0.25276888707673384	0.0821010498335548	0.24998643587240701	0.41510769719283963	3.593002446458784e-5
-10.989225000000001	0.008191414025713146	0.2170393752799252	-0.008193252385132428	0.21708130735026193	0.2515390324664998	0.08343617353405114	0.25003816957519287	0.4149521437130823	3.448071117393584e-5
-8.79138	0.4949578646423087	0.2476545881435204	-0.4951159001052289	0.24773514867035162	0.2502770912948032	0.08416951333472109	0.250138242694406	0.41538000064431146	3.515203175820592e-5
-6.593535	0.9037600102944229	0.0827721023389585	-0.9042722188383	0.08282016557001051	0.249574202445375	0.08429816053023939	0.2502516769380427	0.4158430694476524	3.2890638690449424e-5
-4.39569	0.4788848106102433	0.04356321819735864	-0.47949523144578615	0.04361673558904341	0.25002863582332413	0.08423184101870257	0.2501419501766436	0.41557083217201274	2.674080931697544e-5
-3.5165520000000003	0.2721362951240158	0.014439896920424022	-0.2726982129723724	0.014471550511006973	0.2502938864086488	0.08415785018406564	0.25008070547478367	0.4154435400913771	2.4017841124639317e-5
-2.637414	0.12677051747808513	0.02960629319598432	-0.12726486503075932	0.029722031712267855	0.250512817258316	0.0840751062585813	0.2500347852557349	0.415355550511676	2.1740715691759463e-5
-1.7582760000000002	0.06653995706204949	0.06673085256557906	-0.06662490207666659	0.06681361854656653	0.2508283365602526	0.08421483173923353	0.25000915403077967	0.4149271417052951	2.053596443879172e-5
-0.8791380000000001	0.05332956245790228	0.1277485609523117	-0.053601007958085846	0.12839774838342236	0.2509486708187725	0.08415578185342308	0.249974246449235	0.41490175394060724	1.9546937961919657e-5
-0.43956900000000004	0.06447074254759241	0.1507866994128061	-0.06547056067389208	0.15312492386121757	0.25098175705800163	0.08414387333494062	0.24996057189499074	0.41489443463216186	1.9363079905495443e-5
-0.21978450000000002	0.08208812500644797	0.16365279718475115	-0.0833612430455248	0.16619077481151867	0.25136823762768473	0.08443039062691786	0.24993520509763187	0.4142468292291729	1.9337418592685892e-5
0.21978450000000002	-0.08801830438651498	0.1820656927511148	-0.08938315048001641	0.18489109306223497	0.2513956504973444	0.0844302879905716	0.24991229691699662	0.41424238105606276	1.9383539024668e-5
0.43956900000000004	-0.1480156774424408	0.19250412640463826	-0.15031269375904407	0.19548856624094554	0.2510191888437428	0.08414646191015673	0.24992736927258408	0.41488743738206457	1.9542591451838386e-5
0.8791380000000001	-0.2069143686779377	0.18247387119517733	-0.20796734150987645	0.18340307090473515	0.25100606125630337	0.08415903154633164	0.2499154560686747	0.4148996210920016	1.983003668871818e-5
1.7582760000000002	-0.43257991590494993	0.2053821847123473	-0.43313111590473247	0.2056451860301875	0.2508961651583094	0.08419096395969511	0.2498849972732972	0.41500712631984316	2.074728885466486e-5
2.637414	-0.7188904199441412	0.34618227360603654	-0.7216931541560455	0.3475319713880936	0.2505699800832127	0.08402075687083045	0.2498863556600305	0.41550096849486867	2.1938891057726708e-5
3.5165520000000003	-1.1334838745112565	0.33152004605208313	-1.1358234409574661	0.33220425957934746	0.25041258144767	0.08401900849631234	0.24985281733047332	0.41569211039976184	2.3482325782736037e-5
4.39569	-1.4704925691717312	0.3246077229834676	-1.4723671815564616	0.32502269003416934	0.2504036280406099	0.08392677520866416	0.24981287050004228	0.41583218772112895	2.453852955456706e-5
6.593535	-1.7403792979572579	0.23802099392081702	-1.741365702430853	0.2381584774566564	0.25102517906924693	0.08322800969985421	0.24971270418956185	0.41601021640290303	2.389063843391634e-5
8.79138	-2.028635311944153	0.15312315015114755	-2.029282466877055	0.15317822206699735	0.25183772055327086	0.08205238623266568	0.2496380018032101	0.4164490616878096	2.2829723043500467e-5
10.989225000000001	-2.6907069932561467	0.08517190725829052	-2.69125617452855	0.0851881165904418	0.2528226514077682	0.08077164841769327	0.2495068090215872	0.4168731354847354	2.5755668215769772e-5
13.18707	-3.1061088293416868	0.11943976979145506	-3.106549204611393	0.11945800525740348	0.2530395356114771	0.08105544949261152	0.24913186684791913	0.41674512945001985	2.801859797229364e-5
15.384915	-3.6414345032817605	0.25621411096442853	-3.6418064339718215	0.25624291122545106	0.2528138275569578	0.08209835727644657	0.24856190955377966	0.4164957372172659	3.0168395550133e-5
17.58276	-2.7797574202622934	0.15133067935603722	-2.779971523158857	0.15134100893579797	0.25201479785048486	0.08297942010989869	0.24877749634332255	0.41620406994731535	2.421574897858212e-5
