Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-173.61066594936761	11.945603907170659	173.6239974301613	11.94451399047862	0.40987133709600476	0.05473114154781851	0.25049037910116456	0.2808833078141394	0.004023834440872744
-15.384915	-216.3343101644948	13.776623704636084	216.37307518305772	13.785999259693321	0.3903627125303473	0.052222705076412815	0.25007043447108196	0.3025625440330699	0.004781603889088532
-13.18707	-243.86853319569533	14.94140443874013	243.90695597570698	14.94302493045835	0.36744904677376056	0.06578591996928823	0.2408691873733675	0.32025263471461274	0.005643211168971318
-10.989225000000001	-176.45258028642095	11.681742287228913	176.48879768413676	11.684221243863176	0.3297395655184101	0.09420740203315435	0.23679499286615346	0.3338043611723081	0.005453678409974664
-8.79138	-159.28028519700473	5.624128592597497	159.31930771114148	5.627108192745822	0.3141462939226466	0.12131307621223172	0.23528650294327802	0.3232145697908263	0.006039557131018022
-6.593535	-80.69461199853853	3.1470798288089794	80.72370550699924	3.145892855662999	0.29503975244486635	0.13566015692108396	0.2653664722935313	0.29900635718689694	0.00492726115362197
-4.39569	-35.91882175808044	3.6774541319958503	35.96466422346503	3.6818154807186754	0.29528574476273073	0.14709543753785148	0.2626633755910407	0.29051377193038486	0.004441670177992465
-3.5165520000000003	0.051120444622344816	2.1301516962732476	-0.07124758413671142	2.1356222822971493	0.2942959520822295	0.1448843764330241	0.26674095074825155	0.2898944947674179	0.004184225969077259
-2.637414	30.328397460760474	4.259560615423131	-30.453922105045166	4.276193399460072	0.29594774412839675	0.1423632161765267	0.26474822955435456	0.29294070313834253	0.004000107002380065
-1.7582760000000002	35.51245210660299	3.623602670679211	-35.558882500486455	3.6283066197421654	0.30497312764658674	0.1340491926958207	0.26492962688931365	0.292543469159614	0.003504583608665153
-0.8791380000000001	64.33991904283124	6.086274121477777	-64.6768927078372	6.116826407734729	0.3066223454545641	0.1303245338545666	0.258631751852065	0.3009320115530162	0.0034893572857883056
-0.43956900000000004	82.9885200399079	6.0579407091661235	-84.28866236414366	6.15470482449383	0.3070642209177223	0.12895812001778134	0.2544153999364357	0.3060144460721148	0.0035478130559459128
-0.21978450000000002	85.17722064803772	6.2163399071529035	-86.51605792405066	6.311881895683743	0.31918004297355773	0.12124371248519472	0.25410961841646384	0.30208009288853305	0.0033865332362509443
0.21978450000000002	-64.17109275910536	7.46857180049501	-65.1283437201703	7.583011709941655	0.31992866886042615	0.12051949210818243	0.2547128377095226	0.30171401925526337	0.0031249820666061365
0.43956900000000004	-88.93579856093528	7.735049984176834	-90.30994753125587	7.852712589836554	0.309067048966256	0.1235184893825669	0.25037383763059146	0.31370036387640565	0.0033402601441805445
0.8791380000000001	-116.89072485762664	7.796562865982757	-117.48060520776015	7.835713292853203	0.308636497111855	0.12233903318786303	0.2449420227949303	0.32059769844166075	0.003484748463691219
1.7582760000000002	-124.7420972969042	9.831396620225341	-124.89704884312832	9.844818932801463	0.31409428052032407	0.11454955070968502	0.24382538461309192	0.3241826272261271	0.0033481569307723474
2.637414	-135.88224418590977	12.605711207762164	-136.4156715460049	12.655429148015468	0.3095426300985527	0.11121535262781868	0.24543140991550833	0.3304033954656375	0.00340721189248298
3.5165520000000003	-191.75521239734417	12.269152840106972	-192.1508553646671	12.295941434197323	0.3184589068600349	0.10637399437977449	0.23602932552923792	0.33542061462480605	0.0037171586061465825
4.39569	-223.98412249753406	11.998168855119715	-224.26975332091064	12.013396423821808	0.33217267882347445	0.09702676112063995	0.225671701758641	0.34120766030828265	0.003921197988962297
6.593535	-255.09189325800457	8.958155233911906	-255.23530352309533	8.963343323204906	0.37245559085164326	0.07029261376718945	0.21974428645388994	0.3334986306667445	0.004008878260533346
8.79138	-300.98329274243736	12.798649593634956	-301.07835592421867	12.80234217244643	0.41402608420818837	0.041148026473109424	0.20213971901450148	0.33848301586844576	0.004203154435754971
10.989225000000001	-322.7770374896427	13.23650343738295	-322.8634548608051	13.239849405092581	0.4351561083342454	0.022301036304224125	0.19098196024320654	0.34745335776473407	0.004107537353590132
13.18707	-281.4455627360174	13.511229686006088	-281.4888004015127	13.513074444970819	0.42456555966463705	0.016245431046114554	0.19644803814850095	0.359203462338627	0.003537508802120947
15.384915	-259.02909298165696	10.59753234837852	-259.0846534078457	10.604196211095056	0.4206672462757205	0.021839782237369015	0.19759800432876812	0.3566898970519975	0.0032050701061453308
17.58276	-170.09465344048257	8.424778541636593	-170.10932659832574	8.425949520339456	0.4108518801631756	0.034544975264800555	0.20125449231203318	0.3508978956688487	0.0024507565911422954
