Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-5014.683359308984	530.7236475864801	5015.388338548051	533.8200297855822	0.25722575578741846	0.05669616341071982	0.2289809293181621	0.2736730115029169	0.18342413998079543
-13.18707	-5598.289153774668	740.9763764472344	5603.404071848277	735.2391989669338	0.2656925274688592	0.058225225071460864	0.23292570557053674	0.25700316191266864	0.18615337997648712
-8.79138	-2798.7441553512676	271.2840904283426	2804.096006972397	265.3779245784832	0.27651425146025377	0.058349869376547264	0.23369901359309767	0.2659819738306832	0.1654548917394295
-4.39569	-1092.426532761407	138.54700760640105	1119.06556634787	130.35661296415606	0.23367773143571077	0.05330494033776464	0.2285117867355447	0.3311973655344859	0.1533081759565051
-2.197845	638.3572875707331	318.83907747038137	-605.5060773062028	354.9418173857353	0.23099359284338689	0.04770928546917623	0.203478483805278	0.38982011806118844	0.1279985198209792
-0.43956900000000004	188.13289696583928	256.1757694836528	-189.68176685991983	248.52635212056083	0.24119184653700917	0.03905379832360181	0.21216008049957613	0.41096707772470703	0.09662719691511383
-0.21978450000000002	2.4235785824550065	35.290472414446384	20.25504131368824	22.388737320325156	0.24623731177645633	0.03645818886107831	0.2097291244616249	0.4189416538154995	0.08863372108535199
0.21978450000000002	195.68367709196366	76.9537396162693	207.21828239926973	76.86568100670341	0.22601952096468444	0.03547581776860221	0.22410149248921765	0.4244232001715932	0.08997996860591387
0.43956900000000004	346.80606290892837	175.16084976940482	334.69544446698796	174.46626714722018	0.2451975040796131	0.03971712878521013	0.21161939685169712	0.40794979058085873	0.0955161797026287
2.197845	721.2614907841497	169.39414633400474	662.6395329341815	197.5983699670231	0.23648057125070093	0.04917564018165017	0.20033652924338374	0.38472716520051753	0.12928009412375635
4.39569	-1688.6124417607095	462.2892043317493	-1670.1374157386392	476.56092789628724	0.2331315902571995	0.05300140183557278	0.23388686534029213	0.32571335615201946	0.15426678641492614
8.79138	-4564.0833848853645	478.88260367535094	-4560.341240187288	459.3605447680342	0.26868095011938753	0.056345500936066314	0.24233728540528288	0.2592288594333073	0.17340740410596642
13.18707	-6129.99808215572	108.22624437556362	-6110.039247425278	102.709971280183	0.26215445861006825	0.05870270262683896	0.23805021237737292	0.2541557420603765	0.18693688432535505
17.58276	-5423.175912854271	223.5391194532202	-5428.774548216928	233.12769705182484	0.24743446113732434	0.05780093980982442	0.22893096100452506	0.2807420461552942	0.18509159189304658
