Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-4611.353445322211	861.3933557178365	4608.197721695843	863.7026943161671	0.31747313317283593	0.04464053165008343	0.26433614586269927	0.2509786368731101	0.12257155244127965
-13.18707	-7338.524833616328	819.6360885661488	7343.871910159931	812.9302015944659	0.2991772708787777	0.05455697789034028	0.2509806515750513	0.2530561611877524	0.14222893846808776
-8.79138	-5184.659392698813	498.202831344287	5189.188825835567	495.3361374609061	0.2751870123910867	0.06922652825162984	0.268147757565932	0.24932084000561455	0.13811786178574656
-4.39569	-1255.4890805751231	97.36991698836631	1255.913534995234	100.37584248880457	0.2572558495167941	0.06704750822879303	0.23517157079595397	0.31990842421527826	0.12061664724318888
-2.197845	2132.834077540369	71.58521050260838	-2095.095317076131	87.5948892860375	0.24236359936529975	0.06384648146739264	0.22141294656183463	0.3646931424405364	0.10768383016494323
-0.43956900000000004	1625.0206255906996	151.27521759380298	-1689.1635499175347	139.54496308777624	0.2602270914734877	0.06707182885374377	0.1632904270075889	0.4194193905805222	0.08999126208466444
-0.21978450000000002	1430.1092860053902	116.37409481840447	-1451.1515024920686	113.37482345424434	0.2694988726952726	0.0694836506708502	0.1578055629819618	0.4162854328815866	0.08692648077033961
0.21978450000000002	940.703975085671	648.1160008766441	925.6795501451868	660.4081503886154	0.28178912898682656	0.07551929546172077	0.14961337419261908	0.40757916004704886	0.08549904131179663
0.43956900000000004	530.6751259258705	58.31264976584876	537.51246212499	54.862149500408364	0.26305013136343997	0.07397407327587421	0.17813252619061168	0.3851406527254232	0.09970261644465864
2.197845	-775.627349972968	605.4965673448158	-725.0573458471491	575.0509438969925	0.27754634029216474	0.07575658899565384	0.20027347186292777	0.3372874020549004	0.10913619679436123
4.39569	-6312.947074429463	1062.5123500316204	-6296.412764881141	1063.6463087550908	0.2782230477404202	0.0800165327731827	0.21359736131274448	0.29787547287930366	0.13028758529435747
8.79138	-7844.035165666567	1670.692233452412	-7847.636771950284	1668.7368905928429	0.2884600100328918	0.07993248740732574	0.20288467236758426	0.2924516544283462	0.13627117576386152
13.18707	-8644.235262547103	234.5849556434654	-8644.387622819131	234.23726804164858	0.3151346623588071	0.06110502055779099	0.20421846316785017	0.279135748420445	0.14040610549511678
17.58276	-3967.1018768765125	464.7703308474297	-3965.5415168437844	463.4902197970233	0.33755424250274885	0.04460577041584495	0.2328593562688736	0.2751552910151609	0.10982533979737823
