Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-2918.9170246291987	46.37463720509719	2919.960163456849	46.32708273349413	0.3503254345323928	0.06329679617433605	0.23204663909391102	0.24636707284997594	0.1079640573493919
-17.58276	-4387.341714648772	68.4805234562385	4387.422687486597	68.23083292564274	0.3353737403688411	0.0451682809439762	0.2638016371055391	0.2382075050690873	0.1174488365125646
-13.18707	-7382.644060554808	88.55416867410615	7381.803698856287	87.96624412961498	0.31549067817449405	0.05941486193177162	0.2428167474341576	0.24489339159340262	0.13738432086618368
-8.79138	-5175.580124621578	110.03034557561232	5182.620608940981	110.30612817328813	0.30723128632292573	0.07689807641183079	0.2401837712708227	0.24645026443912607	0.12923660155530411
-4.39569	-1052.251673151193	26.976011580972326	1052.4319462470871	26.573166784626284	0.2759124201109546	0.07278943166260823	0.23379375590589851	0.2979734880140062	0.1195309043065407
-3.2967675	276.57453123905776	40.52727901145995	-282.890363743584	40.636688952458435	0.26315076141264315	0.07511816527788967	0.22946454978949643	0.31534325642794264	0.11692326709203611
-2.197845	1935.1418724233517	42.13877165821562	-1921.9173180306377	41.4164414406074	0.2557956237951816	0.07237361627183174	0.20067453379072483	0.3683158141590471	0.10284041198322166
-1.0989225	2080.4389450760186	15.683045665649278	-2071.6826155530407	15.011588062869722	0.2451102452578221	0.06862235761445015	0.17186872113481275	0.4251660648308191	0.08923261116210378
-0.43956900000000004	1442.68398714407	19.45772560050867	-1437.861031198047	16.47545444448987	0.2640283151181993	0.07543255896184108	0.15497970517120838	0.4202098005383375	0.0853496202104215
-0.21978450000000002	1265.801771759052	21.501914972708754	-1256.2030825896284	20.539218259577023	0.2761559450118931	0.07709251613269097	0.15134142742963128	0.4127018342491818	0.08270827717661286
0.21978450000000002	356.2182211400954	47.764497145426134	348.147028101182	50.44494877996629	0.2870287548442484	0.0784875592710008	0.15620656981228181	0.3937658602578519	0.08451125581462776
0.43956900000000004	424.99675057691064	42.08605792052436	419.1851657250012	46.38867574782112	0.28899906887875465	0.07947614811786609	0.15763151007206302	0.3849347500523603	0.08895852287896382
1.0989225	170.29392616103425	34.75755555644342	172.0714336866722	34.65009757240017	0.29288688709605565	0.08040047838580174	0.17297442975985844	0.35537421349014386	0.098363991268149
2.197845	-1751.5199497442288	81.28176313416857	-1727.4914490603358	80.8121700628779	0.2913344909033802	0.08235319076181405	0.203072353783534	0.31116945931222334	0.11207050523905648
3.2967675	-4240.347249041818	140.6639398732828	-4214.210081180788	139.926903602822	0.29675881055204867	0.08200435660035944	0.2163250980339539	0.28486671111643014	0.12004502369721629
4.39569	-5985.756309532104	153.05651607965746	-5967.124414760861	152.93912409635826	0.2994487483432571	0.07738188107573812	0.22350101345793227	0.2741667127117385	0.12550164441134282
8.79138	-8945.597065866808	248.7804943536103	-8944.733692361093	248.16563004011377	0.3044784003212832	0.0804145860130677	0.2059620811405215	0.2681547240836863	0.1409902084414512
13.18707	-7712.211894712364	108.36590788732211	-7709.492516019151	108.30987002245885	0.31336808922549436	0.06442559370699064	0.20614788861155237	0.28385925054978495	0.1321991779061869
17.58276	-4208.794148357135	73.92418692310945	-4208.046936683011	73.62106493254115	0.3589901132622528	0.048965805268954325	0.2241105806626321	0.257345532752332	0.11058796805383668
21.978450000000002	-2570.619601550126	20.035115399070573	-2566.278528503685	20.03979768480282	0.41580729479564565	0.07272398912728034	0.1849173771574543	0.2242373883532972	0.10231395056632969
