Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-15.57583652458764	0.7901106793473728	15.57660157658411	0.790148097967617	0.2675200716023193	0.08508455443999015	0.24722749963759105	0.40000116172896194	0.00016671259113757415
-17.58276	-25.008789620868207	0.1999278682745768	25.010705749346666	0.19994625528966248	0.2727347577405348	0.0781594719099629	0.24912202204984585	0.39974507325369735	0.00023867504595911405
-13.18707	-28.35371397115276	0.9147653290139502	28.357723792397707	0.9148945938529122	0.2731060868378102	0.07656518652747997	0.252260418442879	0.397715703669441	0.00035260452238999873
-8.79138	-7.271841132734637	1.3388385629234942	7.274148012395445	1.3392657421146925	0.2649542203091159	0.09044118957759206	0.24775763672790382	0.3965426148629135	0.00030433852247485675
-4.39569	3.994689571661099	0.6394525383376938	-3.999802937018751	0.6402669670236342	0.2641106309606545	0.09276485455568423	0.24836967039518978	0.3944977319402876	0.00025711214818405285
-3.2967675	5.932653699504667	0.3960859431935048	-5.944923529441663	0.396898444856441	0.26278510381231013	0.09336438904699129	0.24933231111169626	0.39427003007992895	0.00024816594907341877
-2.197845	8.686290781182825	0.06693556581097627	-8.730542440840045	0.06726950323097351	0.2580694712176423	0.09341478154636938	0.2504413091561391	0.39783859861928816	0.0002358394605611201
-1.0989225	10.46489050912205	0.16544808661271498	-10.497151736369092	0.16596057653089596	0.2538910755728973	0.09538487991947303	0.25150446466529996	0.3989984899780529	0.0002210898642769318
-0.43956900000000004	11.605493316877514	0.2530657347910959	-11.785483438758664	0.2570013822380561	0.2509017957569963	0.09489192658561343	0.2518501590088201	0.40214148809217265	0.00021463055639750361
-0.21978450000000002	11.132510701621941	0.2909265214631613	-11.305180870032787	0.2954388379803811	0.25060339994448855	0.0981558063026592	0.2523669561906699	0.39866851027532435	0.00020532728685779576
0.21978450000000002	-11.959268350221665	0.33009538103603014	-12.144660443953118	0.3352163509131928	0.24908903732025486	0.09757824578427562	0.25235084362935134	0.4007809004038642	0.00020097286225378912
0.43956900000000004	-13.218083159930309	0.3460362778717555	-13.422980914281357	0.3513978353438149	0.2485106602070829	0.09402037727774609	0.2518337717663203	0.4054292488844451	0.0002059418644054771
1.0989225	-13.887636698076008	0.4458190634635277	-13.930429234963853	0.4471931019626482	0.24871739718302982	0.09342354128050456	0.2514210424822027	0.4062369597120491	0.00020105934221419862
2.197845	-15.074278863502586	0.5343846183443739	-15.150957763005145	0.5371123849744134	0.2507440814985682	0.09066125578529524	0.2502719832608097	0.4081206904145487	0.00020198904077817768
3.2967675	-16.581195830736412	0.5695110913310505	-16.615398005490412	0.5706859779604069	0.2538106946345887	0.09008587715597266	0.24896288412569137	0.40693213361670866	0.00020841046703876318
4.39569	-18.343413415526353	0.7589883106300196	-18.366780501440722	0.7599570173407363	0.2554496501241448	0.08954777186768861	0.24788310623438964	0.4069019976992112	0.00021747407456573618
8.79138	-17.991250658897822	0.8683565035959332	-17.99698042649731	0.8686313015640168	0.26037686102165947	0.0791226573748731	0.24626887838310826	0.4140458150205053	0.00018578819985404628
13.18707	-17.419979751626908	0.5476206167871368	-17.422443532612895	0.5476976238780591	0.26800699447144843	0.06599397168364732	0.24860856350245814	0.4172210379214976	0.00016943242094853234
17.58276	-1.7632131502500263	0.07116013932708047	-1.7633455917943603	0.07116767061147429	0.26201790298333577	0.0790084700209241	0.24738363770461957	0.4114818662584828	0.00010812303263751177
21.978450000000002	1.3334745617249528	0.3359245003689525	1.3335434061684848	0.33594190674693597	0.2591100467674682	0.08239403161803782	0.245693381719715	0.4127116307388396	9.090915593952335e-5
