Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4.540994879537827	0.2589189326022029	4.541220143015994	0.2589312773259381	0.2545247794763748	0.08423559425928899	0.24938286212670646	0.41181387852599344	4.288561163593874e-5
-17.58276	-3.996684934618838	0.06150046749228051	3.996992378645958	0.061503355177276495	0.25371037639396177	0.0822150879177369	0.25001126103564636	0.41401887763157275	4.439702108233791e-5
-13.18707	-4.007266349563909	0.2962719380962592	4.007834029730822	0.29631371749847224	0.25535816626086366	0.08256260831026435	0.2503493833913431	0.4116566401561606	7.320188136814098e-5
-8.79138	-0.7455166890671926	0.29312040105921155	0.7457542698938675	0.29321375628770885	0.2521826244298624	0.08436502017217501	0.249404089695246	0.4139953726117813	5.289309093531802e-5
-4.39569	1.0080750043318643	0.11598411717691333	-1.0093605509826729	0.11613286609224699	0.25237120886348074	0.08508752582520282	0.24988226033869515	0.4126140836763983	4.492129622281314e-5
-3.2967675	1.358903632192263	0.07337565232807952	-1.361709001771926	0.07352699009293959	0.2519841232679927	0.08516834261398784	0.2500430799086837	0.4127607640939587	4.369011537722894e-5
-2.197845	1.7544196408105492	0.00474011441529528	-1.7633490072274358	0.004763269844550215	0.25084370765256353	0.08513203223905824	0.25024336068688635	0.41373942283339393	4.147658809768062e-5
-1.0989225	2.0630708387658316	0.06059217698200846	-2.069428911792919	0.06077963018478263	0.24978633496336822	0.08552578250273707	0.25046736637389605	0.41418091927154244	3.959688845622988e-5
-0.43956900000000004	2.176806163275847	0.07301864904430184	-2.210557670213794	0.0741508967059046	0.2493163012207079	0.0854269298262919	0.2504904405424835	0.4147280307862557	3.8297624260752584e-5
-0.21978450000000002	2.181045621662879	0.0822181554010602	-2.214863112060686	0.08349224378648777	0.24896388827403712	0.08610988025005578	0.2506505582902178	0.4142382121352897	3.746105039934898e-5
0.21978450000000002	-2.2239135101314176	0.08302147745411496	-2.2583936893291683	0.08430833174858908	0.24888281404246362	0.08595441054469236	0.25058745509461955	0.4145392161838216	3.6104134403031936e-5
0.43956900000000004	-2.262462214113131	0.08550169146269225	-2.2975411721296437	0.08682676241980093	0.2491931293088864	0.08520261450354961	0.25039946761443604	0.4151690966900064	3.5691883121424975e-5
1.0989225	-2.292910804184755	0.08711063124525308	-2.2999766858279163	0.08737926855314414	0.24941526445549958	0.08505151536037	0.25029033899331826	0.4152087456042204	3.413558659203349e-5
2.197845	-2.3416356232625684	0.08737031796009051	-2.3535517856864394	0.08781567146059716	0.25001103063880026	0.08452243142508876	0.25006427653989477	0.41536935810838604	3.290328783015182e-5
3.2967675	-2.5776602484809974	0.11126885161534043	-2.5829800319946083	0.11149866904257578	0.2505659158847832	0.08445136061101084	0.24987869954922273	0.41507006309281097	3.3960862172226394e-5
4.39569	-2.8648655386320443	0.13284211528913303	-2.8685171537587113	0.13301113599987952	0.25085937671859954	0.08441127528163873	0.24973645591408247	0.4149568274385832	3.6064647096034436e-5
8.79138	-3.3801500496808488	0.1949216005001064	-3.38122772277749	0.19498396210655955	0.25212347649106004	0.08247268853867304	0.2491882950188882	0.41618100878874176	3.453116263700485e-5
13.18707	-3.4302394340492843	0.15278741606657262	-3.4307255656872426	0.15280988424838723	0.25366839612085185	0.0800199901022307	0.24970322352691432	0.4165742399512642	3.4150298738639115e-5
17.58276	-0.7457856702311543	0.015670054892487337	-0.7458430131784739	0.01567207393642843	0.25185047336086736	0.0825272574412193	0.24960445797952538	0.416000146109656	1.7665108732304886e-5
21.978450000000002	0.20629743065893924	0.1123840247103561	0.20630773062660202	0.11238892005012632	0.2518258155392765	0.08321387719535686	0.24900885332532202	0.41593223360631304	1.9220333731332875e-5
