Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-4809.584184997629	705.2787490314622	4806.430720790617	709.1908242407727	0.25923695305327177	0.057866403820739196	0.23167146865726343	0.2684333365093514	0.18279183795938703
-13.18707	-5479.863604197544	626.6304735796483	5494.101287640992	628.4093654972693	0.2634811417423235	0.058940119287477576	0.23082820063298376	0.25901722060841337	0.1877333177288138
-8.79138	-3350.1048373120907	653.1970115833882	3335.210078812588	658.8784013747875	0.2716201299219041	0.05734772014398388	0.24208601759665302	0.26097153916145227	0.1679745931760177
-4.39569	-753.1156792438089	370.8469074341005	775.8169888864405	372.3520653130013	0.23530291679462279	0.052708325876758014	0.22472641253029324	0.33471629654313856	0.15254604825519819
-2.197845	975.1450521453584	351.7123723552286	-993.5111179340072	300.8976986892567	0.2274225501738216	0.04726803789189945	0.20578143770933316	0.3902941339775256	0.12923384024742987
-0.43956900000000004	130.87893420197773	253.93477179086076	-150.21170712761156	225.6293633837264	0.23670449841097102	0.039711315687703044	0.2080962422580886	0.4159356329073266	0.09955231073592045
-0.21978450000000002	-167.96378500412047	85.13742890753821	158.81065694472701	58.27065174970827	0.24425109757129218	0.03737087468631943	0.2076013472235273	0.4178983463518843	0.09287833416698738
0.21978450000000002	208.48177318087806	37.57798434061126	169.737863194026	26.384526254561468	0.24218355159699853	0.038358008184340465	0.21424826123124036	0.4121281994645863	0.093081979522846
0.43956900000000004	434.29128087864353	180.51850206660848	443.79694803341573	182.8452610086802	0.2362527077640266	0.040081761078445924	0.21926579261857015	0.40488772699952424	0.09951201153944231
2.197845	464.12991819818865	314.05548928499746	391.8834422381409	344.33246336627485	0.23660054922991064	0.048510586046082306	0.2056399516818807	0.3799070086369104	0.1293419044052251
4.39569	-1790.8225392027966	178.74495542339838	-1786.543736952092	194.0745141703392	0.23439107905899878	0.05274793396348672	0.23511665141462068	0.3231056819393198	0.15463865362358434
8.79138	-4077.452370125518	547.4360357263957	-4097.145044769122	533.7360152906305	0.27173783242520677	0.05762737817777725	0.23470253796232143	0.26408133555440877	0.1718509158802977
13.18707	-7082.227535544114	639.5813593139591	-7072.682412456969	645.8340118507986	0.2616577081230238	0.06025911831977158	0.22543715999864145	0.26113200218826293	0.19151401137031365
17.58276	-5540.348398165453	571.2920255582796	-5534.831469832094	571.7434506783914	0.2538352731659949	0.05663585568605375	0.22530298214115532	0.2793827233032713	0.18484316570353765
