Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-7128.763200010854	1343.4216294657479	7129.542722448222	1345.6610148328691	0.29172243799602	0.06036020782967891	0.25182926561216845	0.2520457513490042	0.1440423372131379
-13.18707	-8014.001708286107	918.1415026978146	8016.541310529259	919.5863775422524	0.2507279020540633	0.07198581518187308	0.266761240704402	0.26510651146065356	0.14541853059901796
-8.79138	-5090.606376683112	585.2137147711779	5098.823626058313	587.2527136359424	0.25030467143673496	0.07741967003927303	0.27542209770405296	0.26804804287724465	0.1288055179427036
-4.39569	-3018.385760262319	1173.0561191086208	3020.5445492603426	1179.5874722443186	0.3025091862327837	0.06787782721734209	0.24974268372981728	0.27840501367390236	0.10146528914616289
-2.197845	-389.9411487733118	565.9722840361877	388.6906772708105	568.3680558309361	0.28542912129728987	0.07496606554665677	0.22520003374226116	0.2950119163767062	0.11939286303709393
-0.43956900000000004	2075.3283168783846	144.58472411511622	-2048.814095870841	185.03977719859708	0.29476055802165557	0.08030507443011908	0.20802272527719945	0.2985252818785996	0.11838636039243658
-0.21978450000000002	1897.3184762365806	154.803723545063	-1877.9394619947432	141.369567168415	0.2987354769190929	0.08209943596233243	0.21070783047097888	0.2948072684615952	0.11364998818601396
0.21978450000000002	-529.5653777704948	200.49836312308136	-494.9106330550828	229.70003477977042	0.2983241096813015	0.08231723903376482	0.20261698062865152	0.3000590568232671	0.1166826138330283
0.43956900000000004	-1072.0855167656568	48.73700319820781	-1092.747666844255	92.10338896558181	0.29205294900677203	0.08166770535238597	0.19892786643873717	0.30499632714599456	0.12235515205612246
2.197845	-2928.2983159414507	528.8770683977958	-2925.1812480224917	529.9810541441835	0.30602910218189466	0.08820862623486234	0.1883896936379852	0.29419061602119173	0.1231819619240747
4.39569	-5679.857506278789	697.4821658736038	-5669.439160242558	701.6788115056265	0.31543625475857096	0.09039793698102937	0.19347826276921998	0.27175740832318007	0.12893013716800883
8.79138	-8880.172152740834	1259.5912000430808	-8882.271016107748	1258.2876352077114	0.30203238998043236	0.07424505613907409	0.21143473589894587	0.2755482323309053	0.13673958565065242
13.18707	-8158.026431255678	1202.4778221285476	-8160.200744813025	1201.6225736816782	0.28934108321541324	0.059563906764973064	0.1982289129757761	0.32747877209903536	0.12538732494481172
17.58276	-6124.985172706269	553.5865237200829	-6123.066723322368	555.231261414709	0.3521158121280894	0.05640925967562497	0.19525443851555738	0.2814056075138754	0.1148148821668606
