Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-1369.8001906009724	172.97456317604278	1369.9636685477817	172.59758852939214	0.4311173172648923	0.04495859859993	0.28974754342117826	0.201687462367994	0.03248907834600823
-13.18707	-1471.3884494265646	223.69004373326163	1469.6367170248157	223.3378900091742	0.3375594007085204	0.03385046077681213	0.3467494390605848	0.245763559407903	0.036077140046182135
-8.79138	-1715.8898835226748	176.9924784884384	1715.998727759195	177.03734826794582	0.22453184361189626	0.1198513317462589	0.2692318494983081	0.33931908449702	0.0470658906465206
-4.39569	-982.5678388804595	244.55815081641182	983.2499473477243	244.97327971135988	0.2534695564285268	0.12305761924238995	0.2542547165853827	0.3274770044284824	0.041741103315222024
-2.197845	-264.7808063642242	235.29720100714604	263.8341261954576	236.4756583802595	0.25879582842301696	0.09849493129035894	0.31250111661539426	0.3016361505493532	0.028571973121878584
-0.43956900000000004	768.6720048170033	174.88272167562224	-774.1087819498366	179.63920197315687	0.2782050617805487	0.11828746792878231	0.23468869933850486	0.33617218194488124	0.03264658900728572
-0.21978450000000002	836.63496927284	150.74893179569892	-838.5490277978124	152.638634121436	0.2735678635096329	0.11179401380120443	0.23056298939036546	0.35350714595113486	0.030567987347666532
0.21978450000000002	-246.15499211087518	70.38259704033104	-248.08064836965926	70.25942358668883	0.2722574259916716	0.0995606144871091	0.2440706146009512	0.35700191187201	0.027109433048262275
0.43956900000000004	-523.4182142745784	156.16398170313192	-529.2309751072182	158.98783432543422	0.2841236460704959	0.10798863920841961	0.22246506092101795	0.35529542342340675	0.030127230376661686
2.197845	-1413.853338572967	54.35917649822929	-1420.2913514610727	55.170145050209875	0.34023504887892736	0.12897043306826114	0.16335203512548538	0.3313706073941631	0.036071875533165286
4.39569	-1870.168626232643	212.59285821672066	-1872.300705849065	212.7675508934189	0.3424009969274675	0.1040059626035754	0.1616743378008919	0.35865667894929304	0.03326202371877461
8.79138	-2649.6641479088776	457.1736591841622	-2649.7384423527433	457.88659563846767	0.35643057110699566	0.06165819126220302	0.16220708096470676	0.3851012536441608	0.03460290302193614
13.18707	-2303.4653040272233	451.52884647306473	-2304.2774663389714	451.6349628126134	0.38421411989970405	0.029087875515952155	0.19182343800140855	0.36331801904593913	0.031556547536997645
17.58276	-1195.138668587484	178.23403423412503	-1195.319084625144	178.22228715609137	0.4209419225200904	0.04037911071788452	0.16526421199645247	0.3520678036967143	0.021346951068860087
