Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-57.01722545748374	1.5630314035576351	57.02011746880984	1.5632021777226586	0.3658936832499547	0.09305254388433216	0.24453034209126098	0.2952289516878423	0.001294479086609776
-17.58276	-79.06917604225757	1.5041136992914912	79.07484410537691	1.5043394142209006	0.381745040322762	0.0542500329333635	0.2485225030428899	0.31366858048136287	0.0018138432196218757
-13.18707	-78.57853678752424	1.1222601330451445	78.58988164075608	1.1224200865829588	0.3453868387026344	0.04124491916721014	0.24739085036779515	0.3641311982257643	0.001846193536596162
-8.79138	-33.62999478052418	1.5343376825710613	33.640814927016244	1.5348533823474997	0.2901996866537807	0.09761805904576755	0.252185736782142	0.35829588303304255	0.001700634485267375
-4.39569	10.809181067292501	1.4123304330444675	-10.823105630282415	1.4141577445484201	0.2608046237324134	0.12033454014888374	0.26121294313299914	0.3562196612948436	0.001428231690860258
-3.2967675	17.829401868770557	0.9419852688240029	-17.866447992377392	0.9439581257536366	0.258946434102168	0.12182144823008376	0.25979572612072116	0.35811965713058636	0.0013167344164410004
-2.197845	25.510935294273796	0.3421815335872445	-25.641053777274	0.3439042443428242	0.2581921359330139	0.11810426869727639	0.25704259013246866	0.3654527210387171	0.0012082841985237294
-1.0989225	26.48007379889721	0.9461284360342999	-26.561755522459947	0.9489994106774559	0.26326197594456086	0.11693980341142433	0.25483077767368145	0.36389060946784396	0.0010768335024892888
-0.43956900000000004	28.319442217103028	1.4804062862633607	-28.758042499413502	1.5031869004693648	0.26401975612235984	0.1143038926863995	0.25328275277235496	0.367345321811253	0.0010482766076324477
-0.21978450000000002	25.70150992918721	1.5678959778391053	-26.102731674744668	1.5921942037572185	0.27186677181613206	0.11515076587813416	0.2532486777542984	0.35876434237325194	0.0009694421781833767
0.21978450000000002	-27.04636156288198	1.8133562240857812	-27.466222871893063	1.841279676371586	0.27233958189547175	0.1138184393287916	0.2517389881117544	0.3611384478382346	0.0009645428257478546
0.43956900000000004	-31.908636712949022	2.0785065653821957	-32.40353814247167	2.1108544171535213	0.26458762932275326	0.1119034201343543	0.2505604988721689	0.37190528739475737	0.0010431642759660483
1.0989225	-34.752375558974265	2.5375285320189405	-34.85946053014222	2.545359633814021	0.2653997217497454	0.11106741844930941	0.24906318242607967	0.37342040733974513	0.0010492700351208781
2.197845	-40.43143476940752	3.352816234138394	-40.637151757213665	3.369918144126516	0.2648319316369525	0.10746806369371571	0.24717490133995398	0.37939179137101836	0.0011333119583595136
3.2967675	-50.28065088957405	3.612279739483113	-50.38466534119039	3.619771489282126	0.2739623526322051	0.1066565052151568	0.24497398730931524	0.373186535745674	0.001220619097648942
4.39569	-51.75104090045721	4.412532051296566	-51.817385765267844	4.4181728706797125	0.2847336373897723	0.10125794818909864	0.2433722078477965	0.36939753790965896	0.001238668663673512
8.79138	-76.56378761978755	3.0206854993239647	-76.58811277121394	3.0215979453187263	0.3424715033221454	0.05336380878976273	0.23618609161136114	0.36670331442088794	0.0012752818558428424
13.18707	-85.10191989324298	1.0346781791591462	-85.11405805276371	1.0348312889707838	0.3448523056380937	0.021718530479382547	0.22458562453841782	0.40782467372153625	0.0010188656225696932
17.58276	-85.78103939262965	2.436801279785509	-85.78771906290477	2.437009131368774	0.3375872327444677	0.060619953506178055	0.20972735511283472	0.3911456309194801	0.0009198277170394287
21.978450000000002	-35.38362844942582	2.057593956575392	-35.38540503249448	2.057698577738244	0.3188686330749259	0.07831257175576957	0.21884108757667295	0.3833822278854369	0.000595479707194854
