Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-1362.6454879296555	55.85791002175553	1362.505493981467	55.857071404244955	0.4566947286374136	0.073916377547935	0.21929997698393675	0.22071056905150843	0.02937834777920867
-17.58276	-2293.0943172081807	45.166671030046444	2291.874113844461	45.12761802935699	0.4498573650235837	0.03812817201590023	0.2872961645036721	0.18740431204912714	0.037313986407719685
-13.18707	-2736.9162620112065	78.77217532407352	2734.835591776687	78.71797927773277	0.3627059644955638	0.04164552337592183	0.351350335418285	0.1976267152209044	0.04667146148932838
-8.79138	-2693.7078608652682	86.31112922298907	2693.2192466300785	86.29059029330871	0.27209661677185776	0.11361159460271983	0.2716306130276578	0.29208323259514507	0.05057794300262306
-4.39569	-1368.948984556221	49.91003972697281	1369.8967003616556	49.95066348824933	0.2984857835592775	0.12418046043965092	0.2533548909554866	0.28049829012417016	0.04348057492141801
-3.2967675	-1013.6634975433016	61.98255275316171	1014.8908957608236	62.113136034587306	0.30682633032603557	0.11651424117120399	0.26737237650941453	0.2718768054785489	0.037410246514799024
-2.197845	-241.08635399271083	48.40465911131472	237.93157974134022	48.74528075249074	0.3324039206098689	0.12274849817077504	0.23080504891836243	0.27746265241541207	0.036579879885584164
-1.0989225	6.330751040213295	40.96996693695098	-7.497723304006958	41.09530272849274	0.3307704262667034	0.10897284821301331	0.22731407006777807	0.29896603909742225	0.033976616355086316
-0.43956900000000004	537.0653053442951	37.08175811692681	-548.657803704017	37.61333434579185	0.3367743337136996	0.10760317297537769	0.23921414019384873	0.2845287985042674	0.03187955461280963
-0.21978450000000002	881.5482386629419	34.59953500712159	-897.2674556057698	34.90206166406781	0.3298994730915461	0.10624371323850093	0.2508042715492416	0.28249405914532033	0.030558482975395113
0.21978450000000002	-346.3039372873386	31.781133863851377	-348.98831606639595	32.255054858636484	0.33313268790696277	0.10530257947928798	0.24703330841932786	0.28398943122937825	0.030541992965047164
0.43956900000000004	-488.45686219315604	36.1817916451765	-495.2203245728513	36.7829095129041	0.33534887848061634	0.10151363775680144	0.23996021390695102	0.2924395163506842	0.030737753504949946
1.0989225	-822.7039148404966	46.350881341944415	-824.3543804539619	46.486988348828056	0.3304143028405511	0.0965007777059106	0.20758332233347387	0.3354813312561811	0.030020265863885825
2.197845	-1031.655793635481	49.581843263120746	-1034.806022621806	49.76440469171013	0.35896712842172873	0.10891269944060503	0.19375403503946292	0.3074715938642824	0.030894543233922697
3.2967675	-1378.1241363771383	51.268238613019726	-1380.3064427928314	51.3622118523999	0.37474814436070225	0.10787237631580758	0.16895327170270533	0.3165232897109231	0.031902917909864284
4.39569	-1594.175815440829	63.62569020427541	-1595.4653128241757	63.66104057998179	0.3616687196839719	0.10415033431474167	0.16693536215243043	0.3347903321525373	0.03245525169632113
8.79138	-2107.469620289877	78.15941432757934	-2107.982001957598	78.15204245577418	0.3633133318509882	0.05924402507618467	0.17497737933564708	0.37102299707367253	0.03144226666351024
13.18707	-2184.402137743203	59.82284603430475	-2184.3421432985137	59.8280507985329	0.3850732905655609	0.027039746212741994	0.2221103275801577	0.3349730466306346	0.03080358901090715
17.58276	-1135.6113719280934	21.328685798073696	-1135.6827825471623	21.292332485178495	0.4279958294572224	0.03183937618438454	0.18455657215433705	0.3363735813627966	0.01923464084126073
21.978450000000002	-641.6010460128219	17.898334708987907	-641.7118543925469	17.907860365526762	0.4973938147577791	0.054117221003794756	0.14474010549684854	0.2880688194914131	0.015680039250165426
