Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-5008.523873450759	184.6959194140538	5006.382002975957	184.4824405218651	0.33222819276538196	0.0751428034718625	0.220041712061817	0.2487654026944783	0.12382188900646884
-17.58276	-7705.4453396432045	259.6096479629217	7707.112211122845	259.895712683023	0.29884440195337864	0.0650039370403756	0.22775056215347714	0.2618078518031251	0.14659324704965337
-13.18707	-8037.940600397769	168.67462704139373	8039.002390666853	168.72120018440185	0.25592650269998146	0.06535931779385615	0.27640862654158843	0.25481502914622484	0.14749052381835928
-8.79138	-4938.601514741726	59.07585836217037	4937.453499019151	59.47488676740926	0.27682858052442466	0.07059880444746329	0.27552101562380604	0.24667999585994846	0.13037160354436664
-4.39569	-2490.572819309186	106.88239433533731	2493.1281599920276	108.13928782377205	0.2721107680588765	0.06995492326404154	0.25936244681034587	0.28397432271544476	0.11459753915129914
-3.2967675	-1351.0423824777174	126.60869839724708	1336.821131056948	126.40167509533035	0.2780376544108271	0.06685470952210017	0.2639913509042738	0.2745999484063042	0.11651633675650283
-2.197845	-324.9919366575883	113.33426252194212	310.61848273152526	112.69343836234285	0.29496000414539253	0.06931582997122171	0.24697002297364526	0.2685190188764951	0.120235124033254
-1.0989225	781.7950503454804	59.45532720755689	-788.1808792050773	59.544384464064244	0.3137274893583054	0.07286405854143223	0.2263708898112664	0.2650009613776873	0.12203660091131954
-0.43956900000000004	1569.767636853775	37.341069664852654	-1600.6144503023115	36.51664418798241	0.3259381923571262	0.07563275348002657	0.2139758809318548	0.26661091628084643	0.1178422569501566
-0.21978450000000002	1745.0115954335613	32.28909364566355	-1759.2465570312168	32.31196199238194	0.3301256131987264	0.07623916751397271	0.2134326862818675	0.2637642643598233	0.11643826864562407
0.21978450000000002	423.2547117349992	85.94664671620917	418.74278318846285	86.88924975627637	0.3302508850181208	0.07813571335039463	0.21065469479298968	0.26404178449388477	0.11691692234462409
0.43956900000000004	162.37944359685514	59.26250254659579	165.50073266270138	60.50349466664759	0.3274615308322994	0.07946552644547973	0.20851279017217025	0.26375164589067274	0.12080850665938875
1.0989225	-961.0373691719865	77.34845562845453	-947.0482043219974	76.5286082871641	0.32615478930696085	0.08083478786511361	0.2034605668504524	0.2636575805925168	0.12589227538496792
2.197845	-3141.920931628372	111.299656693245	-3131.9891464161815	111.53415176735277	0.3225074099795138	0.08109982730839882	0.1974044729081258	0.2707615325783712	0.1282267572255991
3.2967675	-5333.30420265144	144.1117843757036	-5332.382406465424	144.4735508943877	0.3144543302570483	0.08238400230778797	0.19651838262536012	0.27561084123010554	0.13103244357970703
4.39569	-6004.902535107675	181.8741652978079	-6002.88761096864	182.7326201566687	0.3148693608591138	0.08402444388106614	0.2038106728303223	0.2693271537684833	0.1279683686610236
8.79138	-8610.499393712782	197.31365122910165	-8613.965025612084	197.15310482659262	0.31019672162117695	0.07151124859613596	0.20289005576166463	0.27988458040228464	0.13551739361874754
13.18707	-7737.410168137219	202.48437273602673	-7733.709548472042	202.57369926060093	0.30078889703324413	0.05781664056818212	0.19774061152130412	0.3175881558342562	0.12606569504302226
17.58276	-5378.024181168349	116.58493676516564	-5371.951180054394	116.56941168482427	0.34679440982786675	0.05794277484166923	0.18248486430241834	0.3011067691268337	0.1116711819012199
21.978450000000002	-3152.496609845753	174.87644904464327	-3151.866271459262	174.82615653725054	0.3684190881534293	0.06379881970416149	0.17383448031933502	0.2979758885078809	0.09597172331520039
