Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-1032.2356438149109	6.261028747985413	1034.9355738898614	6.28619378830599	0.3931716137177383	0.07605307520850829	0.2401541905849301	0.24844464748848286	0.042176473000343294
-17.58276	-1985.8122431870752	8.880162243855077	1990.071467056379	8.89713178856416	0.39907367527001	0.038155592814942275	0.25835513298599805	0.25586338094049677	0.04855221798855629
-13.18707	-3182.615896352117	26.611390747094873	3184.7905930284674	26.560013988179367	0.3881193081353916	0.04979301885814933	0.2532242329850683	0.2504107873287356	0.058452652692659354
-8.79138	-3999.026862479339	64.53283616081777	4003.787316463077	64.33321974556944	0.3151813643424498	0.10469225176780433	0.22805974052717592	0.28108342354307303	0.07098321981950184
-4.39569	-2126.4419194265906	32.462070305379285	2129.676154109054	31.924816805868357	0.34310927242155076	0.11813371322325933	0.20892280604876912	0.2610093749970964	0.06882483330932916
-3.2967675	-888.6409731754903	18.77056912055835	886.4881231858905	18.51848905808318	0.3457550787399261	0.1327325653995594	0.21062726104904356	0.24630605992306276	0.06457903488841246
-2.197845	315.0431562345038	10.64843602247109	-278.2755379088932	9.84966765644658	0.3108602940887843	0.13289783306419445	0.20075515139338795	0.2979524495902766	0.05753427186336055
-1.0989225	1102.4067263340046	17.553622407461468	-1104.0483617045024	17.916029018120373	0.26452642437261625	0.12699531289256905	0.18690972115359195	0.37297855633471755	0.04858998524650948
-0.43956900000000004	1264.6677872770963	11.592018576538054	-1241.0789111913227	5.894543273284293	0.24270474398096054	0.09869742902829516	0.18577225976920264	0.43559191917423234	0.03723364804731279
-0.21978450000000002	946.0665127074127	11.884770655018885	-918.8540744262394	12.052667169122776	0.22224975307225794	0.08218539470750147	0.1690271315930719	0.4978311125746662	0.028706608052505845
0.21978450000000002	905.0979498896768	12.104457017375807	900.0973537715984	10.516608716509639	0.2461205276733776	0.10884177980949722	0.18953252084954553	0.42075573343263273	0.03474943823495118
0.43956900000000004	922.8981543203424	13.610032444272294	932.7292928157249	13.2704713094977	0.2525399981195836	0.11291936339548915	0.19706319939389907	0.39709487718026515	0.040382561910766786
1.0989225	646.5058630656449	24.513845389874415	650.3575845916149	25.8200336729923	0.2726598207914223	0.12568574508567013	0.2044395857461964	0.348675343375181	0.04853950500153406
2.197845	-285.48354025158005	16.62938521911014	-295.0945025222181	19.17186954500556	0.3093631356045913	0.13255996630976835	0.2172784280232063	0.28297797648774364	0.05782049357469447
3.2967675	-1268.2408402405981	36.2183904340993	-1273.1074103024132	35.87069528312254	0.3490929170742191	0.13649935810608066	0.21104820018033252	0.23789515284721027	0.0654643717921623
4.39569	-2639.5164379465846	44.67633475592437	-2640.1815296754903	44.396975958786626	0.34635999032737463	0.12233512180961936	0.2056090840998478	0.25575974640096544	0.06993605736219759
8.79138	-4814.212943786312	57.84653254567787	-4812.466736706252	57.72490401574215	0.3380900430028816	0.10462901364324571	0.21273160395105706	0.2681766556152379	0.07637268378758294
13.18707	-2924.8053351181766	38.34284445769648	-2921.7326477806882	38.350355837870495	0.3827953481977616	0.050432091351586765	0.2537281924992863	0.2556182149354383	0.057426153015931236
17.58276	-1767.4820823001571	13.417811873649873	-1767.6438351269555	13.525995748089208	0.39525592770457396	0.038051355204853324	0.2527615727942564	0.26656579281003123	0.04736535148628858
21.978450000000002	-891.9794110827208	11.352724231347631	-892.5788973758534	11.510022191639383	0.3868909763110628	0.07465152678751083	0.23710078994975956	0.2600791483545566	0.04127755859711307
