Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-31.236454967875574	0.7602416430003975	31.237613935638926	0.7603049056321552	0.288739825565162	0.07899848736410531	0.24531640698689133	0.3865514939720699	0.00039378611177157336
-17.58276	-67.35907201277381	1.3781931086298669	67.36361287024036	1.3782975614962056	0.3242610022040728	0.059913342148281014	0.24246001575657591	0.37272797735949176	0.0006376625315785491
-13.18707	-97.7286242131913	0.9754649148288755	97.74148039877296	0.9756042995716849	0.30705887034753077	0.06040436468780876	0.2545726115481429	0.3770339098460355	0.0009302435704822183
-8.79138	-63.19681855014832	2.369271588319797	63.21591481525865	2.370051722290474	0.285851944293251	0.10620016509825823	0.24925355748079825	0.3577465517157068	0.0009477814119855222
-4.39569	-3.690477483406035	1.7655042134002092	3.693333343673526	1.7677771522705934	0.30009856086652553	0.11731074533661313	0.24087613774096384	0.34079527721941916	0.000919278836478402
-3.2967675	9.612829101596141	1.271585645780857	-9.635023757487598	1.2742770391348004	0.29639205618329173	0.11674338863968484	0.2407156297206728	0.3452519884702665	0.0008969369860841007
-2.197845	25.227168892920496	0.7196850632066802	-25.359104831776747	0.7233904376452794	0.2895717708966171	0.11607494765076945	0.24242542523797272	0.35107342070294334	0.0008544355116973999
-1.0989225	31.18332976204782	0.5681366822743117	-31.280808153731243	0.5698907313664494	0.28966627876101625	0.12192597198961728	0.24379093818351386	0.3438393803992426	0.0007774306666101428
-0.43956900000000004	36.52491472589773	0.5870581977692533	-37.09281453702301	0.5962690526463066	0.28492971662974886	0.1216483002955764	0.24533520999612143	0.34732883496685846	0.0007579381116946018
-0.21978450000000002	33.86760937319199	0.6870081666830377	-34.39376557324387	0.6977531588530552	0.2897521956960117	0.12914779895955214	0.24396258126274503	0.33642657367901885	0.0007108504026723269
0.21978450000000002	-36.706194464603065	0.813805128896196	-37.27501597784367	0.8264783570337207	0.28530661351611963	0.1284645236824905	0.24476180541553927	0.3407699902688473	0.0006970671170037129
0.43956900000000004	-45.03626643530696	0.7627528497665711	-45.73165216665255	0.7746498407766831	0.27700580462616997	0.12121944720466321	0.24679991910877888	0.35422881068185774	0.0007460183785302193
1.0989225	-51.83006492596973	0.904470545844515	-51.98895982463156	0.9072780454856294	0.27240084833501255	0.12083287647058664	0.24683544584304934	0.35917652960823415	0.0007542997431171641
2.197845	-65.96507894881549	1.2130027434845094	-66.29861923900943	1.219285743865308	0.263078129566735	0.1135938444390826	0.24630298533863398	0.37621030764687563	0.0008147330086731501
3.2967675	-72.03598594349957	1.7749508293184826	-72.18339271660189	1.7786641894413084	0.2642322523400929	0.10990284312755644	0.2424182654277365	0.38261668096435836	0.0008299581402556491
4.39569	-76.85783073064343	2.462674810613706	-76.95447412327198	2.4658860454764913	0.2658730825104354	0.1075755175968151	0.23982942580001382	0.3858848360241499	0.0008371380685858817
8.79138	-66.20168359764737	1.9839953242661286	-66.22222820795405	1.9846324002211069	0.2767469934558118	0.07965568025475944	0.24178379318392854	0.4011454874342506	0.0006680456712497482
13.18707	-45.173539601038684	0.42374087261369586	-45.17958107006181	0.42379974491259415	0.30081312566981194	0.0392952380559153	0.2435677116250567	0.4158042964202964	0.0005196282289197157
17.58276	-8.832928769541798	0.2026227742212774	-8.83327027156148	0.2026426351513909	0.2948169635536896	0.06276529777984163	0.23879050316772726	0.403239651411652	0.00038758408708953503
21.978450000000002	0.05394679161019723	0.047942605711975755	0.05416024278630088	0.047939361573446464	0.2785506822228706	0.07941531939352933	0.24376628110671536	0.39801000733192654	0.0002577099449578665
