Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4.929638763170229	0.2688268477274063	4.929882639371788	0.2688395185998105	0.254779609923237	0.08403448058754029	0.2493680527045669	0.4117737216570109	4.4135127644637844e-5
-17.58276	-5.67065642608034	0.005190045657527878	5.671092293758254	0.005188874349014837	0.25462341090896	0.08138295023249385	0.24988756539898943	0.41405592803671987	5.014542283670132e-5
-13.18707	-6.390458859735645	0.18903354954211957	6.391363933230667	0.1890602916530976	0.2540336718015422	0.08237700405901519	0.25051248248689256	0.413005981534269	7.08601182812231e-5
-8.79138	-0.49683479407487985	0.3973730672698362	0.4969925909936431	0.3974998352647609	0.25338293807615936	0.08532109915695806	0.2496082204373875	0.41162287011022414	6.487221927094747e-5
-4.39569	1.154642838850894	0.15796963767817837	-1.1561162616306744	0.15816835855598244	0.252670475645467	0.0852377564272993	0.24957073212029615	0.4124691825608728	5.1853246064910756e-5
-3.2967675	1.7331457162720287	0.09366626191189187	-1.7367244434707894	0.09385874050244324	0.2523209207699072	0.08532689288281885	0.24979063752348524	0.4125118423376687	4.970648612023642e-5
-2.197845	2.5867379232180516	0.03712376864907885	-2.599904550163251	0.037312566095601775	0.2516133146346964	0.08548625022221294	0.2500662010042673	0.4127851524156486	4.908172317482117e-5
-1.0989225	3.12858694123807	0.005505349847889607	-3.138229088414855	0.0055217898550966186	0.25100257823341954	0.08615905428021357	0.25034087867767707	0.4124488414440461	4.8647364643773086e-5
-0.43956900000000004	3.2850749096340857	0.02631635614329754	-3.336010687667156	0.026724381608606473	0.25038252641180714	0.08611082833017684	0.25044140843640805	0.41301738737812616	4.784944348176453e-5
-0.21978450000000002	3.2716248533478898	0.03396497126102129	-3.3223512734200393	0.03449246105405697	0.250256045399097	0.08704755613893028	0.25062602607394113	0.41202337364785785	4.6998740174122216e-5
0.21978450000000002	-3.2953593470276488	0.045718168231703084	-3.346447326653199	0.046427116488522116	0.2498523120324966	0.08691142774409834	0.2506348783886866	0.4125555578358687	4.58239988496169e-5
0.43956900000000004	-3.3378880821976202	0.04911573117828107	-3.3896400758623724	0.049877968762156805	0.24978596611427684	0.0859146082684704	0.25045693846987066	0.4137968501308613	4.5637016520864074e-5
1.0989225	-3.2644290387054675	0.06644929350332555	-3.274488783728291	0.06665404941993348	0.24976223142548398	0.08574176507717743	0.25036852914683955	0.41408359026072133	4.3884089777926984e-5
2.197845	-3.077283164714841	0.07651082483780991	-3.0929408775404044	0.0769001097819825	0.2500884318278707	0.08498662543848813	0.2500946815658427	0.41478850032645487	4.176084134343489e-5
3.2967675	-3.177477747838348	0.11328227467911275	-3.184034388396458	0.11351754021478716	0.25050149802537475	0.08476831091974617	0.2498283772404088	0.41486079300760914	4.1020806861543504e-5
4.39569	-3.574457189960419	0.17028862431435707	-3.579012741226125	0.17050533376925137	0.25074714474505366	0.08465297725716862	0.24962226080817387	0.4149352525441374	4.236464546648689e-5
8.79138	-4.051319361465894	0.2035131819271885	-4.052610750563636	0.20357813817169815	0.25215901213248154	0.08286953656428694	0.24915359079781843	0.41577897185622503	3.8888649187924905e-5
13.18707	-4.07412443666221	0.14985984139590725	-4.07470148126876	0.14988089514518368	0.2540624270611687	0.079380294867688	0.24969485375520395	0.4168241530597899	3.827125614957637e-5
17.58276	-0.433746625019693	0.012724628708202767	-0.43377978450157434	0.012726076208464736	0.252698675116801	0.08214669833191898	0.24941106682086428	0.4157192958550084	2.426387540734371e-5
21.978450000000002	0.2817843901078972	0.06328178629154438	0.2817985592998896	0.06328595297648598	0.25183570781079845	0.08312054737428691	0.2492402934906282	0.4157850401954048	1.8411128881534528e-5
