Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-1.0025565904923412	0.056629231600838346	1.0026063587168395	0.05663226610403477	0.2509117549633344	0.08352021638525947	0.24989051831549727	0.41566821689531236	9.293440596471358e-6
-17.58276	-0.8980691061309503	0.019403858588259746	0.8981382416553312	0.01940521906028645	0.25070492617912665	0.08297625669509401	0.2500190509994195	0.41629068620415954	9.079922200318096e-6
-13.18707	-0.8338226056371759	0.04796126946099227	0.8339408129755105	0.04796801212902226	0.2508474916419275	0.08326534191669807	0.2500837200102888	0.41578966109747334	1.3785333612166549e-5
-8.79138	-0.0745031025838276	0.06625380689422154	0.07452686688857202	0.06627492416247747	0.2504102469872654	0.0836185517202928	0.24989801922278826	0.4160622731766418	1.0908893011548863e-5
-4.39569	0.2156871729506905	0.022372098814672475	-0.2159621799530308	0.022400446101160175	0.2503797050782994	0.08369224177185627	0.2499748446282185	0.4159442370168031	8.971504822643204e-6
-3.2967675	0.34744632206409065	0.013360083584238642	-0.34816346569714407	0.01338738244637973	0.25031708104938144	0.08371519655073272	0.25001069733560166	0.41594820969950236	8.815364781669477e-6
-2.197845	0.49297159230439747	0.0029911909982136323	-0.49548042237832196	0.003006678372875024	0.25014356948609096	0.08373446601685652	0.25005545663800066	0.4160577798258452	8.728033206684612e-6
-1.0989225	0.5504828144498815	0.0057827918192660515	-0.5521792430425013	0.005800584072822653	0.24994680027696897	0.08384231086618221	0.2501068688595097	0.4160954830478103	8.536949528630408e-6
-0.43956900000000004	0.544011235703737	0.009923809725611542	-0.5524460117874146	0.010077669355305555	0.2498498592050126	0.08382129477306824	0.2501122657168538	0.41620832855466683	8.251750398483671e-6
-0.21978450000000002	0.5376874340669594	0.0111937956438811	-0.5460240966527677	0.011367293546961461	0.24976423209209064	0.08398571554834668	0.25015155417593204	0.4160903920469244	8.106136706296265e-6
0.21978450000000002	-0.5180181364403303	0.012101172028575786	-0.5260498462564297	0.012288618422199735	0.24973709295633006	0.08394853528932346	0.250138773637862	0.41616782946076214	7.768655721992184e-6
0.43956900000000004	-0.5083961807495972	0.010289063079461255	-0.5162787548316298	0.010448564527436022	0.24980625968362904	0.08376980634658077	0.25009477239181505	0.4163215312611853	7.63031678981681e-6
1.0989225	-0.48107613521031795	0.010727179649800102	-0.48255868652404643	0.010760350090119282	0.24983980343084128	0.08373378857880244	0.2500726938567419	0.41634648304382	7.2310897939111904e-6
2.197845	-0.43902291285026934	0.013373224528656531	-0.44125719432633215	0.013441411073106547	0.24995371315602996	0.08360742626447702	0.25002382932129324	0.41640820464613937	6.826612060556039e-6
3.2967675	-0.4545652600509717	0.02006390687029604	-0.45550346739654646	0.02010527562551767	0.25003861442918784	0.08358540455926838	0.2499877005907878	0.41638141233229725	6.868088458833564e-6
4.39569	-0.5195659019423488	0.02758929227365605	-0.5202281614874416	0.027624500993571992	0.2500811666040966	0.08357570796756628	0.24996180535045387	0.41637412999326395	7.190084619587971e-6
8.79138	-0.7021749237385003	0.039125978793912976	-0.7023988400349788	0.039138452841728316	0.25036844481351905	0.08325824147572225	0.24984951002841274	0.41651668147001514	7.122212330545137e-6
13.18707	-0.7060809425087486	0.03183997280017671	-0.7061810069883031	0.03184437708382238	0.2507151639468046	0.082668262409442	0.24994393961616523	0.41666522801586403	7.406011723867978e-6
17.58276	-0.18490363143527788	0.003249442454636975	-0.18491785941673403	0.003249764678662744	0.2503623536800548	0.08314455160180445	0.24992871863474114	0.41656026936924917	4.1067141505711855e-6
21.978450000000002	0.07841666866115067	0.016545427281065592	0.07842056242525551	0.016546006450832207	0.25031636245673367	0.08332562242534632	0.24983265435035282	0.41652127964188124	4.081125685952906e-6
