Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-598.3416195490628	8.299807173774266	597.7321616938942	8.29975689733043	0.48045901819624204	0.0701197974297342	0.22261157549903765	0.21088012155089728	0.0159294873240899
-17.58276	-1120.0431414300392	21.043777918365908	1119.2595410470194	21.037799984264005	0.49097719860851724	0.03717172785005747	0.2270046348836588	0.22485187936067683	0.019994559297091007
-13.18707	-2274.3795223827233	53.27343402280976	2272.9661802390106	53.2674371195605	0.46617805590800904	0.03824605723286093	0.23956177211367916	0.22601952652418028	0.029994588221272597
-8.79138	-3283.829325775206	74.19570091459572	3282.2720718260175	74.13967829615339	0.3346773639631315	0.13112465064433862	0.28359557000705654	0.21023025497249506	0.04037216041298109
-4.39569	-1432.0806985974161	29.24087219785179	1439.3717324545605	29.4338005267773	0.3442119599371717	0.1787016207990391	0.2283913248440384	0.21742600504310622	0.03126908937664681
-3.2967675	-1021.362021411031	17.512684732886203	1019.4232619602429	17.444542387268424	0.3419489613211262	0.19173565728840095	0.17772514771217565	0.25832545018407727	0.030264783494222257
-2.197845	-364.4022587751553	12.65279787795429	367.16595762126803	12.738057818550562	0.3854062935425479	0.16432972668173687	0.20866163704992374	0.21458856575424468	0.027013776971548723
-1.0989225	-5.472919936006672	5.882520291169819	-0.526789649965775	5.958687992828628	0.3775535988218268	0.18689628903739602	0.1703912862304694	0.2371292262753837	0.028029599634926333
-0.43956900000000004	513.3449144755535	13.512437577899497	-532.1322538699904	13.219828692203535	0.3842612443715134	0.19063854574699024	0.16998830297777145	0.22730933932877817	0.027802567574948953
-0.21978450000000002	782.0542954164498	18.071974119619654	-799.4048279015533	17.857496752596628	0.38580987182857485	0.17956086921902123	0.17836097391425468	0.2305371960566773	0.025731088981475095
0.21978450000000002	-6.484517945477991	14.475837310586494	-2.2942900213200854	14.400966839597253	0.3897480320646815	0.18142996902834735	0.17289317053327713	0.23003307321194055	0.025895755161756503
0.43956900000000004	-204.60423410480135	16.514447093256088	-200.7156067918903	16.693085276740433	0.3842298312403245	0.18592270917785353	0.16919105943400203	0.23381931402540534	0.026837086122416906
1.0989225	-638.4166614650536	22.09777315528713	-636.542441996066	22.152758852572962	0.37822085898483215	0.18780677734693474	0.16251737277635633	0.24404291010649373	0.02741208078538566
2.197845	-1118.2718301209486	29.53118848610539	-1119.1009309329793	29.682351916511372	0.40688012712939603	0.18064121486548615	0.1682017481179522	0.2158899426937529	0.028386967193414887
3.2967675	-1684.7138809793448	33.63799818305694	-1682.412283574675	33.730307637480834	0.38683735586647594	0.194126786273459	0.1632264755370811	0.22549625412357308	0.030313128199413456
4.39569	-1814.8610150772433	53.250486958031715	-1815.5067243505614	53.28651553293758	0.36907795788948783	0.1675411746990466	0.20664309613738494	0.22721565179475534	0.0295221194793273
8.79138	-2755.669810692377	65.21768510409501	-2754.8591694024753	65.20037085335848	0.36855425829480526	0.10457846406757725	0.2143503347787336	0.2797349600092547	0.03278198284963156
13.18707	-1410.8796883702619	27.05525136391006	-1408.8513119901081	27.08866282651939	0.4935121074400929	0.03256814031835459	0.17995789589985056	0.2717586946225432	0.022203161719160324
17.58276	-629.2505014777757	9.552679449281205	-628.7066614005474	9.552234456976626	0.5331614051442859	0.033897282608442575	0.20466373294330503	0.21263532057922788	0.015642258724739785
21.978450000000002	-381.3568164387856	3.5381357050795144	-380.8286499850657	3.5360238609670134	0.5565658594829364	0.06746692645619885	0.18377090125876758	0.17930605537949837	0.01289025742259995
