Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-1021.9865881915913	17.66774693603039	1022.6736299968517	17.660939643498125	0.389090166399057	0.0739887164670332	0.23161537211051197	0.2675928875025175	0.037712857520883186
-17.58276	-1894.8372482159216	26.18650202203396	1896.68585281761	26.23914074694555	0.39438420273789715	0.03745985810047097	0.25835168180142687	0.26642732667607233	0.043376930684135846
-13.18707	-3251.345126131909	30.215408087709218	3253.4436133938566	30.364676802158073	0.3978023851948131	0.04563888984440223	0.24208921698653554	0.2591138099533564	0.055355698020896814
-8.79138	-3948.921036002229	38.237284522047624	3956.952336262757	37.88744342907135	0.33303330435040024	0.1116921980122062	0.25609361195846797	0.22856911552269513	0.0706117701562353
-4.39569	-1559.5471397100587	20.121817408397423	1563.3883008624773	20.268947683989502	0.3599601628155746	0.12075042874257524	0.2080571743569538	0.24875979529302267	0.062472438791877936
-3.2967675	-580.9538795582622	20.72899574205522	608.5757793906221	20.013560671289806	0.34635396243828154	0.133638566971935	0.19150760384176835	0.2697238090162546	0.058776057731764524
-2.197845	556.7208680547609	16.315040401093	-559.2640674375767	17.401662229152258	0.31093546016740636	0.1434763647195387	0.19019554135820227	0.3005561039973867	0.05483652975746958
-1.0989225	1123.053412092821	6.05181476886346	-1117.6731148320316	5.832950504951289	0.2887060981616837	0.12839305135712484	0.1886433920262812	0.34712714748409496	0.047130310970819746
-0.43956900000000004	1009.4571010814541	29.459908894690415	-992.1178231343382	30.164358907196227	0.27150623979776983	0.11235142064407411	0.1786921195995012	0.39752411593628467	0.03992610402237382
-0.21978450000000002	785.3615773814751	23.343879206575576	-791.0867197793018	22.66222677126378	0.27956861918715287	0.11736702549816813	0.17259733654493523	0.392472237355385	0.03799478141436318
0.21978450000000002	719.0595493614728	22.65600447076243	730.6145272388178	25.293841769426592	0.2958021503708635	0.12115395504469252	0.1858532687342991	0.35763428863094787	0.03955633721920175
0.43956900000000004	627.6208331711455	6.569082076074682	667.2995722135975	8.054021827419975	0.3014755124267591	0.12540231411542657	0.1968462017710801	0.33296348932889075	0.04331248235784744
1.0989225	147.46028540174768	18.206606678614946	154.55096030388043	17.81670676047957	0.3092439966428991	0.13597701421126002	0.20913586559885808	0.2971170522357246	0.048526071311262686
2.197845	-1222.8573698797	30.962318999939548	-1194.8417071020351	31.415158762735953	0.32541606052961347	0.14558858238214378	0.20811334347790691	0.264664585308818	0.05621742830152183
3.2967675	-2315.6215576209624	56.562158500872215	-2313.3859200377406	56.68871114713229	0.3440934337105647	0.14176211501819552	0.19811009493918344	0.2550753047612557	0.06095905157080482
4.39569	-3092.811323268979	64.74139606944608	-3094.9103068030768	64.4276886642091	0.35150414006813935	0.1510793958810942	0.18965767880094234	0.24116175367461043	0.06659703157521835
8.79138	-5475.208298419056	78.6738958742245	-5469.883860086845	78.39398815905584	0.3557492706448672	0.11445439624974918	0.19834484797840754	0.2544742964161173	0.07697718871086433
13.18707	-2846.782450504061	36.16874356356802	-2844.2306446402235	36.135403901511694	0.4104587479434151	0.05263303561656382	0.2307250347148454	0.2516962979811208	0.05448688374405833
17.58276	-1532.8213064299982	11.152895319100198	-1528.8430120024304	11.185609093865517	0.4286447404889209	0.040191206255493696	0.22422481159818675	0.26324089324790695	0.04369834840949499
21.978450000000002	-766.094174046287	17.459000432546155	-762.7489329923083	17.490046967983226	0.42711267323414914	0.0801032978872328	0.20742238099053456	0.2470027172293207	0.03835893065876543
